generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78534,49293,49293,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78315,49062,49062,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,80256,50203,50203,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,79928,50415,50415,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,79227,50398,50398,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,78564,50067,50067,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,77609,49550,49550,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,78711,50223,50223,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,79442,50394,50394,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,79180,50226,50226,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,77651,49551,49551,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81811,50103,50103,0.0305907,0.03575,0.0,0.0,0.5,0.475,6.0,linear
13,83523,50033,49863,0.0535122,0.0689723,0.0,0.0,0.5,0.475,6.0,linear
14,81699,48561,47974,0.0688534,0.0989444,0.0,0.0,0.5,0.475,6.0,linear
15,80390,47427,46310,0.0877476,0.136401,0.0,0.0,0.5,0.475,6.0,linear
16,81769,47209,45323,0.105653,0.17212,0.0,0.0,0.5,0.475,6.0,linear
17,83743,47529,44701,0.123862,0.207508,0.0,0.0,0.5,0.475,6.0,linear
18,84527,46974,43278,0.14125,0.239827,0.0,0.0,0.5,0.475,6.0,linear
19,84353,46080,41604,0.160071,0.275257,0.0,0.0,0.5,0.475,6.0,linear
20,85188,45859,40545,0.178653,0.307793,0.0,0.0,0.5,0.475,6.0,linear
21,86098,45645,39475,0.194744,0.336302,0.0,0.0,0.5,0.475,6.0,linear
22,86813,45286,38409,0.210886,0.364252,0.0,0.0,0.5,0.475,6.0,linear
23,86305,44535,36898,0.229879,0.396071,0.0,0.0,0.5,0.475,6.0,linear
24,86117,43711,35380,0.245296,0.422503,0.0,0.0,0.5,0.475,6.0,linear
25,86149,42919,33966,0.26317,0.450396,0.0,0.0,0.5,0.475,6.0,linear
26,86521,42266,32703,0.281472,0.479508,0.0,0.0,0.5,0.475,6.0,linear
27,86543,41148,30957,0.299084,0.50565,0.0,0.0,0.5,0.475,6.0,linear
28,86106,40176,29499,0.317261,0.533823,0.0,0.0,0.5,0.475,6.0,linear
29,85050,39187,27912,0.335122,0.560526,0.0,0.0,0.5,0.475,6.0,linear
30,84380,38038,26192,0.356304,0.589224,0.0,0.0,0.5,0.475,6.0,linear
31,83695,36731,24478,0.377228,0.61831,0.0,0.0,0.5,0.475,6.0,linear
32,82661,35222,22559,0.397224,0.643724,0.0,0.0,0.5,0.475,6.0,linear
33,81169,33572,20688,0.418127,0.670597,0.0,0.0,0.5,0.475,6.0,linear
34,79868,32182,19017,0.441496,0.699788,0.0,0.0,0.5,0.475,6.0,linear
35,78005,30306,17142,0.462585,0.723915,0.0,0.0,0.5,0.475,6.0,linear
36,75637,28689,15486,0.486698,0.749681,0.0,0.0,0.5,0.475,6.0,linear
37,73789,26797,13756,0.510455,0.773853,0.0,0.0,0.5,0.475,6.0,linear
38,70810,24643,11917,0.534892,0.799515,0.0,0.0,0.5,0.475,6.0,linear
39,68246,22773,10271,0.562784,0.824921,0.0,0.0,0.5,0.475,6.0,linear
40,64541,20600,8628,0.586184,0.84671,0.0,0.0,0.5,0.475,6.0,linear
41,60771,18580,7153,0.612085,0.86861,0.0,0.0,0.5,0.475,6.0,linear
42,56809,16561,5843,0.63842,0.887087,0.0,0.0,0.5,0.475,6.0,linear
43,52590,14408,4684,0.663691,0.904294,0.0,0.0,0.5,0.475,6.0,linear
44,48458,12545,3710,0.689472,0.920536,0.0,0.0,0.5,0.475,6.0,linear
45,44561,10583,2764,0.716835,0.934691,0.0,0.0,0.5,0.475,6.0,linear
46,39841,8861,2088,0.744716,0.946421,0.0,0.0,0.5,0.475,6.0,linear
47,34935,7111,1515,0.771162,0.956687,0.0,0.0,0.5,0.475,6.0,linear
48,30681,5667,1073,0.795932,0.965902,0.0,0.0,0.5,0.475,6.0,linear
49,26610,4406,727,0.817079,0.973678,0.0,0.0,0.5,0.475,6.0,linear
50,22300,3382,463,0.83778,0.979907,0.0,0.0,0.5,0.475,6.0,linear
51,18636,2511,298,0.857591,0.984293,0.0,0.0,0.5,0.475,6.0,linear
52,15750,1860,184,0.879551,0.988031,0.0,0.0,0.5,0.475,6.0,linear
53,12969,1296,124,0.90069,0.990457,0.0,0.0,0.5,0.475,6.0,linear
54,10729,872,76,0.919063,0.991928,0.0,0.0,0.5,0.475,6.0,linear
55,8959,582,47,0.933014,0.993279,0.0,0.0,0.5,0.475,6.0,linear
56,7647,371,31,0.947692,0.995512,0.0,0.0,0.5,0.475,6.0,linear
57,6671,216,17,0.961859,0.997397,0.0,0.0,0.5,0.475,6.0,linear
58,5951,134,9,0.971714,0.99845,0.0,0.0,0.5,0.475,6.0,linear
59,5272,83,4,0.980616,0.999292,0.0,0.0,0.5,0.475,6.0,linear
60,4827,56,3,0.988039,0.999407,0.0,0.0,0.5,0.475,6.0,linear
61,4599,36,0,0.990461,1.0,0.0,0.0,0.5,0.475,6.0,linear
62,4532,20,0,0.995663,1.0,0.0,0.0,0.5,0.475,6.0,linear
63,4383,11,0,0.997978,1.0,0.0,0.0,0.5,0.475,6.0,linear
64,4310,5,0,0.99931,1.0,0.0,0.0,0.5,0.475,6.0,linear
65,4374,3,0,0.999658,1.0,0.0,0.0,0.5,0.475,6.0,linear
66,4379,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

