generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78171,49215,49215,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78407,49376,49376,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79536,50005,50005,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80024,50463,50463,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78457,49901,49901,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77817,49630,49630,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78525,49974,49974,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79827,50647,50647,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78598,50060,50060,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78588,49988,49988,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78480,50057,50057,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80540,50350,50350,0.0153698,0.0181811,0.0,0.0,0.5,0.225,6.0,linear
13,79809,49532,49466,0.0268488,0.0349777,0.0,0.0,0.5,0.225,6.0,linear
14,78688,48688,48462,0.0355747,0.052229,0.000165485,0.0,0.5,0.225,6.0,linear
15,79684,48831,48297,0.0436813,0.0692584,0.000709969,0.0,0.5,0.225,6.0,linear
16,80430,48660,47780,0.0534027,0.088161,0.00193985,0.0,0.5,0.225,6.0,linear
17,80101,48035,46660,0.0641711,0.109142,0.00412154,0.0,0.5,0.225,6.0,linear
18,79623,47553,45616,0.0726414,0.125929,0.00740123,0.0,0.5,0.225,6.0,linear
19,80917,47800,45241,0.0802811,0.140729,0.0115001,0.0,0.5,0.225,6.0,linear
20,79938,47018,43781,0.0893574,0.157967,0.016538,0.0,0.5,0.225,6.0,linear
21,79403,46278,42139,0.0987068,0.175338,0.0226889,0.0,0.5,0.225,6.0,linear
22,80364,46115,41024,0.106086,0.18943,0.0298515,0.0,0.5,0.225,6.0,linear
23,80751,46014,39969,0.114073,0.204462,0.0371677,0.0,0.5,0.225,6.0,linear
24,80988,45771,38680,0.120623,0.216708,0.0455019,0.0,0.5,0.225,6.0,linear
25,80579,45447,37226,0.128354,0.230658,0.0535275,0.0,0.5,0.225,6.0,linear
26,81028,45288,36011,0.135211,0.243692,0.0628771,0.0,0.5,0.225,6.0,linear
27,81365,45121,34763,0.14291,0.257566,0.0718889,0.0,0.5,0.225,6.0,linear
28,81476,44783,33238,0.149728,0.270147,0.0814806,0.0,0.5,0.225,6.0,linear
29,81071,44529,31990,0.155669,0.280568,0.0907186,0.0,0.5,0.225,6.0,linear
30,81649,44670,31061,0.159896,0.287963,0.100851,0.0,0.5,0.225,6.0,linear
31,82147,44626,29864,0.164429,0.29559,0.11008,0.0,0.5,0.225,6.0,linear
32,81693,43962,28377,0.169327,0.304003,0.119713,0.0,0.5,0.225,6.0,linear
33,81513,43795,27185,0.174546,0.314259,0.128907,0.0,0.5,0.225,6.0,linear
34,81866,43768,26157,0.178295,0.320527,0.137379,0.0,0.5,0.225,6.0,linear
35,82431,43554,25226,0.182893,0.328052,0.145121,0.0,0.5,0.225,6.0,linear
36,82863,43763,24401,0.186262,0.334109,0.151703,0.0,0.5,0.225,6.0,linear
37,82569,43635,23689,0.190711,0.342002,0.15776,0.0,0.5,0.225,6.0,linear
38,82673,43331,22936,0.193172,0.346655,0.163453,0.0,0.5,0.225,6.0,linear
39,82547,43328,22213,0.197495,0.353565,0.169226,0.0,0.5,0.225,6.0,linear
40,82789,43172,21510,0.201046,0.359733,0.174789,0.0,0.5,0.225,6.0,linear
41,83290,43153,20944,0.203717,0.363754,0.180465,0.0,0.5,0.225,6.0,linear
42,82974,42939,20332,0.207031,0.369376,0.185572,0.0,0.5,0.225,6.0,linear
43,82779,42718,19592,0.211058,0.376503,0.189384,0.0,0.5,0.225,6.0,linear
44,82992,42639,19073,0.213523,0.381689,0.194295,0.0,0.5,0.225,6.0,linear
45,83339,42457,18406,0.215901,0.385819,0.197643,0.0,0.5,0.225,6.0,linear
46,83178,42121,17779,0.218757,0.390642,0.201342,0.0,0.5,0.225,6.0,linear
47,82974,42246,17545,0.221875,0.396148,0.204662,0.0,0.5,0.225,6.0,linear
48,83546,42201,17201,0.223807,0.400165,0.207133,0.0,0.5,0.225,6.0,linear
49,83459,41919,16708,0.2276,0.40618,0.210064,0.0,0.5,0.225,6.0,linear
50,83393,41840,16216,0.23119,0.412974,0.211764,0.0,0.5,0.225,6.0,linear
51,83936,41856,15982,0.234867,0.417239,0.21399,0.0,0.5,0.225,6.0,linear
52,83731,41718,15624,0.236945,0.420221,0.215922,0.0,0.5,0.225,6.0,linear
53,82804,41088,15230,0.240716,0.427667,0.21788,0.0,0.5,0.225,6.0,linear
54,82649,40948,14881,0.242605,0.429539,0.219971,0.0,0.5,0.225,6.0,linear
55,83121,41203,14733,0.244598,0.433712,0.221972,0.0,0.5,0.225,6.0,linear
56,83532,41257,14587,0.248177,0.439132,0.223473,0.0,0.5,0.225,6.0,linear
57,83700,41166,14399,0.25076,0.443173,0.224805,0.0,0.5,0.225,6.0,linear
58,83281,40833,14041,0.252775,0.447324,0.227293,0.0,0.5,0.225,6.0,linear
59,83257,40549,13684,0.255117,0.450883,0.228793,0.0,0.5,0.225,6.0,linear
60,83211,40345,13484,0.258132,0.455971,0.229418,0.0,0.5,0.225,6.0,linear
61,83525,40352,13228,0.259575,0.458493,0.230526,0.0,0.5,0.225,6.0,linear
62,82930,40184,12884,0.26146,0.461724,0.232585,0.0,0.5,0.225,6.0,linear
63,82977,39986,12682,0.264742,0.466056,0.233596,0.0,0.5,0.225,6.0,linear
64,83081,39857,12466,0.266172,0.468503,0.236013,0.0,0.5,0.225,6.0,linear
65,82759,39778,12400,0.269533,0.474422,0.236519,0.0,0.5,0.225,6.0,linear
66,82536,39512,12243,0.270509,0.476023,0.235963,0.0,0.5,0.225,6.0,linear
67,82460,39208,12019,0.272712,0.479383,0.236746,0.0,0.5,0.225,6.0,linear
68,82860,39373,11868,0.273885,0.482315,0.238856,0.0,0.5,0.225,6.0,linear
69,82842,39114,11662,0.274942,0.485115,0.240208,0.0,0.5,0.225,6.0,linear
70,82748,39248,11533,0.276522,0.488177,0.241721,0.0,0.5,0.225,6.0,linear
71,82905,39111,11392,0.277724,0.489081,0.242389,0.0,0.5,0.225,6.0,linear
72,82721,39139,11228,0.281445,0.493482,0.242436,0.0,0.5,0.225,6.0,linear
73,82750,38735,11099,0.282628,0.495465,0.242489,0.0,0.5,0.225,6.0,linear
74,82306,38457,11075,0.284286,0.499067,0.242969,0.0,0.5,0.225,6.0,linear
75,83112,38751,11112,0.285222,0.499245,0.243441,0.0,0.5,0.225,6.0,linear
76,82443,38477,10868,0.286646,0.502217,0.243257,0.0,0.5,0.225,6.0,linear
