generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78273,49120,49120,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78180,49153,49153,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79562,50147,50147,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79899,50477,50477,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79305,50260,50260,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77361,49498,49498,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,77243,49563,49563,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78645,49973,49973,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,79389,50276,50276,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,78984,50266,50266,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78539,50189,50189,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81045,49917,49917,0.0299303,0.0347135,0.0,0.0,0.5,0.45,6.0,linear
13,81517,49120,49054,0.0514857,0.0662211,0.0,0.0,0.5,0.45,6.0,linear
14,81108,48435,48240,0.0643362,0.0927915,0.000210747,0.0,0.5,0.45,6.0,linear
15,81184,47515,47084,0.0794891,0.122366,0.000999328,0.0,0.5,0.45,6.0,linear
16,80406,46207,45394,0.0942197,0.15235,0.00296902,0.0,0.5,0.45,6.0,linear
17,81156,45615,44300,0.108809,0.181301,0.00630258,0.0,0.5,0.45,6.0,linear
18,81823,45160,43165,0.120633,0.204093,0.0109643,0.0,0.5,0.45,6.0,linear
19,82360,44705,41900,0.132694,0.227421,0.016524,0.0,0.5,0.45,6.0,linear
20,82975,44469,40811,0.142014,0.244955,0.0232981,0.0,0.5,0.45,6.0,linear
21,82414,43582,39052,0.152216,0.263798,0.0315371,0.0,0.5,0.45,6.0,linear
22,81771,42781,37188,0.162066,0.282473,0.0405633,0.0,0.5,0.45,6.0,linear
23,81667,41944,35355,0.171785,0.300226,0.0506772,0.0,0.5,0.45,6.0,linear
24,81946,41557,33844,0.178855,0.313698,0.0610623,0.0,0.5,0.45,6.0,linear
25,83463,41637,32669,0.185267,0.325248,0.0720236,0.0,0.5,0.45,6.0,linear
26,83266,41296,31202,0.191538,0.336366,0.0821631,0.0,0.5,0.45,6.0,linear
27,82789,41008,29777,0.197512,0.347597,0.0925865,0.0,0.5,0.45,6.0,linear
28,82545,40389,28241,0.20341,0.3584,0.103118,0.0,0.5,0.45,6.0,linear
29,82441,39898,26730,0.209279,0.368617,0.112282,0.0,0.5,0.45,6.0,linear
30,83031,39925,25706,0.214032,0.37686,0.122641,0.0,0.5,0.45,6.0,linear
31,83299,39601,24380,0.217706,0.383337,0.132331,0.0,0.5,0.45,6.0,linear
32,83395,39287,23301,0.223724,0.393662,0.141686,0.0,0.5,0.45,6.0,linear
33,83270,39119,22204,0.227974,0.400799,0.151002,0.0,0.5,0.45,6.0,linear
34,82700,38567,21030,0.232587,0.409455,0.159308,0.0,0.5,0.45,6.0,linear
