generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77988,49071,49071,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
2,78155,49182,49182,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
3,80636,50581,50581,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
4,80281,50625,50625,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
5,78408,49987,49987,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
6,78924,50422,50422,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
7,78714,50306,50306,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
8,77735,49673,49673,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
9,77884,49685,49685,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
10,78727,49965,49965,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
11,79691,50406,50406,0.0,0.0,0.0,0.0,0.5,0.15,6.0,linear
12,79012,49820,49820,0.0101072,0.0118541,0.0,0.0,0.5,0.15,6.0,linear
13,78670,49413,49355,0.0186268,0.0245485,0.0,0.0,0.5,0.15,6.0,linear
14,79410,49412,49190,0.0242425,0.0359995,4.61059e-05,0.0,0.5,0.15,6.0,linear
15,79776,49387,48957,0.0315641,0.0500599,0.000447293,0.0,0.5,0.15,6.0,linear
16,78983,48605,47861,0.0385419,0.0642303,0.00133411,0.0,0.5,0.15,6.0,linear
17,79191,48501,47326,0.0462345,0.0795082,0.00287055,0.0,0.5,0.15,6.0,linear
18,79652,48462,46784,0.0530889,0.0930758,0.00547505,0.0,0.5,0.15,6.0,linear
19,80066,48385,46066,0.0597287,0.106388,0.00884384,0.0,0.5,0.15,6.0,linear
20,79965,48252,45273,0.0664359,0.119296,0.0128504,0.0,0.5,0.15,6.0,linear
21,79335,47866,44244,0.0735107,0.132858,0.0177544,0.0,0.5,0.15,6.0,linear
22,79940,47736,43286,0.079361,0.143824,0.0228522,0.0,0.5,0.15,6.0,linear
23,79735,47428,42181,0.0859815,0.156203,0.0292346,0.0,0.5,0.15,6.0,linear
24,80595,47550,41345,0.0928935,0.168812,0.0355416,0.0,0.5,0.15,6.0,linear
25,80485,47236,40142,0.0989489,0.180409,0.0427986,0.0,0.5,0.15,6.0,linear
26,80442,47055,38937,0.106196,0.193531,0.0502157,0.0,0.5,0.15,6.0,linear
27,79350,46258,37260,0.111142,0.203203,0.0580658,0.0,0.5,0.15,6.0,linear
28,79402,46167,36295,0.118144,0.215652,0.0665949,0.0,0.5,0.15,6.0,linear
29,80701,46249,35196,0.123076,0.224519,0.0746422,0.0,0.5,0.15,6.0,linear
30,81674,46626,34442,0.128382,0.233889,0.0826484,0.0,0.5,0.15,6.0,linear
31,81318,46621,33416,0.133315,0.243567,0.0909759,0.0,0.5,0.15,6.0,linear
32,80353,46062,32111,0.138825,0.252907,0.0995639,0.0,0.5,0.15,6.0,linear
33,80388,45762,30876,0.145312,0.264537,0.107915,0.0,0.5,0.15,6.0,linear
34,81002,45512,29591,0.149677,0.272527,0.115557,0.0,0.5,0.15,6.0,linear
35,81295,45439,28803,0.154906,0.280583,0.123048,0.0,0.5,0.15,6.0,linear
36,81116,45074,27620,0.159775,0.289871,0.131092,0.0,0.5,0.15,6.0,linear
37,81256,45197,26806,0.164187,0.298237,0.138097,0.0,0.5,0.15,6.0,linear
38,82314,45351,26106,0.168368,0.304891,0.144773,0.0,0.5,0.15,6.0,linear
39,81823,44864,25008,0.173375,0.313683,0.151733,0.0,0.5,0.15,6.0,linear
40,82412,45112,24257,0.175777,0.31943,0.157847,0.0,0.5,0.15,6.0,linear
41,82180,44944,23487,0.181641,0.32955,0.163765,0.0,0.5,0.15,6.0,linear
42,82298,44887,22715,0.187401,0.337663,0.169686,0.0,0.5,0.15,6.0,linear
43,82308,44602,21905,0.192139,0.34603,0.174367,0.0,0.5,0.15,6.0,linear
44,82796,44792,21410,0.196075,0.353439,0.179747,0.0,0.5,0.15,6.0,linear
45,82751,44758,20647,0.200803,0.36146,0.184966,0.0,0.5,0.15,6.0,linear
46,82822,44414,19884,0.205234,0.368553,0.189915,0.0,0.5,0.15,6.0,linear
47,82436,44110,19333,0.209352,0.374615,0.19422,0.0,0.5,0.15,6.0,linear
48,82329,43682,18573,0.212015,0.37986,0.198542,0.0,0.5,0.15,6.0,linear
49,82724,43680,18090,0.217032,0.38908,0.202303,0.0,0.5,0.15,6.0,linear
50,83657,43664,17521,0.219634,0.393073,0.206265,0.0,0.5,0.15,6.0,linear
51,83504,43607,17091,0.223617,0.39957,0.209371,0.0,0.5,0.15,6.0,linear
52,83343,43634,16732,0.225632,0.402697,0.212923,0.0,0.5,0.15,6.0,linear
53,82999,43612,16268,0.227423,0.406858,0.215937,0.0,0.5,0.15,6.0,linear
54,83775,43703,15914,0.22908,0.40991,0.218384,0.0,0.5,0.15,6.0,linear
55,83638,43555,15639,0.23296,0.416807,0.220387,0.0,0.5,0.15,6.0,linear
56,82923,42949,15216,0.235973,0.421671,0.223232,0.0,0.5,0.15,6.0,linear
57,82790,42768,14831,0.239529,0.426771,0.22472,0.0,0.5,0.15,6.0,linear
58,83470,42669,14522,0.244204,0.434493,0.226375,0.0,0.5,0.15,6.0,linear
59,83480,42404,14196,0.247573,0.440591,0.227859,0.0,0.5,0.15,6.0,linear
60,83544,42488,13954,0.250494,0.445516,0.229921,0.0,0.5,0.15,6.0,linear
61,83147,42214,13553,0.25485,0.452641,0.231727,0.0,0.5,0.15,6.0,linear
62,83804,42464,13389,0.257752,0.45694,0.233387,0.0,0.5,0.15,6.0,linear
63,83384,42339,13082,0.258836,0.459276,0.234332,0.0,0.5,0.15,6.0,linear
64,83272,42250,12966,0.261814,0.464316,0.235123,0.0,0.5,0.15,6.0,linear
65,83503,42138,12753,0.263813,0.467776,0.236775,0.0,0.5,0.15,6.0,linear
66,83249,41901,12516,0.268154,0.474534,0.236514,0.0,0.5,0.15,6.0,linear
67,83156,41654,12311,0.271935,0.479759,0.23844,0.0,0.5,0.15,6.0,linear
68,82514,41104,11868,0.276356,0.485852,0.239371,0.0,0.5,0.15,6.0,linear
69,82718,40951,11538,0.279512,0.490615,0.241066,0.0,0.5,0.15,6.0,linear
70,83198,40896,11325,0.280734,0.49294,0.243708,0.0,0.5,0.15,6.0,linear
71,83313,40847,11241,0.283065,0.497178,0.244582,0.0,0.5,0.15,6.0,linear
72,83187,40610,11108,0.28544,0.501519,0.24449,0.0,0.5,0.15,6.0,linear
73,82890,40455,10976,0.286757,0.504204,0.244938,0.0,0.5,0.15,6.0,linear
74,82629,40303,10787,0.289736,0.508972,0.245433,0.0,0.5,0.15,6.0,linear
75,82596,40107,10425,0.292903,0.513889,0.246582,0.0,0.5,0.15,6.0,linear
76,83139,40295,10346,0.295791,0.518194,0.247538,0.0,0.5,0.15,6.0,linear
77,82733,40095,10180,0.298667,0.521774,0.248107,0.0,0.5,0.15,6.0,linear
78,82349,39961,10061,0.299638,0.523391,0.250341,0.0,0.5,0.15,6.0,linear
79,82796,40022,9957,0.302966,0.527427,0.251358,0.0,0.5,0.15,6.0,linear
80,82620,39847,9696,0.303453,0.52805,0.252707,0.0,0.5,0.15,6.0,linear
81,82504,39575,9584,0.305952,0.5325,0.253399,0.0,0.5,0.15,6.0,linear
82,82020,39345,9466,0.308213,0.535779,0.254093,0.0,0.5,0.15,6.0,linear
83,82136,39371,9406,0.310214,0.538751,0.254213,0.0,0.5,0.15,6.0,linear
84,82175,39143,9345,0.313132,0.543594,0.25504,0.0,0.5,0.15,6.0,linear
85,81816,38903,9074,0.313416,0.545157,0.255659,0.0,0.5,0.15,6.0,linear
86,82060,39006,9050,0.313358,0.545646,0.256106,0.0,0.5,0.15,6.0,linear
87,81977,39223,8915,0.31648,0.550018,0.256129,0.0,0.5,0.15,6.0,linear
88,82369,39070,8870,0.319585,0.555145,0.255948,0.0,0.5,0.15,6.0,linear
89,81998,38821,8715,0.321702,0.557456,0.256518,0.0,0.5,0.15,6.0,linear
90,82030,38660,8592,0.323465,0.55933,0.25735,0.0,0.5,0.15,6.0,linear
91,81897,38423,8434,0.32551,0.563312,0.258062,0.0,0.5,0.15,6.0,linear
92,82482,38563,8300,0.326497,0.565163,0.259252,0.0,0.5,0.15,6.0,linear
93,82096,38361,8134,0.328726,0.568073,0.259594,0.0,0.5,0.15,6.0,linear
94,82001,38113,7950,0.331449,0.572153,0.260098,0.0,0.5,0.15,6.0,linear
95,81244,37652,7757,0.334896,0.578056,0.260904,0.0,0.5,0.15,6.0,linear
96,81432,37958,7672,0.33814,0.582541,0.26146,0.0,0.5,0.15,6.0,linear
97,81611,37835,7625,0.338572,0.584436,0.261148,0.0,0.5,0.15,6.0,linear
98,81337,37434,7392,0.341111,0.588341,0.262157,0.0,0.5,0.15,6.0,linear
99,81152,37171,7138,0.343995,0.591552,0.262748,0.0,0.5,0.15,6.0,linear
100,81136,37130,7061,0.345922,0.593725,0.262705,0.0,0.5,0.15,6.0,linear
101,81178,37158,7033,0.348548,0.597144,0.263899,0.0,0.5,0.15,6.0,linear
102,81171,36977,6981,0.351061,0.600585,0.264229,0.0,0.5,0.15,6.0,linear
103,80903,36717,6768,0.353862,0.604598,0.265256,0.0,0.5,0.15,6.0,linear
104,80795,36597,6717,0.356665,0.608716,0.266206,0.0,0.5,0.15,6.0,linear
105,80433,36273,6548,0.356987,0.609388,0.267138,0.0,0.5,0.15,6.0,linear
106,79974,36022,6405,0.360024,0.614992,0.267303,0.0,0.5,0.15,6.0,linear
107,80216,35979,6311,0.362467,0.619355,0.26706,0.0,0.5,0.15,6.0,linear
108,79946,35925,6237,0.363363,0.620008,0.267841,0.0,0.5,0.15,6.0,linear
109,79921,35654,6098,0.366959,0.624897,0.26825,0.0,0.5,0.15,6.0,linear
110,80323,35704,5964,0.367805,0.626448,0.269033,0.0,0.5,0.15,6.0,linear
111,80115,35621,5839,0.371428,0.630867,0.269118,0.0,0.5,0.15,6.0,linear
112,79848,35358,5736,0.37424,0.634621,0.268828,0.0,0.5,0.15,6.0,linear
113,79871,35265,5614,0.376315,0.638432,0.268656,0.0,0.5,0.15,6.0,linear
114,79406,34901,5505,0.379504,0.642517,0.269373,0.0,0.5,0.15,6.0,linear
115,79395,34808,5417,0.382132,0.646669,0.269702,0.0,0.5,0.15,6.0,linear
116,79483,34810,5299,0.383681,0.648964,0.27051,0.0,0.5,0.15,6.0,linear
117,79114,34503,5127,0.386333,0.652542,0.270405,0.0,0.5,0.15,6.0,linear
118,78677,34146,5100,0.388615,0.655999,0.271231,0.0,0.5,0.15,6.0,linear
119,79083,34084,5028,0.392982,0.661838,0.271473,0.0,0.5,0.15,6.0,linear
120,78687,33974,4877,0.396181,0.665889,0.271441,0.0,0.5,0.15,6.0,linear
121,78431,33737,4875,0.397317,0.668051,0.271768,0.0,0.5,0.15,6.0,linear
122,78258,33594,4785,0.39842,0.66956,0.273114,0.0,0.5,0.15,6.0,linear
123,77993,33372,4731,0.400053,0.671174,0.273763,0.0,0.5,0.15,6.0,linear
124,77922,33082,4606,0.402391,0.674254,0.272726,0.0,0.5,0.15,6.0,linear
125,77572,32901,4559,0.402862,0.675112,0.2737,0.0,0.5,0.15,6.0,linear
126,77179,32725,4502,0.404655,0.678105,0.273101,0.0,0.5,0.15,6.0,linear
127,77265,32701,4431,0.405404,0.67865,0.273854,0.0,0.5,0.15,6.0,linear
128,77507,32629,4396,0.408299,0.681019,0.273932,0.0,0.5,0.15,6.0,linear
129,77753,32633,4318,0.408969,0.683898,0.274888,0.0,0.5,0.15,6.0,linear
130,77607,32560,4229,0.410962,0.686469,0.274866,0.0,0.5,0.15,6.0,linear
131,77334,32647,4115,0.412706,0.689775,0.275886,0.0,0.5,0.15,6.0,linear
132,76991,32532,4050,0.415313,0.691478,0.276165,0.0,0.5,0.15,6.0,linear
133,76748,32174,3984,0.417838,0.695503,0.276526,0.0,0.5,0.15,6.0,linear
134,77337,32190,3930,0.419045,0.697032,0.276235,0.0,0.5,0.15,6.0,linear
135,76579,31767,3782,0.42171,0.700049,0.276984,0.0,0.5,0.15,6.0,linear
136,76017,31404,3672,0.424821,0.704104,0.277346,0.0,0.5,0.15,6.0,linear
137,75808,31468,3653,0.427478,0.708449,0.277676,0.0,0.5,0.15,6.0,linear
138,75477,31088,3531,0.428884,0.710419,0.278219,0.0,0.5,0.15,6.0,linear
139,75458,31146,3472,0.43026,0.711568,0.279131,0.0,0.5,0.15,6.0,linear
140,75271,30803,3449,0.430976,0.712596,0.279777,0.0,0.5,0.15,6.0,linear
141,75553,30702,3402,0.432107,0.71348,0.279279,0.0,0.5,0.15,6.0,linear
142,74946,30437,3332,0.431185,0.711794,0.280651,0.0,0.5,0.15,6.0,linear
