generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78386,49390,49390,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78182,49096,49096,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79138,49872,49872,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80484,50650,50650,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79031,50038,50038,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,77677,49635,49635,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,78172,49943,49943,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78207,49910,49910,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,79009,50033,50033,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78687,49892,49892,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78633,49958,49958,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,83741,50356,50356,0.0484235,0.0560097,0.0,0.0,0.5,0.75,6.0,linear
13,84659,49278,49215,0.0814671,0.102887,0.0,0.0,0.5,0.75,6.0,linear
14,82726,47477,47279,0.100554,0.140886,0.000302847,0.0,0.5,0.75,6.0,linear
15,81410,45477,45016,0.122659,0.184415,0.00123774,0.0,0.5,0.75,6.0,linear
16,81929,44104,43327,0.142856,0.226728,0.00323345,0.0,0.5,0.75,6.0,linear
17,82904,42852,41533,0.160711,0.2633,0.00701174,0.0,0.5,0.75,6.0,linear
18,83626,41837,39789,0.176838,0.294568,0.0131197,0.0,0.5,0.75,6.0,linear
19,84219,41150,38243,0.191091,0.322349,0.0204786,0.0,0.5,0.75,6.0,linear
20,84128,40366,36419,0.204401,0.346954,0.0301213,0.0,0.5,0.75,6.0,linear
21,84929,39674,34544,0.216629,0.369128,0.0411484,0.0,0.5,0.75,6.0,linear
22,84102,38487,32143,0.226068,0.387083,0.0531226,0.0,0.5,0.75,6.0,linear
23,84150,37801,30177,0.235016,0.40353,0.0652451,0.0,0.5,0.75,6.0,linear
24,83873,36927,28092,0.244766,0.419979,0.0780644,0.0,0.5,0.75,6.0,linear
25,84394,36374,26304,0.252202,0.43426,0.0899952,0.0,0.5,0.75,6.0,linear
26,83733,35888,24746,0.258984,0.4468,0.102708,0.0,0.5,0.75,6.0,linear
27,83332,34978,22707,0.265989,0.459093,0.115248,0.0,0.5,0.75,6.0,linear
28,83107,34330,21127,0.271074,0.467845,0.126222,0.0,0.5,0.75,6.0,linear
29,83149,33929,19733,0.276642,0.476687,0.137616,0.0,0.5,0.75,6.0,linear
30,82810,33445,18539,0.280061,0.482652,0.148243,0.0,0.5,0.75,6.0,linear
31,82831,33305,17431,0.282036,0.486143,0.158135,0.0,0.5,0.75,6.0,linear
32,82958,33219,16538,0.28537,0.493419,0.166074,0.0,0.5,0.75,6.0,linear
33,83006,33197,15722,0.288877,0.49908,0.174725,0.0,0.5,0.75,6.0,linear
34,82418,32610,14803,0.29213,0.505067,0.181769,0.0,0.5,0.75,6.0,linear
35,82568,32321,14083,0.29734,0.512544,0.187919,0.0,0.5,0.75,6.0,linear
36,82048,31715,13287,0.298672,0.513699,0.19426,0.0,0.5,0.75,6.0,linear
37,81445,31320,12725,0.301243,0.519083,0.198385,0.0,0.5,0.75,6.0,linear
38,81509,31121,12126,0.30449,0.525014,0.203576,0.0,0.5,0.75,6.0,linear
39,81059,30801,11648,0.307391,0.530754,0.208223,0.0,0.5,0.75,6.0,linear
40,80695,30590,11115,0.309092,0.533327,0.212185,0.0,0.5,0.75,6.0,linear
41,80605,30500,10705,0.310414,0.535535,0.215105,0.0,0.5,0.75,6.0,linear
42,80336,30170,10394,0.313214,0.539823,0.217969,0.0,0.5,0.75,6.0,linear
43,80558,30054,10134,0.314497,0.542199,0.221207,0.0,0.5,0.75,6.0,linear
44,79959,29772,9881,0.3159,0.543869,0.223389,0.0,0.5,0.75,6.0,linear
45,80008,29677,9772,0.316032,0.54289,0.225354,0.0,0.5,0.75,6.0,linear
46,79584,29560,9681,0.317787,0.545839,0.225175,0.0,0.5,0.75,6.0,linear
47,79411,29470,9536,0.317599,0.545733,0.226085,0.0,0.5,0.75,6.0,linear
48,79385,29332,9406,0.319045,0.549733,0.227141,0.0,0.5,0.75,6.0,linear
49,79233,29077,9108,0.320617,0.551916,0.229155,0.0,0.5,0.75,6.0,linear
50,79134,29014,8970,0.321609,0.553649,0.23049,0.0,0.5,0.75,6.0,linear
51,79312,29068,8835,0.323321,0.557659,0.230828,0.0,0.5,0.75,6.0,linear
52,79419,28928,8744,0.325344,0.559859,0.231114,0.0,0.5,0.75,6.0,linear
53,79332,28938,8731,0.327046,0.561792,0.231939,0.0,0.5,0.75,6.0,linear
54,78530,28557,8450,0.329091,0.566259,0.232649,0.0,0.5,0.75,6.0,linear
55,78198,28181,8245,0.329034,0.565969,0.233226,0.0,0.5,0.75,6.0,linear
56,78307,28236,8177,0.328716,0.565071,0.233955,0.0,0.5,0.75,6.0,linear
57,77831,28094,8229,0.330603,0.568546,0.234568,0.0,0.5,0.75,6.0,linear
58,77468,27831,8147,0.330431,0.567825,0.23501,0.0,0.5,0.75,6.0,linear
59,77920,27902,8088,0.332269,0.570835,0.234569,0.0,0.5,0.75,6.0,linear
60,77842,27872,8039,0.332487,0.570539,0.234675,0.0,0.5,0.75,6.0,linear
61,77478,27613,7936,0.333117,0.57198,0.23503,0.0,0.5,0.75,6.0,linear
