generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77942,48987,48987,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,77823,48992,48992,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79464,50018,50018,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80473,50755,50755,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79785,50775,50775,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78337,50130,50130,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,76150,49006,49006,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,77903,49810,49810,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,80677,50928,50928,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,79921,50403,50403,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,77928,49825,49825,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,80635,49984,49984,0.0303896,0.0359245,0.0,0.0,0.5,0.45,6.0,linear
13,81887,49438,49162,0.0519068,0.0675474,0.0,0.0,0.5,0.45,6.0,linear
14,82011,48727,47884,0.0677931,0.0992077,0.000316374,0.0,0.5,0.45,6.0,linear
15,82314,48320,46535,0.0859482,0.134598,0.00156447,0.0,0.5,0.45,6.0,linear
16,82224,47988,45000,0.106108,0.174387,0.00414623,0.0,0.5,0.45,6.0,linear
17,82979,48037,43428,0.126363,0.212552,0.00823666,0.0,0.5,0.45,6.0,linear
18,82742,47357,41126,0.147034,0.25019,0.0142665,0.0,0.5,0.45,6.0,linear
19,82189,46525,38629,0.167223,0.28532,0.0221857,0.0,0.5,0.45,6.0,linear
20,81799,45713,36148,0.1881,0.321624,0.0316004,0.0,0.5,0.45,6.0,linear
21,82198,45360,33830,0.206859,0.354768,0.0430997,0.0,0.5,0.45,6.0,linear
22,82124,44611,31252,0.226713,0.387927,0.0549419,0.0,0.5,0.45,6.0,linear
23,82007,43870,28621,0.24567,0.419949,0.0684897,0.0,0.5,0.45,6.0,linear
24,83296,43907,26431,0.263459,0.448609,0.0825919,0.0,0.5,0.45,6.0,linear
25,83627,43481,24156,0.281489,0.478031,0.0959041,0.0,0.5,0.45,6.0,linear
26,83392,42795,21794,0.298823,0.505602,0.110059,0.0,0.5,0.45,6.0,linear
27,83220,42217,19615,0.315049,0.530812,0.12446,0.0,0.5,0.45,6.0,linear
28,82948,41740,17660,0.331244,0.554297,0.137089,0.0,0.5,0.45,6.0,linear
29,83339,41084,15676,0.347047,0.577428,0.150325,0.0,0.5,0.45,6.0,linear
30,83273,40363,13982,0.363697,0.600945,0.162546,0.0,0.5,0.45,6.0,linear
31,83233,39889,12427,0.37748,0.621751,0.174753,0.0,0.5,0.45,6.0,linear
32,83947,39668,11093,0.390642,0.641613,0.185854,0.0,0.5,0.45,6.0,linear
33,83308,38900,9744,0.406218,0.66221,0.195971,0.0,0.5,0.45,6.0,linear
34,82838,38154,8542,0.4178,0.679039,0.206193,0.0,0.5,0.45,6.0,linear
35,82792,37478,7495,0.430535,0.696524,0.215004,0.0,0.5,0.45,6.0,linear
36,82575,37106,6691,0.440463,0.711938,0.222754,0.0,0.5,0.45,6.0,linear
37,82430,36644,5846,0.452564,0.728552,0.229967,0.0,0.5,0.45,6.0,linear
38,82672,36077,5187,0.466535,0.746252,0.235859,0.0,0.5,0.45,6.0,linear
39,82254,35334,4496,0.478585,0.761639,0.241476,0.0,0.5,0.45,6.0,linear
40,81781,34730,3888,0.489403,0.776392,0.24734,0.0,0.5,0.45,6.0,linear
41,80911,34079,3379,0.500121,0.789894,0.25192,0.0,0.5,0.45,6.0,linear
42,80159,33304,2897,0.511999,0.804738,0.255575,0.0,0.5,0.45,6.0,linear
43,79666,32490,2517,0.522419,0.817446,0.259035,0.0,0.5,0.45,6.0,linear
44,79222,31877,2209,0.531022,0.82859,0.263157,0.0,0.5,0.45,6.0,linear
45,78734,31421,1940,0.539963,0.839205,0.266273,0.0,0.5,0.45,6.0,linear
46,78129,30760,1718,0.548655,0.8504,0.269823,0.0,0.5,0.45,6.0,linear
47,77213,29948,1492,0.55749,0.861194,0.271907,0.0,0.5,0.45,6.0,linear
48,76687,29314,1268,0.565755,0.870271,0.274359,0.0,0.5,0.45,6.0,linear
49,75900,28680,1053,0.574406,0.879387,0.276504,0.0,0.5,0.45,6.0,linear
50,74777,27792,913,0.581668,0.887677,0.279323,0.0,0.5,0.45,6.0,linear
51,73957,27312,773,0.588553,0.895492,0.281718,0.0,0.5,0.45,6.0,linear
52,73011,26745,666,0.595097,0.902527,0.282646,0.0,0.5,0.45,6.0,linear
53,72512,26109,559,0.60098,0.909349,0.284861,0.0,0.5,0.45,6.0,linear
54,72035,25639,510,0.607561,0.916027,0.286178,0.0,0.5,0.45,6.0,linear
55,71598,25183,453,0.611597,0.921544,0.28829,0.0,0.5,0.45,6.0,linear
56,70423,24557,382,0.617211,0.927288,0.28939,0.0,0.5,0.45,6.0,linear
57,70092,24122,325,0.621793,0.932247,0.290918,0.0,0.5,0.45,6.0,linear
58,69065,23664,266,0.62683,0.937371,0.291306,0.0,0.5,0.45,6.0,linear
59,68199,23291,227,0.630297,0.940817,0.293413,0.0,0.5,0.45,6.0,linear
60,67586,22926,197,0.634787,0.944451,0.294179,0.0,0.5,0.45,6.0,linear
61,66852,22569,173,0.638489,0.948504,0.294853,0.0,0.5,0.45,6.0,linear
62,65845,22197,150,0.641028,0.951798,0.296337,0.0,0.5,0.45,6.0,linear
63,65754,21874,132,0.645631,0.955406,0.296345,0.0,0.5,0.45,6.0,linear
64,65307,21540,105,0.647785,0.958488,0.29848,0.0,0.5,0.45,6.0,linear
65,64920,21203,90,0.652018,0.962362,0.297824,0.0,0.5,0.45,6.0,linear
66,64168,20798,72,0.653864,0.965268,0.299593,0.0,0.5,0.45,6.0,linear
67,63342,20573,63,0.656034,0.967854,0.300145,0.0,0.5,0.45,6.0,linear
68,63009,20313,51,0.657661,0.970052,0.300933,0.0,0.5,0.45,6.0,linear
69,62409,20148,50,0.661656,0.972642,0.3002,0.0,0.5,0.45,6.0,linear
70,61849,19810,34,0.663081,0.97446,0.301272,0.0,0.5,0.45,6.0,linear
71,61744,19600,30,0.664912,0.976798,0.302308,0.0,0.5,0.45,6.0,linear
72,61330,19154,24,0.667198,0.979073,0.302852,0.0,0.5,0.45,6.0,linear
73,60080,18695,17,0.66929,0.981231,0.303296,0.0,0.5,0.45,6.0,linear
74,59294,18454,10,0.672332,0.98323,0.303119,0.0,0.5,0.45,6.0,linear
75,58667,18173,10,0.674742,0.985004,0.303203,0.0,0.5,0.45,6.0,linear
76,58001,17903,14,0.675699,0.986646,0.304143,0.0,0.5,0.45,6.0,linear
77,57781,17799,11,0.678916,0.987842,0.30273,0.0,0.5,0.45,6.0,linear
78,57429,17703,8,0.679574,0.988673,0.303939,0.0,0.5,0.45,6.0,linear
79,57432,17625,9,0.68121,0.989545,0.303903,0.0,0.5,0.45,6.0,linear
80,57272,17478,4,0.681722,0.990643,0.3048,0.0,0.5,0.45,6.0,linear
81,56837,17287,5,0.68253,0.991207,0.304858,0.0,0.5,0.45,6.0,linear
82,56271,17007,3,0.682509,0.991544,0.305758,0.0,0.5,0.45,6.0,linear
83,56346,17061,2,0.683028,0.992315,0.305888,0.0,0.5,0.45,6.0,linear
84,56138,16893,1,0.684062,0.993367,0.306188,0.0,0.5,0.45,6.0,linear
85,55812,16701,0,0.685437,0.993921,0.305571,0.0,0.5,0.45,6.0,linear
86,55279,16533,0,0.68508,0.994174,0.30642,0.0,0.5,0.45,6.0,linear
87,55216,16445,0,0.685818,0.99441,0.30644,0.0,0.5,0.45,6.0,linear
88,54825,16445,0,0.68501,0.994702,0.307835,0.0,0.5,0.45,6.0,linear
89,54753,16252,0,0.685366,0.995383,0.30832,0.0,0.5,0.45,6.0,linear
90,54228,16317,0,0.687345,0.996042,0.306877,0.0,0.5,0.45,6.0,linear
91,54208,16201,0,0.687773,0.996534,0.306863,0.0,0.5,0.45,6.0,linear
92,53984,16254,0,0.688069,0.996596,0.306769,0.0,0.5,0.45,6.0,linear
93,54478,16284,0,0.689322,0.996908,0.305876,0.0,0.5,0.45,6.0,linear
94,54544,16236,0,0.689401,0.99712,0.306251,0.0,0.5,0.45,6.0,linear
95,54698,16235,0,0.688157,0.996986,0.307757,0.0,0.5,0.45,6.0,linear
96,54529,16338,0,0.68797,0.997035,0.30829,0.0,0.5,0.45,6.0,linear
97,54248,16206,0,0.688681,0.997497,0.307923,0.0,0.5,0.45,6.0,linear
98,53692,16110,0,0.687729,0.997625,0.309002,0.0,0.5,0.45,6.0,linear
