generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78067,48842,48842,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,77973,48890,48890,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,79820,49990,49990,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,81117,51030,51030,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,78277,49852,49852,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,77905,49553,49553,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78668,50040,50040,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78593,49741,49741,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78153,49675,49675,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,78240,49870,49870,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,79261,50357,50357,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80358,49826,49826,0.0233482,0.0277622,0.0,0.0,0.5,0.35,6.0,linear
13,80870,49437,49331,0.0415783,0.0537895,0.0,0.0,0.5,0.35,6.0,linear
14,80122,48743,48415,0.051965,0.0754544,0.0,0.0,0.5,0.35,6.0,linear
15,81058,48459,47798,0.0657676,0.102824,0.0,0.0,0.5,0.35,6.0,linear
16,81553,48020,46921,0.0789808,0.129537,0.0,0.0,0.5,0.35,6.0,linear
17,81905,47520,45869,0.0920835,0.154901,0.0,0.0,0.5,0.35,6.0,linear
18,81656,46745,44638,0.106441,0.182285,0.0,0.0,0.5,0.35,6.0,linear
19,82739,46835,44170,0.116923,0.203013,0.0,0.0,0.5,0.35,6.0,linear
20,83598,46622,43536,0.130843,0.229602,0.0,0.0,0.5,0.35,6.0,linear
21,84063,46180,42604,0.142465,0.251282,0.0,0.0,0.5,0.35,6.0,linear
22,84559,45888,41850,0.153853,0.27179,0.0,0.0,0.5,0.35,6.0,linear
23,84709,45516,41122,0.166386,0.294779,0.0,0.0,0.5,0.35,6.0,linear
24,85224,45085,40244,0.177137,0.313264,0.0,0.0,0.5,0.35,6.0,linear
25,85689,44886,39569,0.189264,0.33461,0.0,0.0,0.5,0.35,6.0,linear
