generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78266,49194,49194,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78202,49307,49307,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,78703,49866,49866,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,78391,49910,49910,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,78494,50051,50051,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,79408,50598,50598,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,79358,50539,50539,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78093,49597,49597,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,76973,49035,49035,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,79032,50020,50020,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,80457,50889,50889,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,85578,50404,50404,0.0606405,0.0696664,0.0,0.0,0.5,0.975,6.0,linear
13,85708,48797,48578,0.10211,0.127848,0.0,0.0,0.5,0.975,6.0,linear
14,83953,47101,46412,0.126359,0.176007,0.00030074,0.0,0.5,0.975,6.0,linear
15,83809,45694,44219,0.152749,0.228843,0.00169136,0.0,0.5,0.975,6.0,linear
16,84684,44167,41663,0.179901,0.282328,0.00499958,0.0,0.5,0.975,6.0,linear
17,85386,43078,39149,0.207043,0.334212,0.010293,0.0,0.5,0.975,6.0,linear
18,85581,41781,36372,0.233624,0.382421,0.017947,0.0,0.5,0.975,6.0,linear
19,86103,40818,33705,0.256452,0.422737,0.027654,0.0,0.5,0.975,6.0,linear
20,86256,39767,30943,0.276775,0.457193,0.0393659,0.0,0.5,0.975,6.0,linear
21,85527,38507,27957,0.296305,0.488334,0.0525462,0.0,0.5,0.975,6.0,linear
22,85149,37283,25168,0.316295,0.519237,0.0665967,0.0,0.5,0.975,6.0,linear
23,84817,36234,22531,0.333176,0.546326,0.08167,0.0,0.5,0.975,6.0,linear
24,84363,35063,19928,0.350148,0.572847,0.0954693,0.0,0.5,0.975,6.0,linear
25,84309,34119,17718,0.365598,0.594714,0.111141,0.0,0.5,0.975,6.0,linear
26,84447,33603,15837,0.380261,0.615117,0.125534,0.0,0.5,0.975,6.0,linear
27,84147,32606,13963,0.394351,0.63559,0.138003,0.0,0.5,0.975,6.0,linear
28,83352,31691,12334,0.40599,0.651391,0.150395,0.0,0.5,0.975,6.0,linear
