generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78609,49354,49354,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78579,49459,49459,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79680,50203,50203,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79906,50505,50505,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78273,49883,49883,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77098,49651,49651,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78541,50117,50117,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78388,49942,49942,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77779,49503,49503,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78334,50066,50066,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78865,50153,50153,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80666,50084,50084,0.0199595,0.0234235,0.0,0.0,0.5,0.3,6.0,linear
13,80895,49718,49629,0.0353445,0.0460767,0.0,0.0,0.5,0.3,6.0,linear
14,79579,48749,48401,0.0462317,0.0670639,0.000164754,0.0,0.5,0.3,6.0,linear
15,79799,48232,47516,0.0572794,0.0898274,0.000892655,0.0,0.5,0.3,6.0,linear
16,80432,47990,46741,0.0708793,0.116898,0.00237041,0.0,0.5,0.3,6.0,linear
17,80988,47661,45704,0.0827438,0.139938,0.0049141,0.0,0.5,0.3,6.0,linear
18,81064,47389,44685,0.0939105,0.16134,0.0088345,0.0,0.5,0.3,6.0,linear
19,80800,46830,43189,0.106312,0.184968,0.0142867,0.0,0.5,0.3,6.0,linear
20,81048,46337,41727,0.116901,0.204595,0.0209219,0.0,0.5,0.3,6.0,linear
21,80285,45245,39659,0.127384,0.224598,0.0282116,0.0,0.5,0.3,6.0,linear
22,80990,45216,38424,0.137844,0.244031,0.0368689,0.0,0.5,0.3,6.0,linear
23,82465,45357,37241,0.146211,0.259252,0.046088,0.0,0.5,0.3,6.0,linear
24,82121,45025,35637,0.156678,0.277685,0.0557941,0.0,0.5,0.3,6.0,linear
25,81684,44577,34006,0.165418,0.293301,0.066075,0.0,0.5,0.3,6.0,linear
26,82108,44444,32602,0.174534,0.308948,0.0760645,0.0,0.5,0.3,6.0,linear
