generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77881,48939,48939,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,77998,49067,49067,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79740,50138,50138,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80690,51054,51054,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79693,50653,50653,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,76679,49269,49269,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77029,49393,49393,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78876,49927,49927,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,79390,50006,50006,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,78920,49941,49941,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78426,50030,50030,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,84543,50869,50869,0.0477955,0.0554482,0.0,0.0,0.5,0.75,6.0,linear
13,84635,49290,49267,0.0813099,0.1015,0.0,0.0,0.5,0.75,6.0,linear
14,80817,46454,46403,0.100981,0.140858,0.000202719,0.0,0.5,0.75,6.0,linear
15,80141,44617,44467,0.121537,0.183496,0.000980281,0.0,0.5,0.75,6.0,linear
16,82275,43740,43399,0.140777,0.224129,0.00301526,0.0,0.5,0.75,6.0,linear
17,83935,42755,42072,0.156414,0.256287,0.00658104,0.0,0.5,0.75,6.0,linear
18,83284,41425,40244,0.171763,0.286632,0.0122715,0.0,0.5,0.75,6.0,linear
19,83972,40832,38991,0.183123,0.309695,0.0192811,0.0,0.5,0.75,6.0,linear
20,83961,39868,37246,0.193936,0.330488,0.028021,0.0,0.5,0.75,6.0,linear
21,84507,39171,35585,0.20299,0.348714,0.037621,0.0,0.5,0.75,6.0,linear
22,84183,38257,33669,0.212368,0.36668,0.0481344,0.0,0.5,0.75,6.0,linear
23,84035,37515,31789,0.220335,0.382203,0.0597017,0.0,0.5,0.75,6.0,linear
24,83966,36941,30115,0.227403,0.396146,0.0719221,0.0,0.5,0.75,6.0,linear
25,83701,36119,28161,0.233117,0.40659,0.0836397,0.0,0.5,0.75,6.0,linear
26,83571,35541,26563,0.237602,0.415436,0.0955681,0.0,0.5,0.75,6.0,linear
27,83483,35132,25019,0.241649,0.423826,0.107424,0.0,0.5,0.75,6.0,linear
28,83244,34529,23402,0.24489,0.429663,0.119026,0.0,0.5,0.75,6.0,linear
29,83374,34302,22085,0.248896,0.436993,0.130189,0.0,0.5,0.75,6.0,linear
30,83492,34008,20992,0.250676,0.440261,0.141315,0.0,0.5,0.75,6.0,linear
31,83291,33911,19996,0.253467,0.445706,0.149482,0.0,0.5,0.75,6.0,linear
32,83161,33589,19010,0.256373,0.450811,0.157479,0.0,0.5,0.75,6.0,linear
33,82739,33540,18242,0.258603,0.455763,0.164648,0.0,0.5,0.75,6.0,linear
34,82833,33133,17348,0.259428,0.457313,0.172165,0.0,0.5,0.75,6.0,linear
35,83245,33313,16841,0.260316,0.45866,0.17911,0.0,0.5,0.75,6.0,linear
36,83315,33061,16214,0.261602,0.460722,0.184987,0.0,0.5,0.75,6.0,linear
37,83057,32876,15626,0.261953,0.460961,0.190303,0.0,0.5,0.75,6.0,linear
38,82801,32796,15140,0.262522,0.463155,0.195314,0.0,0.5,0.75,6.0,linear
39,83013,32780,14789,0.263004,0.464242,0.198805,0.0,0.5,0.75,6.0,linear
40,83085,32664,14484,0.264791,0.467063,0.200499,0.0,0.5,0.75,6.0,linear
41,82855,32420,14126,0.267512,0.472123,0.203158,0.0,0.5,0.75,6.0,linear
42,82021,31921,13570,0.268154,0.473388,0.206039,0.0,0.5,0.75,6.0,linear
43,81929,32169,13494,0.267362,0.472537,0.2095,0.0,0.5,0.75,6.0,linear
44,81809,31921,13203,0.269245,0.475145,0.211528,0.0,0.5,0.75,6.0,linear
45,81972,31757,12974,0.269726,0.475072,0.213731,0.0,0.5,0.75,6.0,linear
46,82146,31874,12812,0.269413,0.474609,0.21595,0.0,0.5,0.75,6.0,linear
47,82079,31867,12695,0.268892,0.474573,0.217604,0.0,0.5,0.75,6.0,linear
48,82077,31919,12654,0.270304,0.477372,0.219647,0.0,0.5,0.75,6.0,linear
49,81189,31600,12300,0.271762,0.479713,0.2201,0.0,0.5,0.75,6.0,linear
50,81281,31509,12148,0.271969,0.480845,0.222434,0.0,0.5,0.75,6.0,linear
51,81094,31330,11843,0.271738,0.480118,0.223856,0.0,0.5,0.75,6.0,linear
52,81443,31278,11785,0.270918,0.479585,0.225371,0.0,0.5,0.75,6.0,linear
53,81764,31356,11725,0.272671,0.482226,0.225989,0.0,0.5,0.75,6.0,linear
54,81593,31472,11793,0.27191,0.480685,0.226054,0.0,0.5,0.75,6.0,linear
55,81691,31488,11878,0.274032,0.485006,0.225477,0.0,0.5,0.75,6.0,linear
56,81365,31284,11652,0.274925,0.486316,0.225484,0.0,0.5,0.75,6.0,linear
57,81308,31065,11513,0.274406,0.484755,0.226157,0.0,0.5,0.75,6.0,linear
58,80850,31034,11591,0.273846,0.484191,0.226444,0.0,0.5,0.75,6.0,linear
59,80866,30971,11492,0.275625,0.486865,0.225912,0.0,0.5,0.75,6.0,linear
60,81314,30911,11464,0.277285,0.490178,0.226045,0.0,0.5,0.75,6.0,linear
61,81171,30766,11309,0.277668,0.491943,0.226222,0.0,0.5,0.75,6.0,linear
62,81486,30979,11260,0.276615,0.489759,0.227594,0.0,0.5,0.75,6.0,linear
63,80912,30875,11192,0.27758,0.490669,0.228101,0.0,0.5,0.75,6.0,linear
64,80724,30621,11068,0.277037,0.488929,0.227346,0.0,0.5,0.75,6.0,linear
65,80937,30735,11201,0.276665,0.489336,0.228186,0.0,0.5,0.75,6.0,linear
66,80892,30726,11282,0.277206,0.489465,0.228294,0.0,0.5,0.75,6.0,linear
67,80715,30789,11286,0.277407,0.489279,0.228077,0.0,0.5,0.75,6.0,linear
68,81024,30811,11378,0.277658,0.489781,0.228058,0.0,0.5,0.75,6.0,linear
69,81176,30910,11385,0.27843,0.491145,0.227593,0.0,0.5,0.75,6.0,linear
70,80736,30843,11364,0.277521,0.491109,0.228959,0.0,0.5,0.75,6.0,linear
71,81033,30919,11246,0.277307,0.490641,0.228967,0.0,0.5,0.75,6.0,linear
72,80498,30688,11103,0.276217,0.489018,0.229517,0.0,0.5,0.75,6.0,linear
73,80711,30518,11014,0.27602,0.488208,0.229601,0.0,0.5,0.75,6.0,linear
74,80633,30379,11002,0.27642,0.48841,0.228929,0.0,0.5,0.75,6.0,linear
