generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78056,49203,49203,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,78297,49361,49361,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,80148,50398,50398,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,80523,50706,50706,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,78710,49999,49999,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,77663,49806,49806,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,78018,49976,49976,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,78311,49969,49969,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,78228,49739,49739,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,79615,50412,50412,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,78949,50105,50105,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,84127,49503,49503,0.0661788,0.076212,0.0,0.0,0.5,1.05,6.0,linear
13,86180,48608,48559,0.109416,0.136261,0.0,0.0,0.5,1.05,6.0,linear
14,84754,46634,46495,0.131997,0.182881,0.00026132,0.0,0.5,1.05,6.0,linear
15,84908,45068,44694,0.156372,0.231973,0.00133376,0.0,0.5,1.05,6.0,linear
16,84842,43062,42351,0.180219,0.280219,0.00369028,0.0,0.5,1.05,6.0,linear
17,84384,41052,39828,0.204229,0.328411,0.00772973,0.0,0.5,1.05,6.0,linear
18,84222,38890,36992,0.223648,0.366196,0.0136542,0.0,0.5,1.05,6.0,linear
19,85090,37838,35070,0.238266,0.39547,0.021702,0.0,0.5,1.05,6.0,linear
20,85432,36874,33001,0.25262,0.423488,0.0323048,0.0,0.5,1.05,6.0,linear
21,85219,35757,30610,0.26449,0.444916,0.0439915,0.0,0.5,1.05,6.0,linear
22,84912,34705,28376,0.274469,0.461889,0.0572243,0.0,0.5,1.05,6.0,linear
23,84585,33887,26185,0.284184,0.480117,0.0709494,0.0,0.5,1.05,6.0,linear
24,84440,32920,24050,0.293209,0.496032,0.0848875,0.0,0.5,1.05,6.0,linear
25,84291,32029,21958,0.302354,0.512986,0.0983423,0.0,0.5,1.05,6.0,linear
26,83451,31105,20035,0.309575,0.524784,0.111257,0.0,0.5,1.05,6.0,linear
27,82481,30143,18300,0.318904,0.540912,0.123752,0.0,0.5,1.05,6.0,linear
28,81922,29125,16437,0.322956,0.547765,0.136075,0.0,0.5,1.05,6.0,linear
29,81478,28629,15114,0.327083,0.554391,0.148215,0.0,0.5,1.05,6.0,linear
30,81199,28381,14044,0.330324,0.559971,0.159228,0.0,0.5,1.05,6.0,linear
31,80830,27898,13089,0.335019,0.567231,0.168478,0.0,0.5,1.05,6.0,linear
32,80271,27385,12084,0.338409,0.573134,0.176203,0.0,0.5,1.05,6.0,linear
