generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77651,48833,48833,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,77988,49040,49040,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,80706,50626,50626,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,81637,51479,51479,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,78649,50290,50290,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,76796,49525,49525,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77926,49705,49705,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78874,49751,49751,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,79442,50137,50137,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,79437,50387,50387,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78441,50290,50290,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,82419,50078,50078,0.0480361,0.055655,0.0,0.0,0.5,0.75,6.0,linear
13,83716,48981,48884,0.0819964,0.10407,0.0,0.0,0.5,0.75,6.0,linear
14,83117,47603,47317,0.100856,0.14182,0.000301274,0.0,0.5,0.75,6.0,linear
15,81505,45783,45173,0.122243,0.184609,0.00135942,0.0,0.5,0.75,6.0,linear
16,81677,44265,43244,0.144723,0.229604,0.00362919,0.0,0.5,0.75,6.0,linear
17,82315,43091,41424,0.16209,0.264658,0.00776507,0.0,0.5,0.75,6.0,linear
18,83381,42189,39722,0.17932,0.298298,0.0137708,0.0,0.5,0.75,6.0,linear
19,83916,41340,37878,0.195108,0.328328,0.0219395,0.0,0.5,0.75,6.0,linear
20,84094,40540,35910,0.208515,0.353255,0.03084,0.0,0.5,0.75,6.0,linear
21,83920,39589,33918,0.221206,0.377045,0.0409566,0.0,0.5,0.75,6.0,linear
22,83853,38775,31873,0.232528,0.397366,0.0524065,0.0,0.5,0.75,6.0,linear
23,83984,37805,29730,0.243102,0.414799,0.0642226,0.0,0.5,0.75,6.0,linear
24,84155,37017,27732,0.25251,0.431562,0.0767863,0.0,0.5,0.75,6.0,linear
25,83841,36578,25891,0.261087,0.446864,0.0892084,0.0,0.5,0.75,6.0,linear
26,83574,35899,24130,0.267994,0.459508,0.102046,0.0,0.5,0.75,6.0,linear
27,83272,35222,22327,0.276317,0.474058,0.115285,0.0,0.5,0.75,6.0,linear
28,83276,34473,20438,0.283106,0.485992,0.12726,0.0,0.5,0.75,6.0,linear
29,82943,33923,18865,0.291289,0.498764,0.138805,0.0,0.5,0.75,6.0,linear
