generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77859,49034,49034,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78142,49194,49194,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79827,50102,50102,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80696,50965,50965,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,79084,50366,50366,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,77371,49764,49764,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,78241,49980,49980,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79486,50432,50432,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,80090,50587,50587,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78144,49848,49848,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,77220,49351,49351,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80177,49707,49707,0.0218307,0.0258519,0.0,0.0,0.5,0.325,6.0,linear
13,82339,50018,50018,0.0377172,0.0485583,0.0,0.0,0.5,0.325,6.0,linear
14,80257,48451,48451,0.04754,0.0677187,0.0,0.0,0.5,0.325,6.0,linear
15,78322,46935,46935,0.0575065,0.0888181,0.0,0.0,0.5,0.325,6.0,linear
16,80318,47192,47192,0.0681285,0.110964,0.0,0.0,0.5,0.325,6.0,linear
17,82045,47284,47284,0.0772634,0.129162,0.0,0.0,0.5,0.325,6.0,linear
18,83104,47033,47033,0.0856871,0.146173,0.0,0.0,0.5,0.325,6.0,linear
19,82388,46312,46312,0.0927035,0.160265,0.0,0.0,0.5,0.325,6.0,linear
20,82674,46098,46098,0.0999695,0.175423,0.0,0.0,0.5,0.325,6.0,linear
21,83141,45532,45532,0.106925,0.188463,0.0,0.0,0.5,0.325,6.0,linear
22,83187,44721,44721,0.112968,0.201147,0.0,0.0,0.5,0.325,6.0,linear
23,83267,44283,44283,0.11876,0.213323,0.0,0.0,0.5,0.325,6.0,linear
24,83789,44182,44182,0.122066,0.219912,0.0,0.0,0.5,0.325,6.0,linear
25,84389,44257,44257,0.126703,0.229566,0.0,0.0,0.5,0.325,6.0,linear
26,85076,44200,44200,0.130879,0.237937,0.0,0.0,0.5,0.325,6.0,linear
27,84787,43701,43701,0.134518,0.244909,0.0,0.0,0.5,0.325,6.0,linear
28,84231,43255,43255,0.136789,0.2498,0.0,0.0,0.5,0.325,6.0,linear
29,83821,42611,42611,0.142129,0.260016,0.0,0.0,0.5,0.325,6.0,linear
30,84553,42555,42555,0.145022,0.26646,0.0,0.0,0.5,0.325,6.0,linear
31,84235,42069,42069,0.148519,0.273346,0.0,0.0,0.5,0.325,6.0,linear
32,84493,42053,42053,0.150903,0.278407,0.0,0.0,0.5,0.325,6.0,linear
33,84601,41786,41786,0.153296,0.28313,0.0,0.0,0.5,0.325,6.0,linear
34,84601,41595,41595,0.156273,0.288962,0.0,0.0,0.5,0.325,6.0,linear
35,85250,41632,41632,0.158138,0.292451,0.0,0.0,0.5,0.325,6.0,linear
36,84659,41373,41373,0.159432,0.295813,0.0,0.0,0.5,0.325,6.0,linear
37,84565,41065,41065,0.161504,0.29953,0.0,0.0,0.5,0.325,6.0,linear
38,84090,40842,40842,0.164595,0.305715,0.0,0.0,0.5,0.325,6.0,linear
39,84740,40906,40906,0.166702,0.310164,0.0,0.0,0.5,0.325,6.0,linear
40,84473,40433,40433,0.169035,0.314818,0.0,0.0,0.5,0.325,6.0,linear
41,84331,40189,40189,0.171192,0.318475,0.0,0.0,0.5,0.325,6.0,linear
42,83896,39983,39983,0.1726,0.321743,0.0,0.0,0.5,0.325,6.0,linear
43,84021,39666,39666,0.175725,0.328108,0.0,0.0,0.5,0.325,6.0,linear
44,84304,39662,39662,0.176516,0.330037,0.0,0.0,0.5,0.325,6.0,linear
45,83730,39183,39183,0.178515,0.334113,0.0,0.0,0.5,0.325,6.0,linear
46,83312,38793,38793,0.179068,0.335087,0.0,0.0,0.5,0.325,6.0,linear
47,83406,38867,38867,0.180277,0.337372,0.0,0.0,0.5,0.325,6.0,linear
48,84129,38867,38867,0.182078,0.341075,0.0,0.0,0.5,0.325,6.0,linear
49,83500,38528,38528,0.184054,0.344644,0.0,0.0,0.5,0.325,6.0,linear
50,83072,38164,38164,0.184648,0.345698,0.0,0.0,0.5,0.325,6.0,linear
51,83328,38338,38338,0.18598,0.348771,0.0,0.0,0.5,0.325,6.0,linear
52,83240,38104,38104,0.184974,0.346959,0.0,0.0,0.5,0.325,6.0,linear
53,83592,38233,38233,0.186285,0.349327,0.0,0.0,0.5,0.325,6.0,linear
54,83966,38366,38366,0.188395,0.353026,0.0,0.0,0.5,0.325,6.0,linear
55,83446,38232,38232,0.187237,0.351282,0.0,0.0,0.5,0.325,6.0,linear
56,83443,37949,37949,0.188036,0.352619,0.0,0.0,0.5,0.325,6.0,linear
57,83331,38104,38104,0.188628,0.353961,0.0,0.0,0.5,0.325,6.0,linear
58,83003,37915,37915,0.190885,0.358346,0.0,0.0,0.5,0.325,6.0,linear
59,82902,37605,37605,0.191929,0.360039,0.0,0.0,0.5,0.325,6.0,linear
60,83208,37732,37732,0.192499,0.361565,0.0,0.0,0.5,0.325,6.0,linear
61,82974,37522,37522,0.193179,0.363277,0.0,0.0,0.5,0.325,6.0,linear
62,82806,37186,37186,0.194138,0.364644,0.0,0.0,0.5,0.325,6.0,linear
63,82540,37085,37085,0.194447,0.365713,0.0,0.0,0.5,0.325,6.0,linear
64,82763,37194,37194,0.195041,0.366889,0.0,0.0,0.5,0.325,6.0,linear
65,82889,37117,37117,0.194984,0.367037,0.0,0.0,0.5,0.325,6.0,linear
66,82570,36964,36964,0.196007,0.368472,0.0,0.0,0.5,0.325,6.0,linear
67,82335,37060,37060,0.19669,0.369805,0.0,0.0,0.5,0.325,6.0,linear
68,82347,36980,36980,0.196916,0.370658,0.0,0.0,0.5,0.325,6.0,linear
69,82478,36669,36669,0.20037,0.377162,0.0,0.0,0.5,0.325,6.0,linear
70,81691,36224,36224,0.20004,0.376832,0.0,0.0,0.5,0.325,6.0,linear
71,82170,36473,36473,0.200144,0.377118,0.0,0.0,0.5,0.325,6.0,linear
72,82242,36392,36392,0.200865,0.378599,0.0,0.0,0.5,0.325,6.0,linear
73,81741,36186,36186,0.202565,0.382018,0.0,0.0,0.5,0.325,6.0,linear
74,81803,35914,35914,0.20303,0.382488,0.0,0.0,0.5,0.325,6.0,linear
75,81880,35918,35918,0.204244,0.385006,0.0,0.0,0.5,0.325,6.0,linear
76,81246,35657,35657,0.204667,0.385897,0.0,0.0,0.5,0.325,6.0,linear
77,81886,35728,35728,0.20354,0.383299,0.0,0.0,0.5,0.325,6.0,linear
78,82540,36115,36115,0.203363,0.383226,0.0,0.0,0.5,0.325,6.0,linear
79,82951,36218,36218,0.202834,0.382296,0.0,0.0,0.5,0.325,6.0,linear
80,82674,36405,36405,0.202379,0.381183,0.0,0.0,0.5,0.325,6.0,linear
81,82468,36349,36349,0.2021,0.38108,0.0,0.0,0.5,0.325,6.0,linear
82,82240,36175,36175,0.204495,0.385508,0.0,0.0,0.5,0.325,6.0,linear
83,82188,35922,35922,0.204189,0.385238,0.0,0.0,0.5,0.325,6.0,linear
84,82010,36016,36016,0.205103,0.387026,0.0,0.0,0.5,0.325,6.0,linear
85,81655,35553,35553,0.205503,0.387108,0.0,0.0,0.5,0.325,6.0,linear
86,81726,35674,35674,0.206387,0.389509,0.0,0.0,0.5,0.325,6.0,linear
87,82152,35636,35636,0.208178,0.392647,0.0,0.0,0.5,0.325,6.0,linear
88,81454,35425,35425,0.207879,0.392978,0.0,0.0,0.5,0.325,6.0,linear
89,81642,35433,35433,0.206537,0.389963,0.0,0.0,0.5,0.325,6.0,linear
90,81425,35543,35543,0.207458,0.391739,0.0,0.0,0.5,0.325,6.0,linear
91,81778,35507,35507,0.207623,0.391584,0.0,0.0,0.5,0.325,6.0,linear
92,81593,35362,35362,0.209069,0.394614,0.0,0.0,0.5,0.325,6.0,linear
