generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77752,48963,48963,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77659,48938,48938,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,80388,50382,50382,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,81380,51064,51064,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79118,50443,50443,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,76463,49267,49267,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77365,49641,49641,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78806,49907,49907,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,77850,49370,49370,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79497,50360,50360,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,80007,50772,50772,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,88074,50154,50154,0.0904783,0.102296,0.0,0.0,0.5,1.5,6.0,linear
13,89402,48263,47777,0.146578,0.181094,0.0,0.0,0.5,1.5,6.0,linear
14,89308,47147,45606,0.178056,0.243269,0.000533212,0.0,0.5,1.5,6.0,linear
15,89658,45775,42678,0.214068,0.312676,0.00238671,0.0,0.5,1.5,6.0,linear
16,88650,43569,38604,0.25218,0.384003,0.00658124,0.0,0.5,1.5,6.0,linear
17,88976,42110,34776,0.289955,0.452601,0.0133655,0.0,0.5,1.5,6.0,linear
18,89519,40904,31022,0.323122,0.509012,0.0230728,0.0,0.5,1.5,6.0,linear
19,89697,39453,27252,0.356207,0.561234,0.0351852,0.0,0.5,1.5,6.0,linear
20,89954,38312,23732,0.387679,0.607046,0.0491009,0.0,0.5,1.5,6.0,linear
21,89559,36822,20200,0.415081,0.645628,0.0646473,0.0,0.5,1.5,6.0,linear
22,88853,35323,17084,0.442877,0.681698,0.0811193,0.0,0.5,1.5,6.0,linear
23,88664,33903,14231,0.470795,0.716015,0.098216,0.0,0.5,1.5,6.0,linear
24,87767,32311,11601,0.493002,0.744698,0.114597,0.0,0.5,1.5,6.0,linear
25,86752,30960,9400,0.513929,0.770361,0.129517,0.0,0.5,1.5,6.0,linear
26,86118,29678,7593,0.532735,0.793225,0.143917,0.0,0.5,1.5,6.0,linear
27,85100,28333,6055,0.551405,0.815022,0.157334,0.0,0.5,1.5,6.0,linear
28,83927,27146,4728,0.567824,0.833565,0.169856,0.0,0.5,1.5,6.0,linear
29,82556,25828,3701,0.583723,0.851981,0.182053,0.0,0.5,1.5,6.0,linear
30,81211,24729,2896,0.59967,0.867969,0.190679,0.0,0.5,1.5,6.0,linear
31,79821,23387,2202,0.612303,0.881794,0.1978,0.0,0.5,1.5,6.0,linear
32,78361,22333,1716,0.622729,0.892527,0.205736,0.0,0.5,1.5,6.0,linear
33,76337,21157,1360,0.633652,0.903224,0.212264,0.0,0.5,1.5,6.0,linear
34,74584,20217,1039,0.644043,0.913209,0.218097,0.0,0.5,1.5,6.0,linear
35,72952,19137,796,0.653848,0.923359,0.222258,0.0,0.5,1.5,6.0,linear
36,70771,18007,576,0.66151,0.931835,0.226198,0.0,0.5,1.5,6.0,linear
37,68983,17190,445,0.669646,0.938831,0.22989,0.0,0.5,1.5,6.0,linear
38,67348,16395,339,0.677368,0.94545,0.232088,0.0,0.5,1.5,6.0,linear
39,65429,15393,262,0.684306,0.951971,0.234405,0.0,0.5,1.5,6.0,linear
40,63456,14732,205,0.690999,0.957925,0.237506,0.0,0.5,1.5,6.0,linear
41,62183,14237,138,0.698139,0.963366,0.238221,0.0,0.5,1.5,6.0,linear
42,60668,13671,106,0.703497,0.967775,0.240259,0.0,0.5,1.5,6.0,linear
43,59161,13118,71,0.710263,0.97159,0.240286,0.0,0.5,1.5,6.0,linear
44,57385,12488,49,0.71672,0.974987,0.240097,0.0,0.5,1.5,6.0,linear
45,55572,11692,34,0.721303,0.978805,0.240472,0.0,0.5,1.5,6.0,linear
46,54370,11219,21,0.728404,0.98234,0.238774,0.0,0.5,1.5,6.0,linear
47,52682,10646,15,0.731939,0.984979,0.239181,0.0,0.5,1.5,6.0,linear
48,51378,10147,11,0.736023,0.98714,0.238934,0.0,0.5,1.5,6.0,linear
49,50207,9810,4,0.73948,0.989261,0.239473,0.0,0.5,1.5,6.0,linear
50,48912,9393,1,0.743447,0.990725,0.238024,0.0,0.5,1.5,6.0,linear
51,47793,9101,1,0.747476,0.992287,0.236993,0.0,0.5,1.5,6.0,linear
52,45905,8570,0,0.750054,0.99363,0.236561,0.0,0.5,1.5,6.0,linear
53,45439,8278,1,0.753415,0.994615,0.234908,0.0,0.5,1.5,6.0,linear
54,44329,7895,1,0.756966,0.99558,0.233629,0.0,0.5,1.5,6.0,linear
55,43175,7547,1,0.759742,0.996207,0.232467,0.0,0.5,1.5,6.0,linear
56,41934,7208,1,0.762264,0.996954,0.231083,0.0,0.5,1.5,6.0,linear
57,41023,7016,0,0.764427,0.997762,0.230288,0.0,0.5,1.5,6.0,linear
58,40665,6878,0,0.767655,0.998179,0.228086,0.0,0.5,1.5,6.0,linear
59,39792,6594,0,0.767149,0.998454,0.229335,0.0,0.5,1.5,6.0,linear
60,39140,6620,0,0.768947,0.998778,0.228163,0.0,0.5,1.5,6.0,linear
61,38345,6395,0,0.770842,0.999101,0.22698,0.0,0.5,1.5,6.0,linear
62,38037,6225,0,0.77216,0.999247,0.225968,0.0,0.5,1.5,6.0,linear
63,37668,6073,0,0.773301,0.9994,0.225263,0.0,0.5,1.5,6.0,linear
64,37308,6048,0,0.775381,0.999613,0.223561,0.0,0.5,1.5,6.0,linear
65,36574,5854,0,0.777053,0.999624,0.221978,0.0,0.5,1.5,6.0,linear
66,35984,5758,0,0.777126,0.999736,0.222121,0.0,0.5,1.5,6.0,linear
67,36287,5686,0,0.779072,0.999734,0.220281,0.0,0.5,1.5,6.0,linear
68,35434,5602,0,0.778215,0.999806,0.2213,0.0,0.5,1.5,6.0,linear
69,35316,5524,0,0.781228,0.999863,0.218468,0.0,0.5,1.5,6.0,linear
70,34752,5272,0,0.782572,0.9999,0.217199,0.0,0.5,1.5,6.0,linear
71,34524,5192,0,0.783819,0.99994,0.21602,0.0,0.5,1.5,6.0,linear
72,33979,5059,0,0.785296,0.999959,0.214572,0.0,0.5,1.5,6.0,linear
73,33683,4988,0,0.786528,1.0,0.213358,0.0,0.5,1.5,6.0,linear
74,33271,4813,0,0.786777,1.0,0.213161,0.0,0.5,1.5,6.0,linear
75,33182,4796,0,0.787068,1.0,0.21289,0.0,0.5,1.5,6.0,linear
76,32729,4727,0,0.788515,1.0,0.211464,0.0,0.5,1.5,6.0,linear
77,32335,4656,0,0.789672,1.0,0.210328,0.0,0.5,1.5,6.0,linear
