generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77480,48940,48940,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,77872,49086,49086,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79877,50066,50066,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,80067,50459,50459,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,78913,50176,50176,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,77378,49574,49574,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,78213,49978,49978,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78866,50132,50132,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77867,49700,49700,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,77437,49488,49488,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78094,49641,49641,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,82571,50464,50464,0.0296241,0.0353352,0.0,0.0,0.5,0.45,6.0,linear
13,83308,49879,49657,0.0516944,0.0667942,0.0,0.0,0.5,0.45,6.0,linear
14,81132,48672,48089,0.0662454,0.0958485,0.000342284,0.0,0.5,0.45,6.0,linear
15,81054,47938,46684,0.0828815,0.128737,0.00128183,0.0,0.5,0.45,6.0,linear
16,81398,47357,45274,0.0997854,0.162296,0.00336121,0.0,0.5,0.45,6.0,linear
17,81971,46767,43729,0.11769,0.196663,0.00714348,0.0,0.5,0.45,6.0,linear
18,81750,45872,41698,0.134331,0.228212,0.0123123,0.0,0.5,0.45,6.0,linear
19,82204,45685,40130,0.151404,0.259054,0.0195605,0.0,0.5,0.45,6.0,linear
20,81994,45104,38095,0.167368,0.287357,0.0277079,0.0,0.5,0.45,6.0,linear
21,82829,44953,36437,0.182107,0.313312,0.0374495,0.0,0.5,0.45,6.0,linear
22,83159,44357,34354,0.197087,0.339348,0.0481028,0.0,0.5,0.45,6.0,linear
23,82470,43402,31972,0.21254,0.365614,0.0590554,0.0,0.5,0.45,6.0,linear
24,82161,42569,29707,0.22582,0.389586,0.0711723,0.0,0.5,0.45,6.0,linear
25,82708,42078,27568,0.239274,0.412338,0.0836088,0.0,0.5,0.45,6.0,linear
26,82886,41793,25811,0.252403,0.4336,0.0968989,0.0,0.5,0.45,6.0,linear
27,83175,41355,23918,0.264175,0.453217,0.109915,0.0,0.5,0.45,6.0,linear
28,82691,40662,21828,0.27665,0.47238,0.122698,0.0,0.5,0.45,6.0,linear
29,83290,40359,20145,0.288043,0.490491,0.134794,0.0,0.5,0.45,6.0,linear
30,83271,39925,18485,0.299082,0.50767,0.146348,0.0,0.5,0.45,6.0,linear
31,83133,39130,16976,0.310469,0.52471,0.157231,0.0,0.5,0.45,6.0,linear
32,83056,38645,15618,0.320861,0.540697,0.167744,0.0,0.5,0.45,6.0,linear
33,83232,38384,14242,0.329738,0.554092,0.177986,0.0,0.5,0.45,6.0,linear
34,83058,37908,13014,0.338874,0.569082,0.187287,0.0,0.5,0.45,6.0,linear
35,82659,37423,11905,0.349554,0.585643,0.195004,0.0,0.5,0.45,6.0,linear
36,83093,37175,10942,0.358206,0.598389,0.2024,0.0,0.5,0.45,6.0,linear
37,82625,36638,10033,0.370106,0.615217,0.208083,0.0,0.5,0.45,6.0,linear
38,82231,35902,9232,0.378889,0.628533,0.213987,0.0,0.5,0.45,6.0,linear
39,81968,35463,8499,0.387559,0.640577,0.218959,0.0,0.5,0.45,6.0,linear
40,81285,34758,7735,0.395169,0.651733,0.224597,0.0,0.5,0.45,6.0,linear
41,81142,34295,7138,0.40255,0.662866,0.230807,0.0,0.5,0.45,6.0,linear
42,80709,33631,6584,0.408869,0.672327,0.234764,0.0,0.5,0.45,6.0,linear
43,80581,33370,6214,0.418262,0.683574,0.237958,0.0,0.5,0.45,6.0,linear
44,79351,32435,5638,0.426554,0.695774,0.24039,0.0,0.5,0.45,6.0,linear
45,79275,31881,5099,0.434424,0.707024,0.243881,0.0,0.5,0.45,6.0,linear
46,78604,31129,4597,0.441189,0.716138,0.246939,0.0,0.5,0.45,6.0,linear
47,78423,30805,4280,0.448428,0.723612,0.248628,0.0,0.5,0.45,6.0,linear
48,78044,30397,4012,0.452634,0.730313,0.253035,0.0,0.5,0.45,6.0,linear
49,77266,29854,3627,0.459714,0.739762,0.255978,0.0,0.5,0.45,6.0,linear
50,76640,29418,3376,0.467435,0.750102,0.257138,0.0,0.5,0.45,6.0,linear
51,76073,28855,3091,0.475026,0.758851,0.257934,0.0,0.5,0.45,6.0,linear
52,75610,28372,2938,0.480962,0.766765,0.25897,0.0,0.5,0.45,6.0,linear
53,75461,28080,2750,0.4867,0.774809,0.260199,0.0,0.5,0.45,6.0,linear
54,74736,27641,2516,0.493255,0.78227,0.261529,0.0,0.5,0.45,6.0,linear
55,73685,27025,2340,0.500163,0.790189,0.263671,0.0,0.5,0.45,6.0,linear
56,73073,26308,2198,0.504665,0.795034,0.265816,0.0,0.5,0.45,6.0,linear
57,72252,25746,2064,0.509707,0.801195,0.266714,0.0,0.5,0.45,6.0,linear
58,71636,25452,1933,0.513362,0.805838,0.268363,0.0,0.5,0.45,6.0,linear
59,71112,24976,1789,0.517251,0.810796,0.269524,0.0,0.5,0.45,6.0,linear
60,70235,24559,1659,0.522091,0.817818,0.270133,0.0,0.5,0.45,6.0,linear
61,69678,24147,1615,0.526765,0.823511,0.270727,0.0,0.5,0.45,6.0,linear
62,69393,23793,1498,0.531603,0.829573,0.270169,0.0,0.5,0.45,6.0,linear
63,68633,23415,1369,0.536944,0.83551,0.271332,0.0,0.5,0.45,6.0,linear
64,67553,22866,1276,0.542195,0.840347,0.271796,0.0,0.5,0.45,6.0,linear
65,67269,22439,1188,0.546897,0.844878,0.272434,0.0,0.5,0.45,6.0,linear
66,66563,21950,1072,0.55096,0.850603,0.273753,0.0,0.5,0.45,6.0,linear
67,65406,21399,1002,0.555688,0.856456,0.273482,0.0,0.5,0.45,6.0,linear
68,64648,21054,923,0.558553,0.859417,0.274022,0.0,0.5,0.45,6.0,linear
69,64012,20732,866,0.563686,0.864327,0.274042,0.0,0.5,0.45,6.0,linear
70,63146,20188,806,0.566837,0.868099,0.274802,0.0,0.5,0.45,6.0,linear
71,62974,19957,764,0.57006,0.871384,0.276566,0.0,0.5,0.45,6.0,linear
72,62069,19436,674,0.57379,0.874894,0.276742,0.0,0.5,0.45,6.0,linear
73,61244,19225,669,0.57889,0.880231,0.276592,0.0,0.5,0.45,6.0,linear
74,60603,18928,682,0.581521,0.883445,0.275771,0.0,0.5,0.45,6.0,linear
75,59867,18489,628,0.58607,0.888823,0.274822,0.0,0.5,0.45,6.0,linear
76,59075,17950,532,0.589039,0.892889,0.275438,0.0,0.5,0.45,6.0,linear
77,58333,17598,469,0.593714,0.897535,0.275714,0.0,0.5,0.45,6.0,linear
78,57506,17085,416,0.597053,0.899764,0.275971,0.0,0.5,0.45,6.0,linear
79,56712,16735,371,0.602513,0.904666,0.276144,0.0,0.5,0.45,6.0,linear
80,55710,16313,367,0.606345,0.908124,0.27752,0.0,0.5,0.45,6.0,linear
81,54618,15807,354,0.61043,0.911469,0.278541,0.0,0.5,0.45,6.0,linear
82,53837,15370,303,0.612397,0.914936,0.279182,0.0,0.5,0.45,6.0,linear
83,52453,14946,260,0.616283,0.917033,0.278504,0.0,0.5,0.45,6.0,linear
