generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78586,49694,49694,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78358,49491,49491,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,78974,49907,49907,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,79687,50533,50533,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,78545,49993,49993,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77670,49619,49619,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78022,49733,49733,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78971,49944,49944,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78860,49843,49843,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78781,50050,50050,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78607,50117,50117,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81599,50373,50373,0.0246731,0.0289923,0.0,0.0,0.5,0.375,6.0,linear
13,81362,49441,49345,0.0441823,0.0570553,0.0,0.0,0.5,0.375,6.0,linear
14,80151,48420,48110,0.056314,0.0812131,0.0,0.0,0.5,0.375,6.0,linear
15,79806,47577,46899,0.068721,0.107199,0.0,0.0,0.5,0.375,6.0,linear
16,81462,47676,46566,0.0822684,0.134595,0.0,0.0,0.5,0.375,6.0,linear
17,82635,47461,45986,0.0961512,0.161376,0.0,0.0,0.5,0.375,6.0,linear
18,82669,46863,44902,0.108983,0.187252,0.0,0.0,0.5,0.375,6.0,linear
19,83850,46869,44429,0.122129,0.211703,0.0,0.0,0.5,0.375,6.0,linear
20,84286,46549,43676,0.133606,0.23337,0.0,0.0,0.5,0.375,6.0,linear
21,84104,45640,42463,0.145614,0.255318,0.0,0.0,0.5,0.375,6.0,linear
22,84950,45453,41764,0.157384,0.277095,0.0,0.0,0.5,0.375,6.0,linear
23,85258,45100,40954,0.169832,0.299179,0.0,0.0,0.5,0.375,6.0,linear
24,85461,44624,40033,0.180288,0.318824,0.0,0.0,0.5,0.375,6.0,linear
25,86232,44665,39571,0.191878,0.338641,0.0,0.0,0.5,0.375,6.0,linear
26,85648,43736,38367,0.203144,0.358485,0.0,0.0,0.5,0.375,6.0,linear
27,85188,43010,37293,0.215546,0.379852,0.0,0.0,0.5,0.375,6.0,linear
28,85207,42300,36306,0.226587,0.397567,0.0,0.0,0.5,0.375,6.0,linear
29,85410,41886,35486,0.238627,0.418155,0.0,0.0,0.5,0.375,6.0,linear
30,85281,41102,34404,0.249897,0.437622,0.0,0.0,0.5,0.375,6.0,linear
31,84519,40078,33162,0.263369,0.45864,0.0,0.0,0.5,0.375,6.0,linear
32,84645,39446,32164,0.273286,0.47546,0.0,0.0,0.5,0.375,6.0,linear
33,83822,38720,31184,0.286887,0.49616,0.0,0.0,0.5,0.375,6.0,linear
34,83351,37618,29805,0.298428,0.514136,0.0,0.0,0.5,0.375,6.0,linear
35,82193,36394,28522,0.31076,0.532547,0.0,0.0,0.5,0.375,6.0,linear
36,81973,35497,27418,0.3239,0.552444,0.0,0.0,0.5,0.375,6.0,linear
37,81020,34731,26355,0.334767,0.568819,0.0,0.0,0.5,0.375,6.0,linear
38,80227,33693,25115,0.349028,0.589177,0.0,0.0,0.5,0.375,6.0,linear
39,78921,32379,23730,0.363481,0.609658,0.0,0.0,0.5,0.375,6.0,linear
40,77735,31086,22320,0.377122,0.627715,0.0,0.0,0.5,0.375,6.0,linear
41,76573,29815,20880,0.391189,0.646896,0.0,0.0,0.5,0.375,6.0,linear
42,74794,28545,19543,0.407013,0.666678,0.0,0.0,0.5,0.375,6.0,linear
43,72778,27032,18070,0.421899,0.686403,0.0,0.0,0.5,0.375,6.0,linear
