generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78129,49170,49170,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
2,78284,49042,49042,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
3,78765,49494,49494,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
4,78812,49639,49639,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
5,79276,50001,50001,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
6,79148,50204,50204,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
7,78004,49683,49683,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
8,78734,50054,50054,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
9,77958,49759,49759,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
10,78428,49842,49842,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
11,78744,49782,49782,0.0,0.0,0.0,0.0,0.5,0.975,6.0,linear
12,84807,50073,50073,0.0614441,0.0711421,0.0,0.0,0.5,0.975,6.0,linear
13,87505,49596,49217,0.102648,0.128995,0.0,0.0,0.5,0.975,6.0,linear
14,85727,48198,47108,0.128106,0.178853,0.000440376,0.0,0.5,0.975,6.0,linear
15,84743,46761,44429,0.156536,0.234933,0.0019925,0.0,0.5,0.975,6.0,linear
16,84377,45292,41379,0.188108,0.294794,0.00563873,0.0,0.5,0.975,6.0,linear
17,85005,44290,38459,0.217225,0.349454,0.0116094,0.0,0.5,0.975,6.0,linear
18,85180,43055,35261,0.24666,0.401792,0.0200181,0.0,0.5,0.975,6.0,linear
19,85167,41815,31859,0.274315,0.44928,0.0310111,0.0,0.5,0.975,6.0,linear
20,85701,40763,28664,0.300728,0.491846,0.0433915,0.0,0.5,0.975,6.0,linear
21,85235,39759,25723,0.325993,0.531011,0.0569185,0.0,0.5,0.975,6.0,linear
22,85563,38574,22703,0.34844,0.564173,0.072396,0.0,0.5,0.975,6.0,linear
23,85508,37584,19945,0.370282,0.596235,0.0876997,0.0,0.5,0.975,6.0,linear
24,85892,36845,17394,0.390621,0.624906,0.104016,0.0,0.5,0.975,6.0,linear
25,85450,35629,14936,0.409955,0.651261,0.119296,0.0,0.5,0.975,6.0,linear
26,85180,34670,12806,0.429426,0.676499,0.134635,0.0,0.5,0.975,6.0,linear
27,84567,33810,10842,0.447074,0.700836,0.148462,0.0,0.5,0.975,6.0,linear
28,84023,32932,9185,0.465167,0.723726,0.16143,0.0,0.5,0.975,6.0,linear
29,83401,31934,7720,0.478964,0.742704,0.173688,0.0,0.5,0.975,6.0,linear
30,82591,30714,6467,0.494068,0.76246,0.18485,0.0,0.5,0.975,6.0,linear
31,81800,29886,5371,0.509774,0.781683,0.194732,0.0,0.5,0.975,6.0,linear
32,81233,28915,4471,0.521732,0.797374,0.203916,0.0,0.5,0.975,6.0,linear
33,80366,27962,3722,0.536036,0.813689,0.211758,0.0,0.5,0.975,6.0,linear
34,79093,26939,3011,0.546664,0.827064,0.219334,0.0,0.5,0.975,6.0,linear
35,77870,25934,2476,0.557543,0.840958,0.226398,0.0,0.5,0.975,6.0,linear
36,76661,24925,2099,0.568344,0.851994,0.231413,0.0,0.5,0.975,6.0,linear
37,75412,23943,1737,0.579722,0.863666,0.234372,0.0,0.5,0.975,6.0,linear
38,73951,23017,1428,0.589564,0.874319,0.238652,0.0,0.5,0.975,6.0,linear
39,72611,22203,1185,0.599193,0.884297,0.242467,0.0,0.5,0.975,6.0,linear
40,71152,21292,985,0.607808,0.893391,0.244896,0.0,0.5,0.975,6.0,linear
41,70128,20565,818,0.615332,0.90082,0.24754,0.0,0.5,0.975,6.0,linear
42,68526,19795,663,0.621742,0.907832,0.249874,0.0,0.5,0.975,6.0,linear
43,66992,19137,577,0.630084,0.915696,0.251261,0.0,0.5,0.975,6.0,linear
44,65732,18364,474,0.636399,0.922821,0.25362,0.0,0.5,0.975,6.0,linear
45,64438,17611,416,0.643758,0.929623,0.254299,0.0,0.5,0.975,6.0,linear
46,63114,16948,339,0.650222,0.93514,0.256455,0.0,0.5,0.975,6.0,linear
47,61706,16384,289,0.657351,0.940965,0.25591,0.0,0.5,0.975,6.0,linear
48,59833,15445,224,0.663568,0.947059,0.25666,0.0,0.5,0.975,6.0,linear
49,58824,14981,169,0.669736,0.952368,0.257676,0.0,0.5,0.975,6.0,linear
50,57212,14380,142,0.674101,0.956675,0.259169,0.0,0.5,0.975,6.0,linear
51,56166,13985,110,0.67896,0.960339,0.259212,0.0,0.5,0.975,6.0,linear
52,54829,13603,80,0.684377,0.963907,0.258658,0.0,0.5,0.975,6.0,linear
53,53817,13075,59,0.688876,0.967394,0.259623,0.0,0.5,0.975,6.0,linear
