generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78067,49261,49261,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78495,49411,49411,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,80035,50558,50558,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,80148,50749,50749,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,77730,49825,49825,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,76843,49288,49288,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,77631,49506,49506,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,79499,50137,50137,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,78982,49978,49978,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,77522,49472,49472,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,77945,49667,49667,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,81738,50438,50438,0.0235079,0.0281567,0.0,0.0,0.5,0.35,6.0,linear
13,81835,49757,49688,0.0416984,0.0546124,0.0,0.0,0.5,0.35,6.0,linear
14,80383,48641,48415,0.0521785,0.0758604,0.0,0.0,0.5,0.35,6.0,linear
15,79641,47634,47205,0.0656179,0.102119,0.0,0.0,0.5,0.35,6.0,linear
16,80672,47459,46741,0.0775603,0.126682,0.0,0.0,0.5,0.35,6.0,linear
17,82229,47292,46254,0.0880269,0.147967,0.0,0.0,0.5,0.35,6.0,linear
18,82289,46675,45281,0.100225,0.171564,0.0,0.0,0.5,0.35,6.0,linear
19,82556,46338,44646,0.11073,0.192261,0.0,0.0,0.5,0.35,6.0,linear
20,83836,46460,44501,0.121383,0.212659,0.0,0.0,0.5,0.35,6.0,linear
21,85027,46509,44232,0.131204,0.231456,0.0,0.0,0.5,0.35,6.0,linear
22,84445,45609,43050,0.140379,0.248638,0.0,0.0,0.5,0.35,6.0,linear
23,83750,44954,42120,0.151259,0.268521,0.0,0.0,0.5,0.35,6.0,linear
24,84288,44614,41519,0.159372,0.283717,0.0,0.0,0.5,0.35,6.0,linear
25,85380,44665,41200,0.167265,0.297421,0.0,0.0,0.5,0.35,6.0,linear
