generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78003,49120,49120,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78528,49528,49528,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79403,50096,50096,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80330,50815,50815,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,78255,49786,49786,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77221,49188,49188,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78216,49888,49888,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,80446,50935,50935,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,79200,50463,50463,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78457,50077,50077,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,77773,49850,49850,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,82565,49673,49673,0.0536864,0.0629136,0.0,0.0,0.5,0.825,6.0,linear
13,85137,49135,48763,0.0907695,0.116892,0.0,0.0,0.5,0.825,6.0,linear
14,84730,48256,47101,0.11541,0.16422,0.000551133,0.0,0.5,0.825,6.0,linear
15,83859,46885,44564,0.141638,0.215848,0.00222528,0.0,0.5,0.825,6.0,linear
16,83379,45677,41925,0.168704,0.269786,0.00574294,0.0,0.5,0.825,6.0,linear
17,84434,45034,39357,0.196246,0.319996,0.0112566,0.0,0.5,0.825,6.0,linear
18,84381,44073,36406,0.223568,0.368333,0.0196083,0.0,0.5,0.825,6.0,linear
19,84250,43008,33300,0.250067,0.413119,0.0297781,0.0,0.5,0.825,6.0,linear
20,84344,42012,30302,0.274983,0.455112,0.0422829,0.0,0.5,0.825,6.0,linear
21,85298,41606,27580,0.297585,0.490486,0.0560739,0.0,0.5,0.825,6.0,linear
22,85543,40515,24605,0.321497,0.527662,0.0702413,0.0,0.5,0.825,6.0,linear
23,84859,39401,21661,0.344359,0.560994,0.0862342,0.0,0.5,0.825,6.0,linear
24,84096,38099,18852,0.364511,0.591131,0.101472,0.0,0.5,0.825,6.0,linear
25,84370,37399,16669,0.383478,0.618483,0.117099,0.0,0.5,0.825,6.0,linear
26,84736,36677,14520,0.401285,0.643563,0.132077,0.0,0.5,0.825,6.0,linear
27,84481,35932,12636,0.417713,0.665393,0.146481,0.0,0.5,0.825,6.0,linear
28,83887,35025,10898,0.433725,0.687806,0.159093,0.0,0.5,0.825,6.0,linear
29,83488,34112,9390,0.450987,0.71114,0.170738,0.0,0.5,0.825,6.0,linear
30,83171,33239,7958,0.466102,0.730744,0.181903,0.0,0.5,0.825,6.0,linear
31,83051,32620,6788,0.480521,0.748287,0.192037,0.0,0.5,0.825,6.0,linear
32,81887,31534,5730,0.49455,0.765742,0.201077,0.0,0.5,0.825,6.0,linear
33,81309,30410,4899,0.507733,0.783123,0.20793,0.0,0.5,0.825,6.0,linear
34,80192,29118,4018,0.519208,0.798086,0.215343,0.0,0.5,0.825,6.0,linear
35,79407,28372,3399,0.530332,0.811067,0.222863,0.0,0.5,0.825,6.0,linear
36,78492,27666,2964,0.540739,0.823758,0.229256,0.0,0.5,0.825,6.0,linear
37,77377,26779,2474,0.548672,0.833393,0.235311,0.0,0.5,0.825,6.0,linear
38,76268,26196,2065,0.559766,0.84612,0.239357,0.0,0.5,0.825,6.0,linear
39,75698,25402,1723,0.569671,0.857952,0.243142,0.0,0.5,0.825,6.0,linear
40,74604,24738,1406,0.578186,0.868703,0.247886,0.0,0.5,0.825,6.0,linear
41,73474,23722,1156,0.587758,0.878886,0.251092,0.0,0.5,0.825,6.0,linear
42,72123,22829,1010,0.59735,0.886733,0.252596,0.0,0.5,0.825,6.0,linear
43,70609,21972,880,0.604184,0.89364,0.255271,0.0,0.5,0.825,6.0,linear
44,69503,21296,741,0.611974,0.901739,0.257072,0.0,0.5,0.825,6.0,linear
45,67774,20376,602,0.618901,0.909539,0.25924,0.0,0.5,0.825,6.0,linear
46,66784,19886,499,0.624151,0.916162,0.261142,0.0,0.5,0.825,6.0,linear
47,65798,19252,421,0.629964,0.922228,0.26246,0.0,0.5,0.825,6.0,linear
48,64515,18774,350,0.63703,0.928657,0.263717,0.0,0.5,0.825,6.0,linear
49,63449,18356,283,0.643521,0.934659,0.264142,0.0,0.5,0.825,6.0,linear
50,62035,17736,246,0.64834,0.940439,0.265667,0.0,0.5,0.825,6.0,linear
51,61119,17188,193,0.653453,0.945061,0.26615,0.0,0.5,0.825,6.0,linear
52,60116,16749,189,0.658891,0.94813,0.266189,0.0,0.5,0.825,6.0,linear
