generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78240,49349,49349,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78165,49342,49342,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79954,50274,50274,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80451,50717,50717,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78804,50051,50051,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77336,49445,49445,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78809,50162,50162,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79499,50515,50515,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78426,50039,50039,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77591,49433,49433,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,77171,49319,49319,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80306,50042,50042,0.0152157,0.0181545,0.0,0.0,0.5,0.225,6.0,linear
13,81012,50064,49937,0.0273794,0.0361097,0.0,0.0,0.5,0.225,6.0,linear
14,80248,49398,49006,0.0364625,0.0539249,0.0,0.0,0.5,0.225,6.0,linear
15,79920,48971,48210,0.0460662,0.0732138,0.0,0.0,0.5,0.225,6.0,linear
16,79562,48432,47207,0.0577291,0.0961748,0.0,0.0,0.5,0.225,6.0,linear
17,81350,48966,47112,0.0673766,0.115555,0.0,0.0,0.5,0.225,6.0,linear
18,82030,49031,46632,0.0770387,0.134632,0.0,0.0,0.5,0.225,6.0,linear
19,81704,48462,45513,0.0882654,0.155621,0.0,0.0,0.5,0.225,6.0,linear
20,81617,48179,44629,0.0997389,0.177794,0.0,0.0,0.5,0.225,6.0,linear
21,83230,48609,44323,0.111597,0.199655,0.0,0.0,0.5,0.225,6.0,linear
22,83828,48692,43739,0.123016,0.220698,0.0,0.0,0.5,0.225,6.0,linear
23,84499,48713,43146,0.134818,0.241458,0.0,0.0,0.5,0.225,6.0,linear
24,84255,48162,42085,0.147226,0.264142,0.0,0.0,0.5,0.225,6.0,linear
25,84711,47879,41219,0.15912,0.284606,0.0,0.0,0.5,0.225,6.0,linear
26,84200,47109,39985,0.172248,0.307552,0.0,0.0,0.5,0.225,6.0,linear
27,84715,46698,38965,0.184345,0.328657,0.0,0.0,0.5,0.225,6.0,linear
28,85701,46768,38318,0.197097,0.351354,0.0,0.0,0.5,0.225,6.0,linear
29,85847,46329,37339,0.210341,0.373459,0.0,0.0,0.5,0.225,6.0,linear
30,86409,46301,36546,0.224339,0.396781,0.0,0.0,0.5,0.225,6.0,linear
31,86352,45725,35380,0.237763,0.418051,0.0,0.0,0.5,0.225,6.0,linear
32,86014,45081,34179,0.250933,0.438646,0.0,0.0,0.5,0.225,6.0,linear
33,86148,44531,32978,0.265767,0.46242,0.0,0.0,0.5,0.225,6.0,linear
34,86152,43962,31789,0.281278,0.485725,0.0,0.0,0.5,0.225,6.0,linear
35,85784,43217,30486,0.297875,0.509919,0.0,0.0,0.5,0.225,6.0,linear
36,85356,42184,29060,0.313577,0.532966,0.0,0.0,0.5,0.225,6.0,linear
37,84530,41278,27835,0.328527,0.553931,0.0,0.0,0.5,0.225,6.0,linear
38,84269,40422,26408,0.344455,0.576633,0.0,0.0,0.5,0.225,6.0,linear
39,83593,39486,25138,0.363808,0.602624,0.0,0.0,0.5,0.225,6.0,linear
40,82654,38277,23546,0.381418,0.625488,0.0,0.0,0.5,0.225,6.0,linear
41,82001,37354,22157,0.398946,0.648782,0.0,0.0,0.5,0.225,6.0,linear
42,81410,36311,20726,0.417373,0.671024,0.0,0.0,0.5,0.225,6.0,linear
43,80018,34885,19331,0.438206,0.695298,0.0,0.0,0.5,0.225,6.0,linear
44,78369,33035,17527,0.457941,0.719987,0.0,0.0,0.5,0.225,6.0,linear
45,77070,31627,15878,0.47909,0.742638,0.0,0.0,0.5,0.225,6.0,linear
46,75098,29892,14272,0.502555,0.766952,0.0,0.0,0.5,0.225,6.0,linear
47,72551,28015,12650,0.52734,0.790916,0.0,0.0,0.5,0.225,6.0,linear
48,70011,26112,11037,0.551296,0.813379,0.0,0.0,0.5,0.225,6.0,linear
49,67402,24076,9577,0.574694,0.834874,0.0,0.0,0.5,0.225,6.0,linear
50,64232,22122,8178,0.599763,0.85601,0.0,0.0,0.5,0.225,6.0,linear
51,60430,19858,6779,0.626057,0.876922,0.0,0.0,0.5,0.225,6.0,linear
52,57051,17953,5701,0.651264,0.894016,0.0,0.0,0.5,0.225,6.0,linear
