generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78594,49418,49418,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
2,78337,49327,49327,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
3,79189,49905,49905,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
4,79275,50267,50267,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
5,77920,49617,49617,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
6,78386,50009,50009,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
7,77766,49650,49650,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
8,79117,50221,50221,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
9,78947,50116,50116,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
10,77906,49510,49510,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
11,78471,49929,49929,0.0,0.0,0.0,0.0,0.5,1.425,6.0,linear
12,87360,50019,50019,0.0867893,0.0996438,0.0,0.0,0.5,1.425,6.0,linear
13,90716,48960,48753,0.141509,0.17475,0.0,0.0,0.5,1.425,6.0,linear
14,87934,46285,45659,0.171254,0.233229,0.00039997,0.0,0.5,1.425,6.0,linear
15,86581,44010,42672,0.203247,0.297313,0.00165842,0.0,0.5,1.425,6.0,linear
16,87091,42098,39813,0.233529,0.357342,0.00455049,0.0,0.5,1.425,6.0,linear
17,87224,40014,36545,0.262676,0.414106,0.0102403,0.0,0.5,1.425,6.0,linear
18,87631,37954,33020,0.288943,0.46294,0.0187467,0.0,0.5,1.425,6.0,linear
19,87374,36270,29693,0.314431,0.50657,0.0291041,0.0,0.5,1.425,6.0,linear
20,87567,34698,26661,0.338009,0.54437,0.0412157,0.0,0.5,1.425,6.0,linear
21,87237,33307,23710,0.357282,0.574004,0.0552657,0.0,0.5,1.425,6.0,linear
22,86692,31937,20939,0.376133,0.60205,0.0704046,0.0,0.5,1.425,6.0,linear
23,85694,30492,18170,0.392623,0.625262,0.0858156,0.0,0.5,1.425,6.0,linear
24,85434,29599,15934,0.409078,0.648248,0.101097,0.0,0.5,1.425,6.0,linear
25,84203,28207,13692,0.424051,0.668789,0.114296,0.0,0.5,1.425,6.0,linear
26,82889,26864,11784,0.438606,0.6884,0.127846,0.0,0.5,1.425,6.0,linear
27,81728,25702,10098,0.449492,0.703928,0.141224,0.0,0.5,1.425,6.0,linear
28,80664,24462,8518,0.4634,0.720031,0.152082,0.0,0.5,1.425,6.0,linear
29,78789,23195,7260,0.473428,0.733534,0.16288,0.0,0.5,1.425,6.0,linear
30,77213,22173,6116,0.483516,0.746371,0.171979,0.0,0.5,1.425,6.0,linear
31,75054,21137,5194,0.49573,0.762278,0.179289,0.0,0.5,1.425,6.0,linear
32,73724,20275,4463,0.506421,0.775574,0.187204,0.0,0.5,1.425,6.0,linear
