generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49198,49198,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
2,78212,48953,48953,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
3,78706,49600,49600,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
4,80006,50441,50441,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
5,80412,50654,50654,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
6,77739,49598,49598,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
7,77378,49297,49297,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
8,78297,49826,49826,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
9,79653,50367,50367,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
10,79586,50105,50105,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
11,78622,49832,49832,0.0,0.0,0.0,0.0,0.5,1.2,6.0,linear
12,85474,49708,49708,0.0732496,0.0839331,0.0,0.0,0.5,1.2,6.0,linear
13,89514,49500,49198,0.120891,0.150367,0.0,0.0,0.5,1.2,6.0,linear
14,87917,47768,46837,0.148959,0.204293,0.000419072,0.0,0.5,1.2,6.0,linear
15,85305,45076,43222,0.180214,0.265082,0.00200105,0.0,0.5,1.2,6.0,linear
16,85223,43574,40513,0.21072,0.324988,0.00549551,0.0,0.5,1.2,6.0,linear
17,86743,42413,37729,0.239462,0.380482,0.010609,0.0,0.5,1.2,6.0,linear
18,87572,41094,34470,0.268855,0.432833,0.0188608,0.0,0.5,1.2,6.0,linear
19,87500,39729,31230,0.296454,0.480237,0.0296695,0.0,0.5,1.2,6.0,linear
20,87134,38320,27997,0.321907,0.520406,0.0421523,0.0,0.5,1.2,6.0,linear
21,86724,36811,24709,0.345004,0.555622,0.0563783,0.0,0.5,1.2,6.0,linear
22,86732,35797,21905,0.366357,0.588072,0.0709388,0.0,0.5,1.2,6.0,linear
23,86218,34560,19066,0.386456,0.616696,0.0866175,0.0,0.5,1.2,6.0,linear
24,85731,33324,16524,0.40553,0.64269,0.10145,0.0,0.5,1.2,6.0,linear
25,85124,31978,14186,0.423495,0.666566,0.116986,0.0,0.5,1.2,6.0,linear
26,85034,31159,12311,0.437643,0.685885,0.131397,0.0,0.5,1.2,6.0,linear
27,84047,29741,10386,0.452189,0.705273,0.145276,0.0,0.5,1.2,6.0,linear
28,82971,28782,8888,0.466446,0.722791,0.157635,0.0,0.5,1.2,6.0,linear
29,81945,27746,7530,0.480816,0.740702,0.169085,0.0,0.5,1.2,6.0,linear
30,80725,26491,6292,0.49398,0.757205,0.178957,0.0,0.5,1.2,6.0,linear
31,79846,25503,5316,0.507219,0.774051,0.187487,0.0,0.5,1.2,6.0,linear
32,78406,24452,4478,0.517671,0.786955,0.19604,0.0,0.5,1.2,6.0,linear
33,77390,23670,3805,0.529183,0.801874,0.202416,0.0,0.5,1.2,6.0,linear
34,75524,22378,3105,0.541042,0.814448,0.208025,0.0,0.5,1.2,6.0,linear
35,73852,21419,2681,0.553161,0.82863,0.212453,0.0,0.5,1.2,6.0,linear
36,72389,20688,2246,0.562215,0.840514,0.216864,0.0,0.5,1.2,6.0,linear
37,70500,19565,1813,0.573603,0.853004,0.220293,0.0,0.5,1.2,6.0,linear
38,68838,18487,1456,0.584041,0.862601,0.223109,0.0,0.5,1.2,6.0,linear
39,67363,17633,1215,0.591052,0.870526,0.228423,0.0,0.5,1.2,6.0,linear
40,65465,16798,1039,0.600553,0.879137,0.229313,0.0,0.5,1.2,6.0,linear
41,63251,15977,888,0.609552,0.887627,0.230723,0.0,0.5,1.2,6.0,linear
42,61611,15022,744,0.619617,0.896454,0.231977,0.0,0.5,1.2,6.0,linear
43,59869,14137,622,0.629253,0.904038,0.230917,0.0,0.5,1.2,6.0,linear
44,57709,13432,554,0.636325,0.911578,0.231998,0.0,0.5,1.2,6.0,linear
45,55840,12750,460,0.644157,0.916882,0.231741,0.0,0.5,1.2,6.0,linear
46,54337,12035,363,0.652203,0.923155,0.231973,0.0,0.5,1.2,6.0,linear
47,52790,11407,316,0.661256,0.929084,0.23193,0.0,0.5,1.2,6.0,linear
48,50433,10688,241,0.668505,0.935189,0.231899,0.0,0.5,1.2,6.0,linear
49,48937,10105,181,0.674588,0.940377,0.232231,0.0,0.5,1.2,6.0,linear
50,47354,9562,171,0.68163,0.945143,0.230962,0.0,0.5,1.2,6.0,linear
51,45321,8950,142,0.688215,0.950135,0.230021,0.0,0.5,1.2,6.0,linear
52,43973,8510,122,0.694966,0.95326,0.229375,0.0,0.5,1.2,6.0,linear
53,42253,7834,93,0.703349,0.957751,0.226882,0.0,0.5,1.2,6.0,linear
54,40500,7308,68,0.709479,0.961623,0.226233,0.0,0.5,1.2,6.0,linear
55,39137,6827,52,0.718018,0.965866,0.223767,0.0,0.5,1.2,6.0,linear
56,37327,6256,41,0.724833,0.970085,0.223438,0.0,0.5,1.2,6.0,linear
57,36102,5735,33,0.733134,0.974169,0.220461,0.0,0.5,1.2,6.0,linear
58,34801,5358,32,0.741706,0.977371,0.215746,0.0,0.5,1.2,6.0,linear
59,32741,4863,28,0.74777,0.980267,0.212921,0.0,0.5,1.2,6.0,linear
60,31252,4557,19,0.754135,0.982145,0.210555,0.0,0.5,1.2,6.0,linear
61,29639,4225,21,0.763794,0.98461,0.206292,0.0,0.5,1.2,6.0,linear
62,28299,3879,15,0.769203,0.985601,0.202684,0.0,0.5,1.2,6.0,linear
63,27283,3654,19,0.774526,0.986756,0.200498,0.0,0.5,1.2,6.0,linear
64,26043,3386,14,0.780552,0.988697,0.197576,0.0,0.5,1.2,6.0,linear
65,24954,3150,9,0.788628,0.990232,0.191648,0.0,0.5,1.2,6.0,linear
66,23958,2860,5,0.793366,0.992494,0.18945,0.0,0.5,1.2,6.0,linear
67,23459,2631,4,0.800066,0.993224,0.185663,0.0,0.5,1.2,6.0,linear
68,22427,2393,2,0.80702,0.99486,0.180849,0.0,0.5,1.2,6.0,linear
69,21582,2232,0,0.812582,0.995999,0.177192,0.0,0.5,1.2,6.0,linear
70,20592,2009,0,0.820572,0.996804,0.171599,0.0,0.5,1.2,6.0,linear
71,20162,1918,0,0.827863,0.997655,0.165822,0.0,0.5,1.2,6.0,linear
72,19244,1710,0,0.832605,0.998132,0.162784,0.0,0.5,1.2,6.0,linear
73,18755,1615,0,0.837572,0.99873,0.158865,0.0,0.5,1.2,6.0,linear
74,18119,1487,0,0.844578,0.998919,0.152289,0.0,0.5,1.2,6.0,linear
75,17470,1368,0,0.8511,0.999283,0.146235,0.0,0.5,1.2,6.0,linear
76,17232,1324,0,0.858099,0.999534,0.140222,0.0,0.5,1.2,6.0,linear
