generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78530,49292,49292,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,78165,49140,49140,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79507,49847,49847,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,79685,50417,50417,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,79340,50362,50362,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77678,49704,49704,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,76914,49362,49362,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79015,50093,50093,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79920,50536,50536,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,78512,49874,49874,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,78355,49847,49847,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,81061,49335,49335,0.0438476,0.0515043,0.0,0.0,0.5,0.675,6.0,linear
13,84874,49682,49263,0.0763541,0.0987545,0.0,0.0,0.5,0.675,6.0,linear
14,84460,49283,47963,0.0976289,0.140875,0.000489026,0.0,0.5,0.675,6.0,linear
15,83460,48159,45558,0.123207,0.18981,0.00227507,0.0,0.5,0.675,6.0,linear
16,82571,46891,42645,0.151436,0.244333,0.00584252,0.0,0.5,0.675,6.0,linear
17,82877,46198,39802,0.18053,0.298458,0.011789,0.0,0.5,0.675,6.0,linear
18,84010,45849,37087,0.208099,0.347293,0.0198472,0.0,0.5,0.675,6.0,linear
19,84097,45020,34016,0.234802,0.393193,0.0300158,0.0,0.5,0.675,6.0,linear
20,84353,44435,31052,0.260307,0.434782,0.0417002,0.0,0.5,0.675,6.0,linear
21,84320,43746,28178,0.285315,0.475136,0.0551967,0.0,0.5,0.675,6.0,linear
22,83995,42698,24935,0.310159,0.512881,0.0702289,0.0,0.5,0.675,6.0,linear
23,84623,42310,22359,0.334058,0.549847,0.0869642,0.0,0.5,0.675,6.0,linear
24,84962,41709,19508,0.356262,0.583215,0.102891,0.0,0.5,0.675,6.0,linear
25,84577,40736,16905,0.377958,0.61388,0.118147,0.0,0.5,0.675,6.0,linear
26,83951,39745,14554,0.398987,0.643418,0.13364,0.0,0.5,0.675,6.0,linear
27,83810,38862,12445,0.418076,0.669304,0.148216,0.0,0.5,0.675,6.0,linear
28,83974,38112,10623,0.438265,0.696676,0.16173,0.0,0.5,0.675,6.0,linear
29,83917,37408,9042,0.455254,0.719264,0.174617,0.0,0.5,0.675,6.0,linear
30,83826,36476,7583,0.472282,0.742199,0.186523,0.0,0.5,0.675,6.0,linear
31,83358,35551,6391,0.489112,0.764649,0.196866,0.0,0.5,0.675,6.0,linear
32,83394,34884,5303,0.504252,0.784286,0.207495,0.0,0.5,0.675,6.0,linear
33,83017,34251,4243,0.517977,0.802187,0.216926,0.0,0.5,0.675,6.0,linear
34,81992,33222,3463,0.533076,0.81991,0.226237,0.0,0.5,0.675,6.0,linear
35,81278,32256,2868,0.547428,0.836186,0.234585,0.0,0.5,0.675,6.0,linear
36,80719,31393,2340,0.558529,0.849288,0.242349,0.0,0.5,0.675,6.0,linear
37,80155,30508,1953,0.56841,0.86225,0.249452,0.0,0.5,0.675,6.0,linear
38,79663,29962,1554,0.578626,0.874231,0.254587,0.0,0.5,0.675,6.0,linear
39,79177,29289,1241,0.588145,0.885526,0.259152,0.0,0.5,0.675,6.0,linear
40,78295,28732,1004,0.596429,0.896555,0.26349,0.0,0.5,0.675,6.0,linear
41,77653,28004,798,0.606794,0.90691,0.266495,0.0,0.5,0.675,6.0,linear
42,76711,27283,644,0.614787,0.915239,0.26938,0.0,0.5,0.675,6.0,linear
43,75478,26518,536,0.621632,0.923572,0.272405,0.0,0.5,0.675,6.0,linear
44,74572,26013,437,0.629011,0.931434,0.27503,0.0,0.5,0.675,6.0,linear
45,73898,25470,359,0.634903,0.936984,0.277866,0.0,0.5,0.675,6.0,linear
46,73322,24902,292,0.640395,0.942367,0.280587,0.0,0.5,0.675,6.0,linear
47,72687,24390,246,0.644439,0.947744,0.282881,0.0,0.5,0.675,6.0,linear
48,71740,23766,193,0.649617,0.953126,0.28485,0.0,0.5,0.675,6.0,linear
49,71134,23420,159,0.654129,0.958234,0.286666,0.0,0.5,0.675,6.0,linear
50,69899,22999,117,0.657406,0.961755,0.288566,0.0,0.5,0.675,6.0,linear
51,68927,22457,109,0.660422,0.965334,0.290377,0.0,0.5,0.675,6.0,linear
52,68263,22250,94,0.663984,0.969101,0.291329,0.0,0.5,0.675,6.0,linear
53,67779,21880,65,0.666913,0.972053,0.292371,0.0,0.5,0.675,6.0,linear
54,67234,21372,54,0.670839,0.975313,0.292614,0.0,0.5,0.675,6.0,linear
