generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78454,49415,49415,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
2,78481,49312,49312,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
3,79698,50111,50111,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
4,80416,50799,50799,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
5,78376,49810,49810,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
6,77554,49462,49462,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
7,78426,50011,50011,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
8,79029,50164,50164,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
9,78822,49984,49984,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
10,78546,49838,49838,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
11,77945,49700,49700,0.0,0.0,0.0,0.0,0.5,0.475,6.0,linear
12,81445,49752,49752,0.0311025,0.0362976,0.0,0.0,0.5,0.475,6.0,linear
13,82660,49580,49299,0.0552378,0.0713965,0.0,0.0,0.5,0.475,6.0,linear
14,81884,48889,47998,0.070655,0.102557,0.0,0.0,0.5,0.475,6.0,linear
15,81218,48289,46510,0.0909338,0.142327,0.0,0.0,0.5,0.475,6.0,linear
16,82557,48251,45298,0.111327,0.18219,0.0,0.0,0.5,0.475,6.0,linear
17,83922,48170,43961,0.132495,0.223449,0.0,0.0,0.5,0.475,6.0,linear
18,84500,47798,42186,0.156071,0.26666,0.0,0.0,0.5,0.475,6.0,linear
19,85609,47655,40441,0.178965,0.307474,0.0,0.0,0.5,0.475,6.0,linear
20,86572,47988,39362,0.199476,0.343212,0.0,0.0,0.5,0.475,6.0,linear
21,87076,47675,37761,0.221788,0.380806,0.0,0.0,0.5,0.475,6.0,linear
22,87502,47177,36037,0.245201,0.418623,0.0,0.0,0.5,0.475,6.0,linear
23,87225,46253,33924,0.269143,0.45647,0.0,0.0,0.5,0.475,6.0,linear
24,86961,45383,31926,0.29319,0.494919,0.0,0.0,0.5,0.475,6.0,linear
25,87567,44696,29823,0.318984,0.53324,0.0,0.0,0.5,0.475,6.0,linear
26,87157,43427,27716,0.345243,0.568817,0.0,0.0,0.5,0.475,6.0,linear
27,86974,42277,25716,0.370504,0.602405,0.0,0.0,0.5,0.475,6.0,linear
28,86663,41036,23649,0.398377,0.640909,0.0,0.0,0.5,0.475,6.0,linear
29,86172,39901,21652,0.425383,0.674206,0.0,0.0,0.5,0.475,6.0,linear
30,85105,38388,19716,0.451787,0.705327,0.0,0.0,0.5,0.475,6.0,linear
31,83553,36776,17726,0.47982,0.735923,0.0,0.0,0.5,0.475,6.0,linear
32,82410,34814,15702,0.50781,0.765973,0.0,0.0,0.5,0.475,6.0,linear
33,80585,32683,13560,0.536237,0.794644,0.0,0.0,0.5,0.475,6.0,linear
34,78250,30554,11762,0.564277,0.821162,0.0,0.0,0.5,0.475,6.0,linear
35,75542,28493,10073,0.592721,0.846278,0.0,0.0,0.5,0.475,6.0,linear
36,72673,26185,8399,0.623104,0.870325,0.0,0.0,0.5,0.475,6.0,linear
37,69090,23594,6804,0.653902,0.892037,0.0,0.0,0.5,0.475,6.0,linear
38,65232,20995,5388,0.683475,0.912344,0.0,0.0,0.5,0.475,6.0,linear
39,61134,18188,4125,0.71411,0.930776,0.0,0.0,0.5,0.475,6.0,linear
40,56352,15583,3041,0.743964,0.946049,0.0,0.0,0.5,0.475,6.0,linear
41,51396,13030,2148,0.772151,0.958322,0.0,0.0,0.5,0.475,6.0,linear
42,45869,10730,1532,0.797648,0.967311,0.0,0.0,0.5,0.475,6.0,linear
43,40479,8638,1074,0.821353,0.974092,0.0,0.0,0.5,0.475,6.0,linear
44,35026,6790,706,0.842834,0.980102,0.0,0.0,0.5,0.475,6.0,linear
45,30098,5162,452,0.86664,0.984932,0.0,0.0,0.5,0.475,6.0,linear
46,25427,3761,302,0.884375,0.988764,0.0,0.0,0.5,0.475,6.0,linear
47,21030,2775,200,0.898846,0.991446,0.0,0.0,0.5,0.475,6.0,linear
48,17467,1951,110,0.9148,0.9944,0.0,0.0,0.5,0.475,6.0,linear
49,13991,1330,54,0.925468,0.996579,0.0,0.0,0.5,0.475,6.0,linear
50,11172,871,28,0.941875,0.997798,0.0,0.0,0.5,0.475,6.0,linear
51,9021,567,9,0.956732,0.999195,0.0,0.0,0.5,0.475,6.0,linear
52,7484,347,4,0.968001,0.999554,0.0,0.0,0.5,0.475,6.0,linear
53,6474,208,1,0.979808,0.999865,0.0,0.0,0.5,0.475,6.0,linear
54,5769,123,0,0.98638,1.0,0.0,0.0,0.5,0.475,6.0,linear
55,5251,60,0,0.992974,1.0,0.0,0.0,0.5,0.475,6.0,linear
56,4790,26,0,0.996763,1.0,0.0,0.0,0.5,0.475,6.0,linear
57,4571,13,0,0.998382,1.0,0.0,0.0,0.5,0.475,6.0,linear
58,4553,4,0,0.999564,1.0,0.0,0.0,0.5,0.475,6.0,linear
59,4338,0,0,1.0,1.0,0.0,0.0,0.5,0.475,6.0,linear

