generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78032,49200,49200,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,77968,48987,48987,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79840,50037,50037,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80182,50471,50471,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,79394,50288,50288,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77336,49408,49408,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77321,49259,49259,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,78931,49915,49915,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79962,50479,50479,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79071,50082,50082,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78465,49974,49974,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,89233,50785,50785,0.089027,0.10105,0.0,0.0,0.5,1.5,6.0,linear
13,91970,49429,48893,0.148116,0.181512,0.0,0.0,0.5,1.5,6.0,linear
14,87990,46575,45042,0.181625,0.247841,0.000589335,0.0,0.5,1.5,6.0,linear
15,87446,44917,41636,0.217921,0.320205,0.00260936,0.0,0.5,1.5,6.0,linear
16,89048,43931,38477,0.25529,0.390373,0.00710412,0.0,0.5,1.5,6.0,linear
17,90464,42900,34946,0.291504,0.454927,0.0138618,0.0,0.5,1.5,6.0,linear
18,90530,41551,31041,0.325906,0.51282,0.0240038,0.0,0.5,1.5,6.0,linear
19,89954,40117,27128,0.359769,0.564902,0.036804,0.0,0.5,1.5,6.0,linear
20,90017,38798,23582,0.389157,0.607519,0.0506601,0.0,0.5,1.5,6.0,linear
21,89230,37172,20096,0.419437,0.649364,0.0673758,0.0,0.5,1.5,6.0,linear
22,89055,35709,16776,0.446525,0.686491,0.083135,0.0,0.5,1.5,6.0,linear
23,88694,34168,13923,0.473974,0.721688,0.0984645,0.0,0.5,1.5,6.0,linear
24,87888,32828,11357,0.497463,0.751142,0.114583,0.0,0.5,1.5,6.0,linear
25,87168,31483,9143,0.519863,0.776412,0.130086,0.0,0.5,1.5,6.0,linear
26,85850,29937,7232,0.539973,0.799438,0.14487,0.0,0.5,1.5,6.0,linear
27,85391,28708,5737,0.559181,0.822724,0.158481,0.0,0.5,1.5,6.0,linear
28,84315,27516,4454,0.576817,0.844233,0.171185,0.0,0.5,1.5,6.0,linear
29,83106,26112,3383,0.591534,0.859984,0.183669,0.0,0.5,1.5,6.0,linear
30,81559,24981,2661,0.605008,0.874406,0.192489,0.0,0.5,1.5,6.0,linear
31,80343,23949,2085,0.618993,0.888981,0.200779,0.0,0.5,1.5,6.0,linear
32,78591,22666,1569,0.631715,0.902324,0.208397,0.0,0.5,1.5,6.0,linear
33,76905,21577,1217,0.64266,0.913481,0.215355,0.0,0.5,1.5,6.0,linear
34,74916,20516,907,0.653592,0.923638,0.22067,0.0,0.5,1.5,6.0,linear
35,73402,19437,698,0.661989,0.931481,0.22554,0.0,0.5,1.5,6.0,linear
36,71494,18660,533,0.671065,0.939864,0.230002,0.0,0.5,1.5,6.0,linear
37,69710,17715,410,0.678229,0.94697,0.233221,0.0,0.5,1.5,6.0,linear
38,68195,16976,314,0.685627,0.953705,0.235963,0.0,0.5,1.5,6.0,linear
39,66530,16118,235,0.693302,0.960277,0.238321,0.0,0.5,1.5,6.0,linear
40,65055,15376,182,0.700667,0.965593,0.238617,0.0,0.5,1.5,6.0,linear
41,63392,14767,143,0.705198,0.969282,0.241264,0.0,0.5,1.5,6.0,linear
42,61849,14093,108,0.709967,0.972885,0.24292,0.0,0.5,1.5,6.0,linear
43,60520,13705,85,0.715376,0.976597,0.243994,0.0,0.5,1.5,6.0,linear
44,58854,12997,57,0.720125,0.980087,0.244485,0.0,0.5,1.5,6.0,linear
45,57738,12491,41,0.724481,0.982985,0.244745,0.0,0.5,1.5,6.0,linear
46,56341,11934,27,0.728528,0.984953,0.244468,0.0,0.5,1.5,6.0,linear
47,54971,11493,24,0.732783,0.987378,0.244078,0.0,0.5,1.5,6.0,linear
48,53911,11184,16,0.734636,0.988874,0.24542,0.0,0.5,1.5,6.0,linear
49,52766,10749,9,0.737889,0.990619,0.244835,0.0,0.5,1.5,6.0,linear
50,51716,10417,8,0.740411,0.992298,0.244666,0.0,0.5,1.5,6.0,linear
51,50646,10179,7,0.742706,0.993381,0.244628,0.0,0.5,1.5,6.0,linear
52,49661,9930,3,0.745742,0.994506,0.243442,0.0,0.5,1.5,6.0,linear
53,48786,9546,1,0.747475,0.995569,0.243479,0.0,0.5,1.5,6.0,linear
54,48042,9267,2,0.750165,0.996154,0.242149,0.0,0.5,1.5,6.0,linear
55,47433,9063,3,0.751649,0.996864,0.241798,0.0,0.5,1.5,6.0,linear
56,46835,8788,1,0.752731,0.997329,0.241598,0.0,0.5,1.5,6.0,linear
57,45850,8588,1,0.754148,0.997822,0.241093,0.0,0.5,1.5,6.0,linear
58,44970,8259,1,0.756751,0.998198,0.239275,0.0,0.5,1.5,6.0,linear
59,44644,8173,1,0.758534,0.998498,0.238098,0.0,0.5,1.5,6.0,linear
60,43647,7952,1,0.75942,0.998807,0.237895,0.0,0.5,1.5,6.0,linear
61,43029,7790,0,0.760597,0.999123,0.237218,0.0,0.5,1.5,6.0,linear
62,42224,7617,0,0.76276,0.999306,0.235711,0.0,0.5,1.5,6.0,linear
63,42169,7501,0,0.763724,0.999372,0.235011,0.0,0.5,1.5,6.0,linear
64,41189,7373,0,0.763886,0.999458,0.235055,0.0,0.5,1.5,6.0,linear
65,40458,7105,0,0.766188,0.999569,0.232975,0.0,0.5,1.5,6.0,linear
66,40261,6996,0,0.767389,0.999548,0.231799,0.0,0.5,1.5,6.0,linear
67,40158,6882,0,0.767845,0.999645,0.231487,0.0,0.5,1.5,6.0,linear
68,39490,6703,0,0.769949,0.999673,0.229364,0.0,0.5,1.5,6.0,linear
69,38917,6690,0,0.770532,0.999824,0.228852,0.0,0.5,1.5,6.0,linear
70,38146,6487,0,0.772363,0.999893,0.227165,0.0,0.5,1.5,6.0,linear
71,37911,6341,0,0.773143,0.999928,0.226606,0.0,0.5,1.5,6.0,linear
72,37647,6303,0,0.771022,0.999982,0.228824,0.0,0.5,1.5,6.0,linear
73,37224,6237,0,0.771876,0.999982,0.227979,0.0,0.5,1.5,6.0,linear
74,37484,6229,0,0.774543,0.999982,0.225348,0.0,0.5,1.5,6.0,linear
75,37412,6133,0,0.776246,1.0,0.223708,0.0,0.5,1.5,6.0,linear
76,36984,6120,0,0.775494,1.0,0.224478,0.0,0.5,1.5,6.0,linear
77,36639,6028,0,0.776464,1.0,0.223527,0.0,0.5,1.5,6.0,linear
78,36488,6000,0,0.777094,1.0,0.222897,0.0,0.5,1.5,6.0,linear
79,36159,5919,0,0.778962,1.0,0.221038,0.0,0.5,1.5,6.0,linear
80,36259,5841,0,0.778973,1.0,0.221027,0.0,0.5,1.5,6.0,linear
81,35977,5821,0,0.778339,1.0,0.221661,0.0,0.5,1.5,6.0,linear
82,36013,5758,0,0.778207,1.0,0.221793,0.0,0.5,1.5,6.0,linear
83,36129,5820,0,0.779126,1.0,0.220874,0.0,0.5,1.5,6.0,linear
84,35905,5717,0,0.781734,1.0,0.218266,0.0,0.5,1.5,6.0,linear
85,35474,5655,0,0.780526,1.0,0.219474,0.0,0.5,1.5,6.0,linear
86,35054,5549,0,0.78063,1.0,0.21937,0.0,0.5,1.5,6.0,linear
87,35306,5565,0,0.78201,1.0,0.21799,0.0,0.5,1.5,6.0,linear
88,34954,5433,0,0.782076,1.0,0.217924,0.0,0.5,1.5,6.0,linear
89,34558,5424,0,0.782731,1.0,0.217269,0.0,0.5,1.5,6.0,linear
90,34508,5395,0,0.783923,1.0,0.216077,0.0,0.5,1.5,6.0,linear
91,34375,5356,0,0.783786,1.0,0.216214,0.0,0.5,1.5,6.0,linear
92,34259,5342,0,0.783785,1.0,0.216215,0.0,0.5,1.5,6.0,linear
93,34131,5337,0,0.783883,1.0,0.216117,0.0,0.5,1.5,6.0,linear
94,33842,5238,0,0.78279,1.0,0.21721,0.0,0.5,1.5,6.0,linear
95,34159,5227,0,0.784082,1.0,0.215918,0.0,0.5,1.5,6.0,linear
96,33999,5230,0,0.784453,1.0,0.215547,0.0,0.5,1.5,6.0,linear
97,33732,5175,0,0.785043,1.0,0.214957,0.0,0.5,1.5,6.0,linear
98,33805,5126,0,0.786352,1.0,0.213648,0.0,0.5,1.5,6.0,linear
99,33871,5025,0,0.786235,1.0,0.213765,0.0,0.5,1.5,6.0,linear
100,33767,5094,0,0.785889,1.0,0.214111,0.0,0.5,1.5,6.0,linear
