generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77944,49165,49165,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
2,78089,49190,49190,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
3,79117,49978,49978,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
4,80455,50900,50900,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
5,79126,50558,50558,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
6,77556,49665,49665,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
7,77342,49537,49537,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
8,79090,50289,50289,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
9,79003,50130,50130,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
10,78970,50058,50058,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
11,78308,50126,50126,0.0,0.0,0.0,0.0,0.5,0.325,6.0,linear
12,80612,50368,50368,0.0215784,0.0252851,0.0,0.0,0.5,0.325,6.0,linear
13,80777,49721,49613,0.0382729,0.0501126,0.0,0.0,0.5,0.325,6.0,linear
14,80454,48862,48477,0.0496883,0.0720564,0.0,0.0,0.5,0.325,6.0,linear
15,79895,48089,47313,0.0622797,0.0973437,0.0,0.0,0.5,0.325,6.0,linear
16,80704,47966,46723,0.0757001,0.124408,0.0,0.0,0.5,0.325,6.0,linear
17,81751,47698,45914,0.0883952,0.149643,0.0,0.0,0.5,0.325,6.0,linear
18,81999,47356,45021,0.102112,0.176747,0.0,0.0,0.5,0.325,6.0,linear
19,83111,47469,44476,0.114226,0.199126,0.0,0.0,0.5,0.325,6.0,linear
20,83889,47465,43860,0.127517,0.224285,0.0,0.0,0.5,0.325,6.0,linear
21,84041,46828,42673,0.13784,0.243261,0.0,0.0,0.5,0.325,6.0,linear
22,84314,46598,41955,0.151924,0.268137,0.0,0.0,0.5,0.325,6.0,linear
23,85327,46639,41467,0.163519,0.289085,0.0,0.0,0.5,0.325,6.0,linear
24,85371,45996,40355,0.175308,0.310421,0.0,0.0,0.5,0.325,6.0,linear
25,85823,45694,39538,0.18739,0.331309,0.0,0.0,0.5,0.325,6.0,linear
26,85935,45244,38665,0.199689,0.352541,0.0,0.0,0.5,0.325,6.0,linear
27,86090,44854,37693,0.213255,0.375902,0.0,0.0,0.5,0.325,6.0,linear
28,86316,44380,36644,0.227097,0.397981,0.0,0.0,0.5,0.325,6.0,linear
29,85432,43268,35137,0.239269,0.417832,0.0,0.0,0.5,0.325,6.0,linear
30,85468,42519,33943,0.253781,0.44145,0.0,0.0,0.5,0.325,6.0,linear
31,85247,41925,32832,0.266511,0.459667,0.0,0.0,0.5,0.325,6.0,linear
32,85182,41251,31877,0.280169,0.48233,0.0,0.0,0.5,0.325,6.0,linear
33,85266,40615,30826,0.293698,0.503462,0.0,0.0,0.5,0.325,6.0,linear
34,84581,39609,29396,0.309425,0.527873,0.0,0.0,0.5,0.325,6.0,linear
35,83559,38465,27973,0.323495,0.548667,0.0,0.0,0.5,0.325,6.0,linear
36,83072,37436,26661,0.337176,0.568294,0.0,0.0,0.5,0.325,6.0,linear
37,82183,36370,25342,0.352919,0.589931,0.0,0.0,0.5,0.325,6.0,linear
38,81458,35247,23918,0.370373,0.612864,0.0,0.0,0.5,0.325,6.0,linear
39,80788,34232,22620,0.386837,0.635719,0.0,0.0,0.5,0.325,6.0,linear
40,78997,32836,21095,0.404899,0.658189,0.0,0.0,0.5,0.325,6.0,linear
41,77691,31510,19583,0.424153,0.680866,0.0,0.0,0.5,0.325,6.0,linear
42,75905,29984,18065,0.44202,0.702185,0.0,0.0,0.5,0.325,6.0,linear
43,73925,28378,16391,0.459061,0.725158,0.0,0.0,0.5,0.325,6.0,linear
44,72356,26927,14888,0.48035,0.747458,0.0,0.0,0.5,0.325,6.0,linear
45,69921,25128,13339,0.503458,0.771068,0.0,0.0,0.5,0.325,6.0,linear
46,67179,23419,11813,0.523829,0.791749,0.0,0.0,0.5,0.325,6.0,linear
47,64190,21481,10343,0.545324,0.812128,0.0,0.0,0.5,0.325,6.0,linear
48,61397,19667,8956,0.569612,0.833027,0.0,0.0,0.5,0.325,6.0,linear
49,58352,17970,7744,0.590981,0.851102,0.0,0.0,0.5,0.325,6.0,linear
50,54407,15978,6402,0.613693,0.870021,0.0,0.0,0.5,0.325,6.0,linear
51,51046,14295,5288,0.635102,0.886492,0.0,0.0,0.5,0.325,6.0,linear
52,46712,12430,4292,0.659786,0.900953,0.0,0.0,0.5,0.325,6.0,linear
53,42696,10743,3380,0.68132,0.916478,0.0,0.0,0.5,0.325,6.0,linear
54,38441,9093,2578,0.707519,0.930791,0.0,0.0,0.5,0.325,6.0,linear
55,34320,7578,1937,0.734009,0.945081,0.0,0.0,0.5,0.325,6.0,linear
56,30257,6167,1392,0.760986,0.956961,0.0,0.0,0.5,0.325,6.0,linear
57,25966,4928,942,0.78676,0.966348,0.0,0.0,0.5,0.325,6.0,linear
58,21964,3753,583,0.81272,0.975511,0.0,0.0,0.5,0.325,6.0,linear
59,18594,2805,352,0.837435,0.98017,0.0,0.0,0.5,0.325,6.0,linear
60,15047,2008,239,0.862503,0.984779,0.0,0.0,0.5,0.325,6.0,linear
61,12365,1347,125,0.884706,0.990027,0.0,0.0,0.5,0.325,6.0,linear
62,10115,924,67,0.905698,0.993966,0.0,0.0,0.5,0.325,6.0,linear
63,7976,598,36,0.922847,0.995003,0.0,0.0,0.5,0.325,6.0,linear
64,6428,372,21,0.945427,0.995929,0.0,0.0,0.5,0.325,6.0,linear
65,5119,214,8,0.960176,0.996424,0.0,0.0,0.5,0.325,6.0,linear
66,4345,127,5,0.971782,0.996143,0.0,0.0,0.5,0.325,6.0,linear
67,3818,73,6,0.981043,0.996619,0.0,0.0,0.5,0.325,6.0,linear
68,3502,35,5,0.987069,0.997306,0.0,0.0,0.5,0.325,6.0,linear
69,3270,18,3,0.990738,0.998207,0.0,0.0,0.5,0.325,6.0,linear
70,3135,9,2,0.994046,0.999373,0.0,0.0,0.5,0.325,6.0,linear
71,2977,10,2,0.994677,0.999335,0.0,0.0,0.5,0.325,6.0,linear
72,2942,9,1,0.995106,0.999663,0.0,0.0,0.5,0.325,6.0,linear
73,2982,5,0,0.995853,1.0,0.0,0.0,0.5,0.325,6.0,linear
74,2976,4,0,0.997664,1.0,0.0,0.0,0.5,0.325,6.0,linear
75,2976,0,0,0.999833,1.0,0.0,0.0,0.5,0.325,6.0,linear

