generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78051,49230,49230,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78122,49116,49116,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80301,50601,50601,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80389,50867,50867,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78533,49990,49990,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,78049,49893,49893,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78306,49870,49870,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,77975,49490,49490,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79508,50275,50275,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,79862,50515,50515,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,78825,50370,50370,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,78101,49858,49858,0.0066997,0.00777298,0.0,0.0,0.5,0.1,6.0,linear
13,77595,49166,49135,0.0124685,0.0163576,0.0,0.0,0.5,0.1,6.0,linear
14,77755,48894,48763,0.0167333,0.0249111,0.0,0.0,0.5,0.1,6.0,linear
15,80233,49837,49536,0.0211188,0.0337168,0.0,0.0,0.5,0.1,6.0,linear
16,80112,49640,49160,0.0256843,0.0428926,0.0,0.0,0.5,0.1,6.0,linear
17,79621,49399,48693,0.0303295,0.0520066,0.0,0.0,0.5,0.1,6.0,linear
18,79656,49448,48539,0.0351296,0.0616179,0.0,0.0,0.5,0.1,6.0,linear
19,80820,49721,48574,0.0392864,0.070328,0.0,0.0,0.5,0.1,6.0,linear
20,80841,49336,47964,0.0445267,0.0802111,0.0,0.0,0.5,0.1,6.0,linear
21,80569,49139,47570,0.0492256,0.0896288,0.0,0.0,0.5,0.1,6.0,linear
22,80928,49178,47370,0.0548744,0.100374,0.0,0.0,0.5,0.1,6.0,linear
23,81554,49237,47192,0.0603666,0.110724,0.0,0.0,0.5,0.1,6.0,linear
24,81642,49055,46836,0.0648687,0.119766,0.0,0.0,0.5,0.1,6.0,linear
25,81788,49243,46739,0.068247,0.12599,0.0,0.0,0.5,0.1,6.0,linear
26,82373,49367,46695,0.0731109,0.134935,0.0,0.0,0.5,0.1,6.0,linear
27,82241,49306,46407,0.0777678,0.143864,0.0,0.0,0.5,0.1,6.0,linear
28,81645,48810,45702,0.0824907,0.153048,0.0,0.0,0.5,0.1,6.0,linear
29,81663,48553,45285,0.0876188,0.163137,0.0,0.0,0.5,0.1,6.0,linear
30,82926,48805,45337,0.092763,0.172484,0.0,0.0,0.5,0.1,6.0,linear
31,83591,48809,45134,0.0967947,0.17957,0.0,0.0,0.5,0.1,6.0,linear
32,83998,49027,45100,0.101311,0.188232,0.0,0.0,0.5,0.1,6.0,linear
33,83809,48893,44676,0.107039,0.198247,0.0,0.0,0.5,0.1,6.0,linear
34,83200,48314,43995,0.111008,0.205633,0.0,0.0,0.5,0.1,6.0,linear
35,83582,48129,43607,0.116462,0.216205,0.0,0.0,0.5,0.1,6.0,linear
36,83639,47945,43258,0.120473,0.223511,0.0,0.0,0.5,0.1,6.0,linear
37,84314,48167,43225,0.125096,0.231771,0.0,0.0,0.5,0.1,6.0,linear
38,84018,47900,42707,0.129581,0.239814,0.0,0.0,0.5,0.1,6.0,linear
39,84190,47942,42494,0.134494,0.248237,0.0,0.0,0.5,0.1,6.0,linear
40,84466,47879,42229,0.140033,0.258676,0.0,0.0,0.5,0.1,6.0,linear
41,84930,47858,41928,0.145416,0.268528,0.0,0.0,0.5,0.1,6.0,linear
42,84814,47694,41629,0.151668,0.279171,0.0,0.0,0.5,0.1,6.0,linear
43,84984,47401,41034,0.157029,0.288599,0.0,0.0,0.5,0.1,6.0,linear
44,85021,47112,40537,0.161924,0.296399,0.0,0.0,0.5,0.1,6.0,linear
45,85278,46874,40131,0.169369,0.309149,0.0,0.0,0.5,0.1,6.0,linear
46,85261,46756,39806,0.173725,0.316218,0.0,0.0,0.5,0.1,6.0,linear
47,85124,46368,39271,0.178761,0.324076,0.0,0.0,0.5,0.1,6.0,linear
48,85045,46212,38915,0.184154,0.333492,0.0,0.0,0.5,0.1,6.0,linear
49,85499,46044,38556,0.189598,0.343073,0.0,0.0,0.5,0.1,6.0,linear
50,85030,45606,37878,0.195866,0.354493,0.0,0.0,0.5,0.1,6.0,linear
51,85605,45711,37638,0.202249,0.365535,0.0,0.0,0.5,0.1,6.0,linear
52,85287,45476,37155,0.209067,0.377533,0.0,0.0,0.5,0.1,6.0,linear
53,85671,45421,36730,0.214973,0.386431,0.0,0.0,0.5,0.1,6.0,linear
54,85443,44983,36110,0.221309,0.39623,0.0,0.0,0.5,0.1,6.0,linear
55,84815,44358,35289,0.22964,0.410458,0.0,0.0,0.5,0.1,6.0,linear
56,84882,43743,34450,0.238673,0.424366,0.0,0.0,0.5,0.1,6.0,linear
57,84539,43225,33819,0.246269,0.43693,0.0,0.0,0.5,0.1,6.0,linear
58,84180,42841,33075,0.255789,0.452092,0.0,0.0,0.5,0.1,6.0,linear
59,84521,42643,32457,0.263325,0.464504,0.0,0.0,0.5,0.1,6.0,linear
