generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78663,49536,49536,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78492,49341,49341,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,78710,49712,49712,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,79175,50067,50067,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,79017,50148,50148,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,78316,49953,49953,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,78572,50235,50235,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78492,50278,50278,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,77536,49625,49625,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,77156,49416,49416,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,78080,49702,49702,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,81873,50407,50407,0.0234711,0.0276594,0.0,0.0,0.5,0.35,6.0,linear
13,82343,49978,49830,0.0409192,0.0529968,0.0,0.0,0.5,0.35,6.0,linear
14,80777,49162,48709,0.0525003,0.0766347,0.0,0.0,0.5,0.35,6.0,linear
15,80251,48507,47563,0.0664353,0.103912,0.0,0.0,0.5,0.35,6.0,linear
16,80519,47721,46187,0.0820301,0.134964,0.0,0.0,0.5,0.35,6.0,linear
17,81543,47518,45226,0.0970975,0.164698,0.0,0.0,0.5,0.35,6.0,linear
18,82682,47308,44180,0.112343,0.194076,0.0,0.0,0.5,0.35,6.0,linear
19,83678,47423,43539,0.126364,0.220051,0.0,0.0,0.5,0.35,6.0,linear
20,84946,47711,43139,0.141014,0.246469,0.0,0.0,0.5,0.35,6.0,linear
21,85195,47304,42054,0.154477,0.270492,0.0,0.0,0.5,0.35,6.0,linear
22,84879,46666,40710,0.169427,0.297774,0.0,0.0,0.5,0.35,6.0,linear
23,85767,46648,39991,0.184268,0.323577,0.0,0.0,0.5,0.35,6.0,linear
24,85474,45807,38525,0.199215,0.350078,0.0,0.0,0.5,0.35,6.0,linear
25,85343,45167,37283,0.214853,0.376358,0.0,0.0,0.5,0.35,6.0,linear
26,86260,44896,36271,0.231595,0.404128,0.0,0.0,0.5,0.35,6.0,linear
27,86759,44667,35232,0.245699,0.426846,0.0,0.0,0.5,0.35,6.0,linear
28,86992,44052,34009,0.260395,0.449593,0.0,0.0,0.5,0.35,6.0,linear
29,86262,43112,32480,0.278977,0.478613,0.0,0.0,0.5,0.35,6.0,linear
30,86044,42177,31126,0.295268,0.503209,0.0,0.0,0.5,0.35,6.0,linear
31,85092,40939,29489,0.313441,0.529545,0.0,0.0,0.5,0.35,6.0,linear
32,84796,39968,28015,0.331182,0.556989,0.0,0.0,0.5,0.35,6.0,linear
33,84469,38782,26366,0.348805,0.581757,0.0,0.0,0.5,0.35,6.0,linear
34,83274,37402,24654,0.368325,0.608643,0.0,0.0,0.5,0.35,6.0,linear
35,82476,36239,22994,0.386946,0.632656,0.0,0.0,0.5,0.35,6.0,linear
36,81346,34980,21378,0.408384,0.659161,0.0,0.0,0.5,0.35,6.0,linear
37,80173,33435,19563,0.429019,0.685329,0.0,0.0,0.5,0.35,6.0,linear
38,78604,31929,17991,0.452248,0.711544,0.0,0.0,0.5,0.35,6.0,linear
39,76635,30215,16335,0.475018,0.736891,0.0,0.0,0.5,0.35,6.0,linear
40,73921,28331,14553,0.494226,0.758264,0.0,0.0,0.5,0.35,6.0,linear
41,71872,26582,13126,0.517587,0.781486,0.0,0.0,0.5,0.35,6.0,linear
42,69614,24798,11531,0.539517,0.804141,0.0,0.0,0.5,0.35,6.0,linear
43,66544,22851,9929,0.563666,0.827716,0.0,0.0,0.5,0.35,6.0,linear
44,63431,20854,8351,0.588357,0.848519,0.0,0.0,0.5,0.35,6.0,linear
45,59619,18702,6974,0.616484,0.869514,0.0,0.0,0.5,0.35,6.0,linear
46,56492,16754,5717,0.64367,0.889955,0.0,0.0,0.5,0.35,6.0,linear
47,52366,14736,4498,0.671998,0.909585,0.0,0.0,0.5,0.35,6.0,linear
48,47854,12664,3546,0.697273,0.92411,0.0,0.0,0.5,0.35,6.0,linear
49,43236,10755,2719,0.721441,0.937107,0.0,0.0,0.5,0.35,6.0,linear
50,38779,9033,2042,0.74586,0.948382,0.0,0.0,0.5,0.35,6.0,linear
51,34078,7357,1433,0.769511,0.959193,0.0,0.0,0.5,0.35,6.0,linear
52,29817,5970,977,0.792214,0.967151,0.0,0.0,0.5,0.35,6.0,linear
53,25393,4592,657,0.817314,0.975195,0.0,0.0,0.5,0.35,6.0,linear
54,21703,3514,408,0.84052,0.981308,0.0,0.0,0.5,0.35,6.0,linear
55,18030,2610,245,0.865403,0.987159,0.0,0.0,0.5,0.35,6.0,linear
56,14764,1818,132,0.888349,0.991745,0.0,0.0,0.5,0.35,6.0,linear
57,11959,1226,79,0.90963,0.992676,0.0,0.0,0.5,0.35,6.0,linear
58,9567,802,59,0.92654,0.993246,0.0,0.0,0.5,0.35,6.0,linear
59,7704,503,38,0.940941,0.994864,0.0,0.0,0.5,0.35,6.0,linear
60,6212,318,23,0.953426,0.996444,0.0,0.0,0.5,0.35,6.0,linear
61,5001,186,13,0.963797,0.997604,0.0,0.0,0.5,0.35,6.0,linear
62,4374,106,9,0.972575,0.998158,0.0,0.0,0.5,0.35,6.0,linear
63,3921,72,4,0.981082,0.999042,0.0,0.0,0.5,0.35,6.0,linear
64,3646,41,1,0.987129,0.99974,0.0,0.0,0.5,0.35,6.0,linear
65,3432,29,0,0.991201,1.0,0.0,0.0,0.5,0.35,6.0,linear
66,3267,17,0,0.995655,1.0,0.0,0.0,0.5,0.35,6.0,linear
67,3228,9,0,0.998174,1.0,0.0,0.0,0.5,0.35,6.0,linear
68,3203,1,0,0.999688,1.0,0.0,0.0,0.5,0.35,6.0,linear
69,3160,1,0,0.999842,1.0,0.0,0.0,0.5,0.35,6.0,linear
70,3130,1,0,0.99984,1.0,0.0,0.0,0.5,0.35,6.0,linear
71,3135,0,0,1.0,1.0,0.0,0.0,0.5,0.35,6.0,linear

