generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78111,48963,48963,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
2,78023,49020,49020,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
3,79331,49946,49946,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
4,81276,51356,51356,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
5,79635,50789,50789,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
6,75997,49166,49166,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
7,77236,49602,49602,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
8,79586,50543,50543,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
9,80269,50627,50627,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
10,78356,49946,49946,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
11,77152,49317,49317,0.0,0.0,0.0,0.0,0.5,1.275,6.0,linear
12,86736,50295,50295,0.0773875,0.0886021,0.0,0.0,0.5,1.275,6.0,linear
13,89584,48933,48752,0.126837,0.157283,0.0,0.0,0.5,1.275,6.0,linear
14,87396,46822,46194,0.154176,0.211041,0.000428031,0.0,0.5,1.275,6.0,linear
15,85962,44471,43159,0.186355,0.273884,0.00187609,0.0,0.5,1.275,6.0,linear
16,86118,42797,40620,0.215252,0.332378,0.00503852,0.0,0.5,1.275,6.0,linear
17,86827,40816,37555,0.243271,0.385784,0.00998149,0.0,0.5,1.275,6.0,linear
18,87083,39182,34620,0.269413,0.433617,0.0171187,0.0,0.5,1.275,6.0,linear
19,86831,37620,31648,0.291024,0.471755,0.0270243,0.0,0.5,1.275,6.0,linear
20,86554,36058,28679,0.312905,0.509305,0.0394049,0.0,0.5,1.275,6.0,linear
21,86602,34753,25701,0.332239,0.539642,0.0529273,0.0,0.5,1.275,6.0,linear
22,86240,33422,22783,0.350217,0.567899,0.0677749,0.0,0.5,1.275,6.0,linear
23,85791,32302,20228,0.367237,0.593195,0.0825764,0.0,0.5,1.275,6.0,linear
24,85073,30917,17656,0.381593,0.613729,0.0980834,0.0,0.5,1.275,6.0,linear
25,84719,29861,15621,0.395247,0.633699,0.112235,0.0,0.5,1.275,6.0,linear
26,83471,28598,13494,0.408032,0.652415,0.125008,0.0,0.5,1.275,6.0,linear
27,82324,27583,11816,0.419716,0.667452,0.137841,0.0,0.5,1.275,6.0,linear
28,81460,26871,10430,0.428757,0.681385,0.150615,0.0,0.5,1.275,6.0,linear
29,80972,25837,9045,0.439601,0.695833,0.161684,0.0,0.5,1.275,6.0,linear
30,79471,24897,7845,0.449699,0.709749,0.171865,0.0,0.5,1.275,6.0,linear
31,78155,23844,6764,0.459729,0.722951,0.180161,0.0,0.5,1.275,6.0,linear
32,76554,22781,5919,0.466703,0.731724,0.187954,0.0,0.5,1.275,6.0,linear
33,74852,21884,5184,0.475858,0.74309,0.194188,0.0,0.5,1.275,6.0,linear
34,73995,21228,4629,0.485286,0.753094,0.19872,0.0,0.5,1.275,6.0,linear
35,72041,20207,4021,0.494315,0.76486,0.203917,0.0,0.5,1.275,6.0,linear
36,70919,19351,3506,0.502651,0.775341,0.206963,0.0,0.5,1.275,6.0,linear
37,69384,18577,3075,0.510048,0.78384,0.210722,0.0,0.5,1.275,6.0,linear
38,67672,17711,2689,0.516742,0.790779,0.214666,0.0,0.5,1.275,6.0,linear
39,65774,16787,2328,0.525959,0.801506,0.215768,0.0,0.5,1.275,6.0,linear
40,64093,16040,2030,0.53455,0.809045,0.217589,0.0,0.5,1.275,6.0,linear
41,62710,15409,1832,0.541565,0.817418,0.219863,0.0,0.5,1.275,6.0,linear
42,60994,14626,1605,0.551394,0.827893,0.219151,0.0,0.5,1.275,6.0,linear
43,59623,13825,1443,0.558815,0.835023,0.21956,0.0,0.5,1.275,6.0,linear
44,57315,13081,1295,0.565823,0.841976,0.220819,0.0,0.5,1.275,6.0,linear
45,55478,12338,1162,0.574964,0.849324,0.22176,0.0,0.5,1.275,6.0,linear
46,53824,11671,1017,0.583616,0.858891,0.220313,0.0,0.5,1.275,6.0,linear
47,52351,10983,873,0.591228,0.866279,0.219672,0.0,0.5,1.275,6.0,linear
48,50840,10377,735,0.598975,0.871654,0.218411,0.0,0.5,1.275,6.0,linear
49,48740,9782,682,0.60826,0.878973,0.217785,0.0,0.5,1.275,6.0,linear
50,46463,9000,598,0.617289,0.884397,0.216195,0.0,0.5,1.275,6.0,linear
51,45176,8463,493,0.625227,0.890277,0.21443,0.0,0.5,1.275,6.0,linear
52,43287,7876,431,0.633798,0.896406,0.212177,0.0,0.5,1.275,6.0,linear
53,41610,7374,364,0.642517,0.90392,0.208914,0.0,0.5,1.275,6.0,linear
54,39948,6768,311,0.652969,0.911331,0.207152,0.0,0.5,1.275,6.0,linear
55,38183,6132,283,0.663718,0.918216,0.203393,0.0,0.5,1.275,6.0,linear
56,36500,5602,228,0.675,0.924334,0.20091,0.0,0.5,1.275,6.0,linear
57,34714,5166,210,0.688677,0.930268,0.19523,0.0,0.5,1.275,6.0,linear
58,32435,4576,164,0.698726,0.937028,0.193699,0.0,0.5,1.275,6.0,linear
59,30809,4152,137,0.708059,0.939815,0.190178,0.0,0.5,1.275,6.0,linear
60,29320,3768,120,0.718497,0.945549,0.185351,0.0,0.5,1.275,6.0,linear
61,27720,3342,88,0.730558,0.953464,0.180408,0.0,0.5,1.275,6.0,linear
62,26379,2986,68,0.745164,0.959676,0.173633,0.0,0.5,1.275,6.0,linear
63,24461,2609,45,0.757745,0.966366,0.169171,0.0,0.5,1.275,6.0,linear
64,23462,2256,33,0.773614,0.97077,0.162167,0.0,0.5,1.275,6.0,linear
65,22075,1988,23,0.791481,0.975595,0.15346,0.0,0.5,1.275,6.0,linear
66,20720,1680,8,0.806693,0.979779,0.146149,0.0,0.5,1.275,6.0,linear
67,19619,1496,7,0.82268,0.983162,0.137507,0.0,0.5,1.275,6.0,linear
68,18507,1247,4,0.836904,0.985489,0.129159,0.0,0.5,1.275,6.0,linear
69,17853,1028,4,0.853429,0.988593,0.118443,0.0,0.5,1.275,6.0,linear
70,16724,851,5,0.86557,0.991113,0.112262,0.0,0.5,1.275,6.0,linear
71,15929,685,3,0.881745,0.993856,0.100598,0.0,0.5,1.275,6.0,linear
72,15196,571,2,0.897465,0.996214,0.0896002,0.0,0.5,1.275,6.0,linear
73,14501,480,1,0.912389,0.997376,0.0778761,0.0,0.5,1.275,6.0,linear
74,14013,410,1,0.924473,0.998458,0.0689411,0.0,0.5,1.275,6.0,linear
75,13720,327,0,0.936056,0.998868,0.0593835,0.0,0.5,1.275,6.0,linear
76,13446,253,0,0.944327,0.999589,0.0526622,0.0,0.5,1.275,6.0,linear
