generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78413,49255,49255,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
2,78058,49111,49111,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
3,79359,49975,49975,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
4,80911,50899,50899,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
5,78827,50035,50035,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
6,77322,49372,49372,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
7,78148,49609,49609,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
8,80243,50547,50547,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
9,79357,50208,50208,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
10,77968,49631,49631,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
11,78429,50038,50038,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
12,79429,50485,50485,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
13,78311,49944,49944,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
14,77466,49406,49406,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
15,78513,50091,50091,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
16,79457,50516,50516,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
17,78420,50171,50171,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
18,78175,50057,50057,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
19,78273,50070,50070,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
20,78723,50159,50159,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
21,79029,50322,50322,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
22,78597,50146,50146,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
23,78123,49796,49796,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
24,77162,49398,49398,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
25,78866,50135,50135,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
26,80072,50636,50636,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
27,78287,49722,49722,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
28,77481,49645,49645,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
29,78091,50054,50054,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
30,78746,50076,50076,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
31,77502,49446,49446,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
32,77806,49413,49413,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
33,79921,50406,50406,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
34,79192,50039,50039,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
35,77259,49237,49237,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
36,78018,49628,49628,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
37,79715,50469,50469,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
38,79229,50210,50210,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
39,77985,49809,49809,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
40,78111,49980,49980,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
41,78532,50176,50176,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear
42,78886,50222,50222,0.0,0.0,0.0,0.0,0.5,0.0,6.0,linear

