generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78227,49120,49120,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,77776,49044,49044,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,80162,50359,50359,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,79235,50140,50140,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,78433,50064,50064,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,78435,50277,50277,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78849,50387,50387,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,77521,49533,49533,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,77741,49533,49533,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,78043,49610,49610,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,79576,50438,50438,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,83409,49953,49953,0.0529504,0.0617272,0.0,0.0,0.5,0.825,6.0,linear
13,85588,49736,49353,0.0901162,0.115481,0.0,0.0,0.5,0.825,6.0,linear
14,84993,48829,47636,0.113109,0.16009,0.000478234,0.0,0.5,0.825,6.0,linear
15,83479,47139,44787,0.140963,0.213547,0.002125,0.0,0.5,0.825,6.0,linear
16,82749,45691,41788,0.17011,0.269368,0.00574618,0.0,0.5,0.825,6.0,linear
17,83347,44546,38798,0.198747,0.323266,0.0116634,0.0,0.5,0.825,6.0,linear
18,84239,43692,35871,0.228238,0.375343,0.0197608,0.0,0.5,0.825,6.0,linear
19,84951,43069,32985,0.253317,0.418929,0.0300537,0.0,0.5,0.825,6.0,linear
20,85111,42326,30084,0.278295,0.45996,0.0419323,0.0,0.5,0.825,6.0,linear
21,85563,41797,27355,0.301267,0.496287,0.055455,0.0,0.5,0.825,6.0,linear
22,85017,40828,24431,0.3248,0.532208,0.0705975,0.0,0.5,0.825,6.0,linear
23,86059,40392,21770,0.347735,0.565601,0.0864358,0.0,0.5,0.825,6.0,linear
24,85610,39360,18981,0.367384,0.594149,0.101371,0.0,0.5,0.825,6.0,linear
25,85085,38404,16492,0.388195,0.623706,0.116019,0.0,0.5,0.825,6.0,linear
26,84622,37225,14360,0.40818,0.650952,0.130978,0.0,0.5,0.825,6.0,linear
27,84350,36070,12216,0.425808,0.674724,0.144627,0.0,0.5,0.825,6.0,linear
28,84165,35216,10401,0.443134,0.699159,0.157987,0.0,0.5,0.825,6.0,linear
29,84157,34413,8947,0.459798,0.719812,0.170666,0.0,0.5,0.825,6.0,linear
30,83214,33422,7609,0.473465,0.738594,0.182838,0.0,0.5,0.825,6.0,linear
31,83168,32507,6411,0.48817,0.757912,0.193665,0.0,0.5,0.825,6.0,linear
32,82678,31692,5335,0.501959,0.776231,0.203531,0.0,0.5,0.825,6.0,linear
33,82096,30899,4408,0.515689,0.792785,0.210995,0.0,0.5,0.825,6.0,linear
34,80966,29850,3677,0.527608,0.80834,0.219409,0.0,0.5,0.825,6.0,linear
35,80072,29122,3059,0.539053,0.822708,0.226825,0.0,0.5,0.825,6.0,linear
36,79237,28176,2575,0.552142,0.836834,0.23179,0.0,0.5,0.825,6.0,linear
37,78366,27462,2124,0.562972,0.849827,0.237737,0.0,0.5,0.825,6.0,linear
38,77044,26349,1759,0.572924,0.860523,0.24256,0.0,0.5,0.825,6.0,linear
39,76049,25552,1491,0.580825,0.869699,0.246926,0.0,0.5,0.825,6.0,linear
40,75191,24878,1239,0.590327,0.8818,0.249781,0.0,0.5,0.825,6.0,linear
41,74380,24143,1002,0.597955,0.891151,0.253571,0.0,0.5,0.825,6.0,linear
42,72861,23376,832,0.606151,0.900792,0.256631,0.0,0.5,0.825,6.0,linear
43,72078,22809,710,0.613523,0.908891,0.259617,0.0,0.5,0.825,6.0,linear
44,70816,22207,622,0.621885,0.916758,0.261836,0.0,0.5,0.825,6.0,linear
45,69301,21245,502,0.628225,0.922774,0.262937,0.0,0.5,0.825,6.0,linear
46,68485,20726,423,0.635336,0.928939,0.265146,0.0,0.5,0.825,6.0,linear
47,67570,20094,359,0.639992,0.934595,0.267462,0.0,0.5,0.825,6.0,linear
48,66159,19579,310,0.647719,0.941652,0.268803,0.0,0.5,0.825,6.0,linear
49,65121,18965,236,0.65412,0.947236,0.268645,0.0,0.5,0.825,6.0,linear
50,64010,18434,196,0.658685,0.951548,0.27034,0.0,0.5,0.825,6.0,linear
51,62969,17736,149,0.665724,0.95734,0.270511,0.0,0.5,0.825,6.0,linear
52,61984,17147,99,0.670332,0.961168,0.271716,0.0,0.5,0.825,6.0,linear
53,60744,16648,87,0.674386,0.964891,0.272689,0.0,0.5,0.825,6.0,linear
54,59213,15976,66,0.679177,0.968665,0.272946,0.0,0.5,0.825,6.0,linear
55,58000,15366,56,0.682122,0.971474,0.274674,0.0,0.5,0.825,6.0,linear
56,56601,14952,50,0.685329,0.974082,0.276198,0.0,0.5,0.825,6.0,linear
57,55069,14419,33,0.688846,0.977114,0.27603,0.0,0.5,0.825,6.0,linear
58,54205,13994,32,0.6907,0.979415,0.277936,0.0,0.5,0.825,6.0,linear
59,53494,13554,31,0.694253,0.981462,0.277893,0.0,0.5,0.825,6.0,linear
60,52701,13255,24,0.697014,0.983381,0.277163,0.0,0.5,0.825,6.0,linear
61,51719,13204,14,0.69861,0.984784,0.277243,0.0,0.5,0.825,6.0,linear
62,50376,12773,12,0.700532,0.986212,0.277215,0.0,0.5,0.825,6.0,linear
63,50146,12581,11,0.702905,0.987465,0.277018,0.0,0.5,0.825,6.0,linear
64,49286,12282,10,0.704075,0.988961,0.278166,0.0,0.5,0.825,6.0,linear
65,48539,11990,5,0.706141,0.990228,0.277454,0.0,0.5,0.825,6.0,linear
66,47953,11733,6,0.707158,0.991683,0.278355,0.0,0.5,0.825,6.0,linear
67,47426,11504,3,0.710457,0.992591,0.276452,0.0,0.5,0.825,6.0,linear
68,46991,11267,3,0.712235,0.993418,0.275924,0.0,0.5,0.825,6.0,linear
69,46359,11119,2,0.713165,0.993805,0.276449,0.0,0.5,0.825,6.0,linear
70,45544,10981,0,0.713502,0.994534,0.277091,0.0,0.5,0.825,6.0,linear
71,45266,10712,0,0.715621,0.995213,0.276016,0.0,0.5,0.825,6.0,linear
72,44652,10588,0,0.715723,0.995323,0.276438,0.0,0.5,0.825,6.0,linear
73,43919,10367,0,0.71827,0.99582,0.275129,0.0,0.5,0.825,6.0,linear
