generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77744,48870,48870,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78327,49215,49215,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,80616,50523,50523,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,81019,51117,51117,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78603,50145,50145,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77505,49669,49669,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77590,49561,49561,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78502,49813,49813,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79123,50176,50176,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,79155,50240,50240,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79036,50320,50320,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80201,50229,50229,0.0149682,0.0176151,0.0,0.0,0.5,0.225,6.0,linear
13,80172,49779,49748,0.0261954,0.0341631,0.0,0.0,0.5,0.225,6.0,linear
14,80119,49405,49305,0.0340509,0.0493994,0.000109371,0.0,0.5,0.225,6.0,linear
15,79985,48862,48640,0.0423254,0.0661891,0.000516888,0.0,0.5,0.225,6.0,linear
16,79373,48043,47670,0.0492474,0.0805247,0.00162704,0.0,0.5,0.225,6.0,linear
17,79893,47694,47056,0.0572202,0.0960925,0.00325325,0.0,0.5,0.225,6.0,linear
18,79970,47219,46301,0.0652432,0.111713,0.00591729,0.0,0.5,0.225,6.0,linear
19,79996,46841,45490,0.0726306,0.126528,0.00932241,0.0,0.5,0.225,6.0,linear
20,80927,46771,44937,0.0790032,0.138574,0.0134918,0.0,0.5,0.225,6.0,linear
21,80267,46188,43835,0.084665,0.149759,0.0184849,0.0,0.5,0.225,6.0,linear
22,80262,45740,42821,0.090294,0.160576,0.0244254,0.0,0.5,0.225,6.0,linear
23,80574,45632,42039,0.0956089,0.170809,0.029987,0.0,0.5,0.225,6.0,linear
24,81055,45618,41303,0.0993346,0.17888,0.0369346,0.0,0.5,0.225,6.0,linear
25,81055,45322,40158,0.104189,0.187549,0.044017,0.0,0.5,0.225,6.0,linear
26,81342,45319,39309,0.106855,0.192822,0.0510777,0.0,0.5,0.225,6.0,linear
27,81675,45372,38580,0.110501,0.199957,0.0583919,0.0,0.5,0.225,6.0,linear
28,81455,44856,37336,0.113416,0.205019,0.0662484,0.0,0.5,0.225,6.0,linear
29,81010,44549,36338,0.117083,0.212498,0.0733226,0.0,0.5,0.225,6.0,linear
30,81519,44593,35597,0.12006,0.21851,0.0801698,0.0,0.5,0.225,6.0,linear
31,81821,44600,34885,0.121601,0.221435,0.0877501,0.0,0.5,0.225,6.0,linear
32,82283,44614,34098,0.125123,0.227138,0.0944315,0.0,0.5,0.225,6.0,linear
33,81864,44352,33112,0.127569,0.231844,0.102159,0.0,0.5,0.225,6.0,linear
34,82005,44180,32157,0.12812,0.233379,0.109145,0.0,0.5,0.225,6.0,linear
35,82214,44237,31546,0.130496,0.237563,0.11649,0.0,0.5,0.225,6.0,linear
36,82111,44197,30692,0.131994,0.240663,0.123106,0.0,0.5,0.225,6.0,linear
37,82188,43876,29836,0.133951,0.244143,0.129405,0.0,0.5,0.225,6.0,linear
38,82126,43756,29131,0.136676,0.249399,0.134978,0.0,0.5,0.225,6.0,linear
39,82593,43848,28561,0.138859,0.254086,0.140472,0.0,0.5,0.225,6.0,linear
40,82665,43875,27976,0.139905,0.255745,0.146351,0.0,0.5,0.225,6.0,linear
41,82124,43489,27310,0.140583,0.257012,0.150126,0.0,0.5,0.225,6.0,linear
42,82625,43742,27066,0.141319,0.258682,0.154717,0.0,0.5,0.225,6.0,linear
43,83599,44063,26792,0.141548,0.259044,0.159029,0.0,0.5,0.225,6.0,linear
44,83702,44080,26270,0.142364,0.260044,0.162763,0.0,0.5,0.225,6.0,linear
45,83106,44007,25812,0.14337,0.262019,0.167267,0.0,0.5,0.225,6.0,linear
46,82943,43782,25321,0.144863,0.264954,0.170186,0.0,0.5,0.225,6.0,linear
47,83341,43653,24900,0.14611,0.267057,0.173026,0.0,0.5,0.225,6.0,linear
48,83191,43371,24444,0.146437,0.267424,0.17569,0.0,0.5,0.225,6.0,linear
49,83370,43724,24523,0.146877,0.268341,0.177853,0.0,0.5,0.225,6.0,linear
50,83372,43563,24175,0.148192,0.270889,0.180089,0.0,0.5,0.225,6.0,linear
51,83507,43590,23942,0.148409,0.271382,0.182477,0.0,0.5,0.225,6.0,linear
52,83367,43681,23779,0.149813,0.274207,0.183422,0.0,0.5,0.225,6.0,linear
53,83594,43790,23682,0.150228,0.275041,0.185066,0.0,0.5,0.225,6.0,linear
54,83351,43788,23379,0.151158,0.276412,0.186904,0.0,0.5,0.225,6.0,linear
55,83091,43385,23100,0.152585,0.279267,0.187261,0.0,0.5,0.225,6.0,linear
56,83426,43523,23021,0.153102,0.280315,0.188865,0.0,0.5,0.225,6.0,linear
57,83838,43515,22878,0.153008,0.280189,0.190351,0.0,0.5,0.225,6.0,linear
58,83513,43321,22768,0.153184,0.280688,0.191199,0.0,0.5,0.225,6.0,linear
59,83144,43284,22667,0.152603,0.279829,0.191911,0.0,0.5,0.225,6.0,linear
60,83849,43479,22771,0.152174,0.279305,0.193378,0.0,0.5,0.225,6.0,linear
61,83310,43293,22610,0.152365,0.279994,0.193825,0.0,0.5,0.225,6.0,linear
62,83473,43334,22480,0.152495,0.279619,0.195351,0.0,0.5,0.225,6.0,linear
63,83389,43380,22429,0.151395,0.277625,0.195992,0.0,0.5,0.225,6.0,linear
64,83393,43485,22311,0.151673,0.277526,0.197464,0.0,0.5,0.225,6.0,linear
65,83505,43490,22216,0.152034,0.278298,0.198523,0.0,0.5,0.225,6.0,linear
66,83540,43351,22170,0.151145,0.277032,0.198314,0.0,0.5,0.225,6.0,linear
67,83533,43210,22102,0.151203,0.277716,0.198665,0.0,0.5,0.225,6.0,linear
68,84158,43565,22239,0.152497,0.280464,0.198038,0.0,0.5,0.225,6.0,linear
69,84357,43461,22142,0.152629,0.280722,0.197815,0.0,0.5,0.225,6.0,linear
70,83509,43209,22003,0.15209,0.279416,0.198374,0.0,0.5,0.225,6.0,linear
71,84169,43614,22080,0.152152,0.278771,0.199002,0.0,0.5,0.225,6.0,linear
72,84272,43645,22022,0.150995,0.276345,0.199888,0.0,0.5,0.225,6.0,linear
73,83491,43494,21945,0.152909,0.279867,0.199323,0.0,0.5,0.225,6.0,linear
74,83835,43559,21972,0.153637,0.280966,0.199589,0.0,0.5,0.225,6.0,linear
75,83313,43450,21922,0.152495,0.279768,0.200339,0.0,0.5,0.225,6.0,linear
76,83831,43605,21947,0.152093,0.279438,0.201665,0.0,0.5,0.225,6.0,linear
77,83411,43368,21730,0.152897,0.280817,0.202355,0.0,0.5,0.225,6.0,linear
78,83850,43551,21743,0.152504,0.28026,0.203142,0.0,0.5,0.225,6.0,linear
79,83918,43595,21673,0.152938,0.280948,0.203223,0.0,0.5,0.225,6.0,linear
80,83888,43609,21641,0.152833,0.28032,0.203015,0.0,0.5,0.225,6.0,linear
81,84284,43737,21802,0.1518,0.277784,0.20353,0.0,0.5,0.225,6.0,linear
82,83326,43379,21608,0.151694,0.277508,0.203564,0.0,0.5,0.225,6.0,linear
83,83446,43626,21765,0.152352,0.279121,0.203043,0.0,0.5,0.225,6.0,linear
84,84092,43725,21873,0.151246,0.276325,0.201331,0.0,0.5,0.225,6.0,linear
85,83745,43491,21884,0.152717,0.279717,0.201454,0.0,0.5,0.225,6.0,linear
86,83935,43731,21871,0.151394,0.276924,0.202636,0.0,0.5,0.225,6.0,linear
87,83905,43960,21986,0.151155,0.276298,0.203117,0.0,0.5,0.225,6.0,linear
88,83879,43789,21899,0.152096,0.278796,0.202764,0.0,0.5,0.225,6.0,linear
89,83474,43539,21682,0.151281,0.277396,0.203287,0.0,0.5,0.225,6.0,linear
