generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78563,49595,49595,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78607,49530,49530,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79359,50158,50158,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80157,50837,50837,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79035,50412,50412,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,76021,48867,48867,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,77449,49450,49450,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,79994,50516,50516,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,79492,50242,50242,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,77752,49505,49505,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,78771,50287,50287,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,85127,50719,50719,0.0530103,0.061478,0.0,0.0,0.5,0.825,6.0,linear
13,85655,49584,49261,0.0892357,0.112711,0.0,0.0,0.5,0.825,6.0,linear
14,82876,47622,46743,0.112259,0.157756,0.000404207,0.0,0.5,0.825,6.0,linear
15,82405,46400,44620,0.139304,0.211525,0.00178773,0.0,0.5,0.825,6.0,linear
16,84303,45765,42724,0.164903,0.261551,0.00472926,0.0,0.5,0.825,6.0,linear
17,83947,44137,39650,0.19147,0.312158,0.010004,0.0,0.5,0.825,6.0,linear
18,84287,43089,36861,0.216371,0.357363,0.0176995,0.0,0.5,0.825,6.0,linear
19,84661,42392,34372,0.240895,0.400304,0.0276867,0.0,0.5,0.825,6.0,linear
20,85467,41688,31666,0.263443,0.437909,0.0394922,0.0,0.5,0.825,6.0,linear
21,85500,40791,28850,0.284363,0.471085,0.0529459,0.0,0.5,0.825,6.0,linear
22,84233,39202,25710,0.303034,0.500532,0.0671406,0.0,0.5,0.825,6.0,linear
23,83874,38189,23028,0.321679,0.528588,0.0813293,0.0,0.5,0.825,6.0,linear
24,84390,37499,20816,0.339345,0.554812,0.0963554,0.0,0.5,0.825,6.0,linear
25,84901,37057,18759,0.355967,0.579991,0.111315,0.0,0.5,0.825,6.0,linear
26,84749,36281,16731,0.371072,0.602109,0.123803,0.0,0.5,0.825,6.0,linear
27,84476,35199,14781,0.385662,0.623671,0.138163,0.0,0.5,0.825,6.0,linear
28,84315,34492,12980,0.400652,0.643768,0.150265,0.0,0.5,0.825,6.0,linear
29,83199,33443,11337,0.415287,0.665182,0.161366,0.0,0.5,0.825,6.0,linear
30,82192,32341,9765,0.428487,0.682617,0.172925,0.0,0.5,0.825,6.0,linear
31,82057,31536,8555,0.441174,0.700399,0.183164,0.0,0.5,0.825,6.0,linear
32,81854,31080,7471,0.452691,0.716659,0.193246,0.0,0.5,0.825,6.0,linear
33,81116,30243,6479,0.464073,0.730091,0.20039,0.0,0.5,0.825,6.0,linear
34,80227,29393,5647,0.475044,0.744314,0.207578,0.0,0.5,0.825,6.0,linear
35,79230,28506,5007,0.486593,0.758303,0.21305,0.0,0.5,0.825,6.0,linear
36,78581,27878,4381,0.496827,0.771714,0.218469,0.0,0.5,0.825,6.0,linear
37,77335,26923,3793,0.505761,0.782138,0.22414,0.0,0.5,0.825,6.0,linear
38,76187,26118,3335,0.515547,0.795799,0.228943,0.0,0.5,0.825,6.0,linear
39,75224,25398,2939,0.524664,0.807025,0.233489,0.0,0.5,0.825,6.0,linear
40,73965,24443,2530,0.533656,0.817866,0.236378,0.0,0.5,0.825,6.0,linear
41,72904,23393,2198,0.543341,0.829176,0.239931,0.0,0.5,0.825,6.0,linear
42,71407,22316,1796,0.551789,0.838338,0.242149,0.0,0.5,0.825,6.0,linear
43,70552,21750,1588,0.560541,0.847339,0.244808,0.0,0.5,0.825,6.0,linear
44,69279,21203,1349,0.567218,0.856769,0.247409,0.0,0.5,0.825,6.0,linear
45,67921,20512,1158,0.576357,0.864587,0.24816,0.0,0.5,0.825,6.0,linear
46,66974,19851,1048,0.583303,0.871596,0.24928,0.0,0.5,0.825,6.0,linear
47,65864,19055,913,0.592196,0.880559,0.250322,0.0,0.5,0.825,6.0,linear
48,64690,18454,811,0.596475,0.886375,0.252154,0.0,0.5,0.825,6.0,linear
49,62857,17798,722,0.602988,0.89247,0.253394,0.0,0.5,0.825,6.0,linear
50,61709,17122,660,0.608673,0.897255,0.254652,0.0,0.5,0.825,6.0,linear
51,60364,16512,579,0.616641,0.904066,0.254024,0.0,0.5,0.825,6.0,linear
52,58964,15759,507,0.620807,0.90999,0.256454,0.0,0.5,0.825,6.0,linear
53,57533,15228,429,0.628757,0.917056,0.255646,0.0,0.5,0.825,6.0,linear
