generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78243,49295,49295,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78619,49390,49390,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79252,49798,49798,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80411,50585,50585,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,79332,50159,50159,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,77437,49568,49568,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,77581,49724,49724,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79710,50627,50627,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78769,49997,49997,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,77656,49644,49644,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78073,49929,49929,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80418,50334,50334,0.0153496,0.0183698,0.0,0.0,0.5,0.225,6.0,linear
13,80474,49751,49597,0.0279562,0.0370778,0.0,0.0,0.5,0.225,6.0,linear
14,79176,48985,48548,0.0364799,0.0546099,0.000210708,0.0,0.5,0.225,6.0,linear
15,80111,49146,48162,0.0472243,0.0756611,0.000912459,0.0,0.5,0.225,6.0,linear
16,80090,48750,47110,0.0581585,0.096949,0.00245869,0.0,0.5,0.225,6.0,linear
17,79746,48367,45974,0.06974,0.119776,0.00496663,0.0,0.5,0.225,6.0,linear
18,81064,48631,45299,0.0810864,0.140775,0.00870642,0.0,0.5,0.225,6.0,linear
19,80836,48431,44112,0.0924447,0.16278,0.0137176,0.0,0.5,0.225,6.0,linear
20,80456,48040,42594,0.104762,0.185709,0.0191863,0.0,0.5,0.225,6.0,linear
21,79735,47413,40790,0.116618,0.207956,0.0263389,0.0,0.5,0.225,6.0,linear
22,80276,47159,39147,0.128178,0.228452,0.0343736,0.0,0.5,0.225,6.0,linear
23,80859,46831,37501,0.139596,0.249486,0.0434299,0.0,0.5,0.225,6.0,linear
24,80999,46452,35557,0.150523,0.269333,0.0535874,0.0,0.5,0.225,6.0,linear
25,81174,46513,34014,0.160519,0.28694,0.0636763,0.0,0.5,0.225,6.0,linear
26,81495,46485,32514,0.171277,0.305068,0.0740861,0.0,0.5,0.225,6.0,linear
27,80217,45498,30297,0.183484,0.326638,0.0848965,0.0,0.5,0.225,6.0,linear
28,80611,45151,28655,0.194773,0.34645,0.0965189,0.0,0.5,0.225,6.0,linear
29,81110,44937,26944,0.206275,0.365513,0.10751,0.0,0.5,0.225,6.0,linear
30,81405,44702,25305,0.217507,0.383766,0.11945,0.0,0.5,0.225,6.0,linear
31,81763,44496,23832,0.226789,0.399671,0.129942,0.0,0.5,0.225,6.0,linear
32,81951,44272,22392,0.236918,0.416831,0.139515,0.0,0.5,0.225,6.0,linear
33,82098,43945,21019,0.246757,0.432912,0.149187,0.0,0.5,0.225,6.0,linear
34,82173,43640,19606,0.256741,0.45015,0.158641,0.0,0.5,0.225,6.0,linear
35,82546,43480,18311,0.266699,0.465895,0.167413,0.0,0.5,0.225,6.0,linear
36,82708,43251,17152,0.277612,0.48305,0.176393,0.0,0.5,0.225,6.0,linear
37,82659,42845,15784,0.288442,0.499731,0.1853,0.0,0.5,0.225,6.0,linear
38,82786,42705,14655,0.297595,0.514104,0.192847,0.0,0.5,0.225,6.0,linear
39,82490,42171,13447,0.307333,0.52912,0.200072,0.0,0.5,0.225,6.0,linear
40,82660,41736,12534,0.316937,0.543977,0.207558,0.0,0.5,0.225,6.0,linear
41,82670,41371,11630,0.326473,0.558476,0.213444,0.0,0.5,0.225,6.0,linear
42,82942,41108,10683,0.336121,0.57291,0.220078,0.0,0.5,0.225,6.0,linear
43,83167,41086,10023,0.345525,0.587168,0.225961,0.0,0.5,0.225,6.0,linear
44,82725,40696,9263,0.354712,0.599828,0.230907,0.0,0.5,0.225,6.0,linear
45,82700,40358,8632,0.363896,0.61333,0.236013,0.0,0.5,0.225,6.0,linear
46,82846,39957,8121,0.373424,0.627513,0.240137,0.0,0.5,0.225,6.0,linear
47,82768,39379,7513,0.381717,0.640807,0.243771,0.0,0.5,0.225,6.0,linear
48,82088,38800,6902,0.389204,0.652729,0.247927,0.0,0.5,0.225,6.0,linear
49,82074,38457,6405,0.399129,0.667052,0.251182,0.0,0.5,0.225,6.0,linear
50,82156,38260,5907,0.406704,0.677081,0.254189,0.0,0.5,0.225,6.0,linear
