generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49425,49425,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
2,78686,49406,49406,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
3,79034,49820,49820,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
4,79159,50006,50006,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
5,79141,50121,50121,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
6,78515,49730,49730,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
7,79349,50326,50326,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
8,78993,50166,50166,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
9,77731,49511,49511,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
10,78103,49681,49681,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
11,78671,49949,49949,0.0,0.0,0.0,0.0,0.5,0.45,6.0,linear
12,81669,50008,50008,0.0302749,0.0357252,0.0,0.0,0.5,0.45,6.0,linear
13,83015,49866,49668,0.0524047,0.0680023,0.0,0.0,0.5,0.45,6.0,linear
14,81674,48827,48246,0.0663989,0.0955092,0.00024769,0.0,0.5,0.45,6.0,linear
15,80833,47716,46597,0.0814256,0.126208,0.00127283,0.0,0.5,0.45,6.0,linear
16,81184,47189,45274,0.0987709,0.160511,0.00328138,0.0,0.5,0.45,6.0,linear
17,82260,46861,43997,0.115558,0.192644,0.00680841,0.0,0.5,0.45,6.0,linear
18,81338,45687,41820,0.135338,0.229163,0.0125236,0.0,0.5,0.45,6.0,linear
19,82254,45313,40073,0.15239,0.261206,0.0199271,0.0,0.5,0.45,6.0,linear
20,82236,44480,37876,0.167188,0.287911,0.0286356,0.0,0.5,0.45,6.0,linear
21,82066,43757,35758,0.183471,0.317054,0.0387379,0.0,0.5,0.45,6.0,linear
22,82835,43273,33639,0.19836,0.342976,0.0494284,0.0,0.5,0.45,6.0,linear
23,83067,43257,32049,0.211594,0.365844,0.0611674,0.0,0.5,0.45,6.0,linear
24,83520,42914,30033,0.224407,0.388202,0.0728915,0.0,0.5,0.45,6.0,linear
25,82982,42281,27921,0.237652,0.409501,0.0857625,0.0,0.5,0.45,6.0,linear
26,82493,41615,25874,0.24962,0.429,0.0981532,0.0,0.5,0.45,6.0,linear
27,82584,41029,23773,0.261219,0.448651,0.11111,0.0,0.5,0.45,6.0,linear
28,82878,40402,22013,0.272667,0.466499,0.123252,0.0,0.5,0.45,6.0,linear
29,82134,39553,19975,0.283602,0.484336,0.135548,0.0,0.5,0.45,6.0,linear
30,82371,39189,18462,0.295632,0.503041,0.147541,0.0,0.5,0.45,6.0,linear
31,82593,38807,16992,0.306992,0.521156,0.157132,0.0,0.5,0.45,6.0,linear
32,82746,38302,15627,0.316317,0.535319,0.168005,0.0,0.5,0.45,6.0,linear
33,82427,37815,14299,0.325876,0.549746,0.177478,0.0,0.5,0.45,6.0,linear
34,82728,37375,13134,0.334775,0.563526,0.18744,0.0,0.5,0.45,6.0,linear
35,82779,37058,12104,0.341991,0.57523,0.195397,0.0,0.5,0.45,6.0,linear
36,82685,36956,11303,0.350631,0.58731,0.202137,0.0,0.5,0.45,6.0,linear
37,82444,36464,10400,0.359654,0.601586,0.209448,0.0,0.5,0.45,6.0,linear
38,81591,35421,9451,0.367297,0.612547,0.215395,0.0,0.5,0.45,6.0,linear
39,81547,34827,8798,0.376221,0.626003,0.220293,0.0,0.5,0.45,6.0,linear
40,81436,34409,8251,0.382649,0.634757,0.224839,0.0,0.5,0.45,6.0,linear
41,81413,34054,7674,0.388716,0.641859,0.230371,0.0,0.5,0.45,6.0,linear
42,80827,33792,7254,0.394407,0.650531,0.234149,0.0,0.5,0.45,6.0,linear
43,80661,33373,6734,0.400766,0.661448,0.23749,0.0,0.5,0.45,6.0,linear
44,80256,32909,6193,0.407828,0.670543,0.240686,0.0,0.5,0.45,6.0,linear
45,80018,32345,5742,0.414186,0.67977,0.242158,0.0,0.5,0.45,6.0,linear
46,79614,31981,5387,0.419238,0.686922,0.245039,0.0,0.5,0.45,6.0,linear
47,79159,31618,4990,0.426099,0.695959,0.24692,0.0,0.5,0.45,6.0,linear
48,78627,31126,4763,0.431572,0.703411,0.249031,0.0,0.5,0.45,6.0,linear
49,78184,30625,4499,0.437474,0.711862,0.251368,0.0,0.5,0.45,6.0,linear
50,77761,30244,4195,0.443271,0.718982,0.25317,0.0,0.5,0.45,6.0,linear
51,77301,29967,3993,0.44889,0.72658,0.255125,0.0,0.5,0.45,6.0,linear
52,76570,29409,3666,0.454103,0.73319,0.256767,0.0,0.5,0.45,6.0,linear
