generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78023,49067,49067,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,77895,49014,49014,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,80488,50532,50532,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,80618,50842,50842,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78753,50195,50195,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,77257,49776,49776,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78144,50057,50057,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79219,50397,50397,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78361,49955,49955,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,76384,48889,48889,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78520,49802,49802,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,81715,51437,51437,0.00512314,0.00601054,0.0,0.0,0.5,0.075,6.0,linear
13,80205,50618,50566,0.00917642,0.0121131,0.0,0.0,0.5,0.075,6.0,linear
14,77048,49053,48890,0.0124263,0.0185943,4.75556e-05,0.0,0.5,0.075,6.0,linear
15,76702,48807,48483,0.0160718,0.0259358,0.000337072,0.0,0.5,0.075,6.0,linear
16,79060,49419,48858,0.0203739,0.0343782,0.000921089,0.0,0.5,0.075,6.0,linear
17,80217,49756,48878,0.0244169,0.0425409,0.00193908,0.0,0.5,0.075,6.0,linear
18,79742,49590,48349,0.0287704,0.0510647,0.00343554,0.0,0.5,0.075,6.0,linear
19,79309,49569,47964,0.0332189,0.0595147,0.0052381,0.0,0.5,0.075,6.0,linear
20,79895,50020,47941,0.0374408,0.0679336,0.00762895,0.0,0.5,0.075,6.0,linear
21,79140,49430,46838,0.0422917,0.0770459,0.0102647,0.0,0.5,0.075,6.0,linear
22,77409,48184,45111,0.0474894,0.0873682,0.0133957,0.0,0.5,0.075,6.0,linear
23,77486,47910,44220,0.0528589,0.0977245,0.0178514,0.0,0.5,0.075,6.0,linear
24,79185,48420,43964,0.0575035,0.106597,0.022086,0.0,0.5,0.075,6.0,linear
25,80528,48876,43618,0.061668,0.115283,0.0269506,0.0,0.5,0.075,6.0,linear
26,81087,49323,43179,0.0670873,0.125362,0.0316787,0.0,0.5,0.075,6.0,linear
27,80100,48992,42127,0.0733866,0.136928,0.0364714,0.0,0.5,0.075,6.0,linear
28,78683,48106,40552,0.0784599,0.146807,0.0421064,0.0,0.5,0.075,6.0,linear
29,78313,47614,39404,0.0839792,0.157243,0.0487542,0.0,0.5,0.075,6.0,linear
30,78596,47486,38370,0.0885074,0.165739,0.0551526,0.0,0.5,0.075,6.0,linear
31,79591,47702,37562,0.0937248,0.17532,0.0623177,0.0,0.5,0.075,6.0,linear
32,80768,48175,37062,0.0991564,0.18557,0.0695554,0.0,0.5,0.075,6.0,linear
33,80568,48142,36030,0.104591,0.195326,0.076692,0.0,0.5,0.075,6.0,linear
34,79814,48010,34852,0.111542,0.207974,0.0840961,0.0,0.5,0.075,6.0,linear
35,80243,47728,33721,0.116937,0.217572,0.0906409,0.0,0.5,0.075,6.0,linear
36,79502,47249,32404,0.122149,0.227294,0.0991797,0.0,0.5,0.075,6.0,linear
37,79763,47261,31399,0.127584,0.236998,0.106733,0.0,0.5,0.075,6.0,linear
38,80601,47422,30514,0.132612,0.246774,0.114258,0.0,0.5,0.075,6.0,linear
39,81464,47614,29821,0.138265,0.256289,0.120993,0.0,0.5,0.075,6.0,linear
40,80877,47151,28571,0.143892,0.266381,0.127627,0.0,0.5,0.075,6.0,linear
41,80993,47229,27742,0.151229,0.279395,0.133662,0.0,0.5,0.075,6.0,linear
42,81366,47300,26752,0.156396,0.289176,0.139839,0.0,0.5,0.075,6.0,linear
43,80905,46872,25591,0.163281,0.300834,0.146502,0.0,0.5,0.075,6.0,linear
44,80345,46444,24543,0.169415,0.311207,0.153431,0.0,0.5,0.075,6.0,linear
45,80820,46613,23784,0.174948,0.320431,0.160781,0.0,0.5,0.075,6.0,linear
46,81741,46527,23050,0.180154,0.329229,0.166658,0.0,0.5,0.075,6.0,linear
47,81785,46274,22084,0.185829,0.339254,0.172681,0.0,0.5,0.075,6.0,linear
48,82517,46282,21433,0.191808,0.349585,0.1782,0.0,0.5,0.075,6.0,linear
49,82995,46564,20783,0.197028,0.358553,0.183237,0.0,0.5,0.075,6.0,linear
50,82514,46330,20043,0.202809,0.367887,0.188225,0.0,0.5,0.075,6.0,linear
51,82290,46062,19351,0.207008,0.375313,0.193051,0.0,0.5,0.075,6.0,linear
52,82275,46006,18619,0.212479,0.384633,0.197729,0.0,0.5,0.075,6.0,linear
53,82760,46148,17937,0.218522,0.394,0.202703,0.0,0.5,0.075,6.0,linear
54,82469,45969,17318,0.224098,0.403539,0.206435,0.0,0.5,0.075,6.0,linear
55,81995,45266,16561,0.229406,0.412611,0.211018,0.0,0.5,0.075,6.0,linear
56,82586,45469,16060,0.236562,0.4247,0.214345,0.0,0.5,0.075,6.0,linear
57,82904,45506,15392,0.242306,0.435493,0.217455,0.0,0.5,0.075,6.0,linear
58,82708,45217,14874,0.250874,0.448477,0.220161,0.0,0.5,0.075,6.0,linear
59,82616,44865,14212,0.256672,0.459029,0.222436,0.0,0.5,0.075,6.0,linear
60,82946,44746,13743,0.261729,0.46658,0.226456,0.0,0.5,0.075,6.0,linear
61,83629,44789,13353,0.267703,0.475294,0.229414,0.0,0.5,0.075,6.0,linear
62,83494,44680,12825,0.273197,0.483947,0.231652,0.0,0.5,0.075,6.0,linear
