generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77941,48962,48962,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,77889,48794,48794,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,79657,50268,50268,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80357,50742,50742,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,79005,50296,50296,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,76780,49171,49171,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78175,49688,49688,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,78837,49917,49917,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78953,49869,49869,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,77340,49133,49133,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78840,49966,49966,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,82049,50516,50516,0.0248162,0.0294259,0.0,0.0,0.5,0.375,6.0,linear
13,82236,49867,49789,0.0429032,0.0550679,0.0,0.0,0.5,0.375,6.0,linear
14,79666,48419,48177,0.0547928,0.0788006,0.0,0.0,0.5,0.375,6.0,linear
15,79203,47483,46965,0.0685159,0.106393,0.0,0.0,0.5,0.375,6.0,linear
16,81463,47685,46822,0.0824893,0.134339,0.0,0.0,0.5,0.375,6.0,linear
17,82871,47419,46186,0.0952719,0.159856,0.0,0.0,0.5,0.375,6.0,linear
18,82855,46845,45163,0.108623,0.186384,0.0,0.0,0.5,0.375,6.0,linear
19,82772,46255,44173,0.121842,0.212012,0.0,0.0,0.5,0.375,6.0,linear
20,83390,45784,43329,0.133264,0.232817,0.0,0.0,0.5,0.375,6.0,linear
21,84229,45413,42562,0.144131,0.253522,0.0,0.0,0.5,0.375,6.0,linear
22,84529,45095,41833,0.155153,0.274066,0.0,0.0,0.5,0.375,6.0,linear
23,85155,44802,41214,0.166251,0.293854,0.0,0.0,0.5,0.375,6.0,linear
24,85421,44317,40297,0.177746,0.314722,0.0,0.0,0.5,0.375,6.0,linear
25,85391,43765,39378,0.187768,0.332534,0.0,0.0,0.5,0.375,6.0,linear
26,85504,43448,38819,0.198101,0.350429,0.0,0.0,0.5,0.375,6.0,linear
27,85810,42923,38020,0.208225,0.368161,0.0,0.0,0.5,0.375,6.0,linear
28,85131,41994,36847,0.218907,0.386837,0.0,0.0,0.5,0.375,6.0,linear
29,85410,41576,36142,0.22782,0.401931,0.0,0.0,0.5,0.375,6.0,linear
30,85252,40948,35283,0.238014,0.418347,0.0,0.0,0.5,0.375,6.0,linear
31,84762,40358,34366,0.24894,0.437266,0.0,0.0,0.5,0.375,6.0,linear
32,84031,39386,33077,0.258883,0.453574,0.0,0.0,0.5,0.375,6.0,linear
33,84007,38602,32135,0.268918,0.468336,0.0,0.0,0.5,0.375,6.0,linear
34,83677,37721,31072,0.280821,0.487444,0.0,0.0,0.5,0.375,6.0,linear
35,82721,36809,30002,0.290691,0.50265,0.0,0.0,0.5,0.375,6.0,linear
36,82485,36158,29215,0.302692,0.520621,0.0,0.0,0.5,0.375,6.0,linear
37,81616,35166,28044,0.314219,0.538522,0.0,0.0,0.5,0.375,6.0,linear
38,80867,34327,27034,0.325448,0.556826,0.0,0.0,0.5,0.375,6.0,linear
