generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78393,49467,49467,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78287,49273,49273,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79320,49969,49969,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,80117,50466,50466,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,77942,49639,49639,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,78099,49801,49801,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78774,50123,50123,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,78072,49616,49616,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,78061,49598,49598,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78964,50025,50025,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,79691,50731,50731,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80628,50720,50720,0.0151404,0.0177063,0.0,0.0,0.5,0.225,6.0,linear
13,79360,49701,49622,0.0266759,0.0348635,0.0,0.0,0.5,0.225,6.0,linear
14,78632,48895,48653,0.0346038,0.050646,0.000115778,0.0,0.5,0.225,6.0,linear
15,79027,48372,47858,0.0435233,0.0684726,0.000552199,0.0,0.5,0.225,6.0,linear
16,80283,48436,47575,0.0537097,0.0885745,0.00184586,0.0,0.5,0.225,6.0,linear
17,80996,48393,47020,0.0619451,0.104683,0.00393967,0.0,0.5,0.225,6.0,linear
18,80415,48061,46146,0.07033,0.121206,0.00686706,0.0,0.5,0.225,6.0,linear
19,80005,47619,45134,0.0789204,0.137426,0.0106161,0.0,0.5,0.225,6.0,linear
20,79874,47058,43870,0.0873362,0.153593,0.015548,0.0,0.5,0.225,6.0,linear
21,80299,46766,42771,0.0942263,0.167179,0.0213837,0.0,0.5,0.225,6.0,linear
22,81212,46801,42033,0.101824,0.181282,0.0274,0.0,0.5,0.225,6.0,linear
23,81097,46428,40768,0.109581,0.195329,0.0345335,0.0,0.5,0.225,6.0,linear
24,80367,45721,39125,0.115751,0.206888,0.0430985,0.0,0.5,0.225,6.0,linear
25,81009,45666,37995,0.12354,0.221507,0.0512414,0.0,0.5,0.225,6.0,linear
26,80451,45126,36424,0.130116,0.233809,0.0599324,0.0,0.5,0.225,6.0,linear
27,81704,45457,35632,0.137217,0.24705,0.0688059,0.0,0.5,0.225,6.0,linear
28,81776,45181,34277,0.14342,0.257969,0.077438,0.0,0.5,0.225,6.0,linear
29,81522,44957,33018,0.14888,0.267839,0.0861178,0.0,0.5,0.225,6.0,linear
30,81111,44626,31838,0.156282,0.28058,0.0938784,0.0,0.5,0.225,6.0,linear
31,81411,44534,30633,0.160277,0.28862,0.102044,0.0,0.5,0.225,6.0,linear
32,81445,44327,29463,0.165616,0.298563,0.110775,0.0,0.5,0.225,6.0,linear
33,82097,44110,28203,0.170438,0.306733,0.118907,0.0,0.5,0.225,6.0,linear
34,82446,44198,27354,0.175475,0.314947,0.126666,0.0,0.5,0.225,6.0,linear
35,82388,43947,26541,0.179693,0.322926,0.13465,0.0,0.5,0.225,6.0,linear
36,82028,43605,25392,0.184583,0.331623,0.142107,0.0,0.5,0.225,6.0,linear
37,82016,43452,24379,0.187876,0.337445,0.149087,0.0,0.5,0.225,6.0,linear
38,82052,43007,23323,0.194335,0.348271,0.155866,0.0,0.5,0.225,6.0,linear
39,82081,42777,22383,0.198985,0.356882,0.162159,0.0,0.5,0.225,6.0,linear
40,82802,42658,21745,0.201992,0.361225,0.168028,0.0,0.5,0.225,6.0,linear
41,82855,42712,21134,0.205551,0.367678,0.173927,0.0,0.5,0.225,6.0,linear
42,82819,42489,20630,0.209675,0.374736,0.178619,0.0,0.5,0.225,6.0,linear
43,83074,42521,20086,0.213079,0.380756,0.183431,0.0,0.5,0.225,6.0,linear
44,83136,42547,19520,0.215644,0.385362,0.188961,0.0,0.5,0.225,6.0,linear
45,82924,42388,18820,0.219538,0.391964,0.193204,0.0,0.5,0.225,6.0,linear
46,82507,42018,18205,0.223106,0.39765,0.197027,0.0,0.5,0.225,6.0,linear
47,82924,41917,17705,0.226765,0.404169,0.200679,0.0,0.5,0.225,6.0,linear
48,83053,41759,17210,0.230538,0.410815,0.202934,0.0,0.5,0.225,6.0,linear
49,83035,41446,16630,0.232355,0.415024,0.207342,0.0,0.5,0.225,6.0,linear
50,83228,41373,16084,0.235397,0.419528,0.211623,0.0,0.5,0.225,6.0,linear
51,83576,41490,15827,0.238724,0.425231,0.214964,0.0,0.5,0.225,6.0,linear
52,83388,41326,15283,0.241448,0.429711,0.217738,0.0,0.5,0.225,6.0,linear
53,83185,41343,15049,0.243362,0.432244,0.220357,0.0,0.5,0.225,6.0,linear
54,83206,41150,14644,0.245903,0.435239,0.22247,0.0,0.5,0.225,6.0,linear
55,82869,40774,14333,0.248885,0.440291,0.224448,0.0,0.5,0.225,6.0,linear
56,82921,40581,14132,0.251114,0.443985,0.226377,0.0,0.5,0.225,6.0,linear
57,82737,40292,13727,0.252774,0.447897,0.227417,0.0,0.5,0.225,6.0,linear
58,83552,40479,13587,0.256338,0.452682,0.229361,0.0,0.5,0.225,6.0,linear
59,83270,40294,13261,0.259122,0.457762,0.230193,0.0,0.5,0.225,6.0,linear
60,83494,40247,13109,0.261681,0.46168,0.231554,0.0,0.5,0.225,6.0,linear
61,83381,40360,13027,0.264197,0.465253,0.23231,0.0,0.5,0.225,6.0,linear
62,83229,39993,12678,0.264677,0.46666,0.234151,0.0,0.5,0.225,6.0,linear
63,82996,39976,12509,0.265296,0.467463,0.235022,0.0,0.5,0.225,6.0,linear
64,83582,40187,12435,0.267612,0.470188,0.23664,0.0,0.5,0.225,6.0,linear
65,83163,40083,12291,0.270263,0.475001,0.236812,0.0,0.5,0.225,6.0,linear
66,83398,39945,12106,0.272246,0.478127,0.238276,0.0,0.5,0.225,6.0,linear
67,82968,39641,11952,0.272881,0.480252,0.239104,0.0,0.5,0.225,6.0,linear
68,83254,39580,12089,0.273549,0.480782,0.239228,0.0,0.5,0.225,6.0,linear
69,82740,39457,11918,0.275917,0.485038,0.239557,0.0,0.5,0.225,6.0,linear
70,83045,39418,11644,0.277031,0.486369,0.240941,0.0,0.5,0.225,6.0,linear
71,82800,39103,11445,0.278485,0.48859,0.241429,0.0,0.5,0.225,6.0,linear
72,82881,39075,11313,0.280164,0.491647,0.242655,0.0,0.5,0.225,6.0,linear
73,82763,38810,11187,0.282846,0.496086,0.243451,0.0,0.5,0.225,6.0,linear
74,82670,38628,11035,0.284622,0.49927,0.243525,0.0,0.5,0.225,6.0,linear
75,82746,38532,10876,0.285092,0.499583,0.244278,0.0,0.5,0.225,6.0,linear
76,82521,38523,10760,0.285525,0.500548,0.244847,0.0,0.5,0.225,6.0,linear
77,83131,38739,10865,0.287515,0.504609,0.245669,0.0,0.5,0.225,6.0,linear
