generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78385,49230,49230,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
2,78386,49368,49368,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
3,79543,50180,50180,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
4,79048,50103,50103,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
5,78285,49834,49834,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
6,78433,50113,50113,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
7,78242,49910,49910,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
8,77959,49831,49831,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
9,77043,49181,49181,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
10,77800,49415,49415,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
11,79149,49887,49887,0.0,0.0,0.0,0.0,0.5,1.35,6.0,linear
12,87982,50468,50468,0.0811873,0.0930229,0.0,0.0,0.5,1.35,6.0,linear
13,90597,49406,49242,0.13316,0.164494,0.0,0.0,0.5,1.35,6.0,linear
14,87271,46800,46299,0.161479,0.218589,0.000415048,0.0,0.5,1.35,6.0,linear
15,84700,43879,42836,0.192747,0.282007,0.00172171,0.0,0.5,1.35,6.0,linear
16,85807,42071,40289,0.22256,0.342235,0.00446715,0.0,0.5,1.35,6.0,linear
17,85947,39570,36834,0.251276,0.398747,0.00979595,0.0,0.5,1.35,6.0,linear
18,86953,37863,33825,0.275198,0.443922,0.0169138,0.0,0.5,1.35,6.0,linear
19,87987,36697,31319,0.297683,0.483036,0.0271892,0.0,0.5,1.35,6.0,linear
20,88089,35458,28470,0.317617,0.516675,0.039277,0.0,0.5,1.35,6.0,linear
21,87548,34202,25756,0.334085,0.542309,0.0530177,0.0,0.5,1.35,6.0,linear
22,87152,33001,22931,0.351319,0.56952,0.0673408,0.0,0.5,1.35,6.0,linear
23,85690,31220,19957,0.368193,0.594355,0.0823578,0.0,0.5,1.35,6.0,linear
24,85050,30190,17754,0.381272,0.615165,0.09689,0.0,0.5,1.35,6.0,linear
25,84039,28774,15429,0.394458,0.634791,0.111583,0.0,0.5,1.35,6.0,linear
26,83847,27714,13434,0.407284,0.652913,0.12566,0.0,0.5,1.35,6.0,linear
27,82307,26709,11695,0.417518,0.665947,0.138966,0.0,0.5,1.35,6.0,linear
28,80976,25798,10182,0.427263,0.679545,0.150461,0.0,0.5,1.35,6.0,linear
29,79945,24883,8915,0.438458,0.693982,0.161464,0.0,0.5,1.35,6.0,linear
30,78568,23732,7728,0.447204,0.706636,0.171598,0.0,0.5,1.35,6.0,linear
31,77360,22913,6712,0.457498,0.72027,0.178705,0.0,0.5,1.35,6.0,linear
32,75923,21971,5866,0.465625,0.731014,0.186645,0.0,0.5,1.35,6.0,linear
33,74365,20915,5097,0.474204,0.741885,0.193149,0.0,0.5,1.35,6.0,linear
34,73034,19908,4525,0.485366,0.755309,0.197919,0.0,0.5,1.35,6.0,linear
35,70864,18813,3856,0.493487,0.765446,0.202165,0.0,0.5,1.35,6.0,linear
36,69462,17918,3350,0.501476,0.773592,0.205322,0.0,0.5,1.35,6.0,linear
37,67162,17092,2975,0.508819,0.782895,0.208912,0.0,0.5,1.35,6.0,linear
38,65603,16288,2571,0.517128,0.792462,0.211837,0.0,0.5,1.35,6.0,linear
39,63913,15348,2281,0.5259,0.80331,0.212907,0.0,0.5,1.35,6.0,linear
40,61990,14455,1966,0.534206,0.811892,0.213902,0.0,0.5,1.35,6.0,linear
41,60143,13606,1731,0.542841,0.820519,0.214534,0.0,0.5,1.35,6.0,linear
42,58339,12848,1516,0.551811,0.828355,0.214484,0.0,0.5,1.35,6.0,linear
43,56339,12247,1347,0.559412,0.833725,0.214637,0.0,0.5,1.35,6.0,linear
44,53822,11382,1183,0.567892,0.843056,0.213918,0.0,0.5,1.35,6.0,linear
45,52070,10692,1085,0.574516,0.84871,0.215423,0.0,0.5,1.35,6.0,linear
46,49930,9965,975,0.584022,0.856592,0.213256,0.0,0.5,1.35,6.0,linear
47,48488,9350,840,0.593927,0.865613,0.211055,0.0,0.5,1.35,6.0,linear
48,46663,8500,714,0.60654,0.875462,0.207787,0.0,0.5,1.35,6.0,linear
49,44446,7810,605,0.61618,0.880803,0.204668,0.0,0.5,1.35,6.0,linear
50,42205,7152,517,0.62756,0.88902,0.202649,0.0,0.5,1.35,6.0,linear
51,40321,6520,432,0.6385,0.897201,0.199775,0.0,0.5,1.35,6.0,linear
52,38525,5978,367,0.650356,0.904806,0.196705,0.0,0.5,1.35,6.0,linear
53,36186,5359,302,0.661101,0.911068,0.194505,0.0,0.5,1.35,6.0,linear
54,34467,4890,267,0.671302,0.916481,0.190598,0.0,0.5,1.35,6.0,linear
55,32542,4450,231,0.681837,0.922197,0.188488,0.0,0.5,1.35,6.0,linear
56,30886,3977,191,0.694511,0.930684,0.182668,0.0,0.5,1.35,6.0,linear
57,29277,3508,148,0.711643,0.938399,0.176218,0.0,0.5,1.35,6.0,linear
58,27670,3023,105,0.728632,0.948386,0.17033,0.0,0.5,1.35,6.0,linear
59,26017,2650,85,0.74641,0.955729,0.162825,0.0,0.5,1.35,6.0,linear
60,24307,2238,66,0.764834,0.964453,0.156,0.0,0.5,1.35,6.0,linear
61,23161,1932,56,0.785945,0.969789,0.145091,0.0,0.5,1.35,6.0,linear
62,21598,1652,40,0.80428,0.974435,0.136587,0.0,0.5,1.35,6.0,linear
63,20220,1356,31,0.820784,0.979415,0.12859,0.0,0.5,1.35,6.0,linear
64,19114,1147,26,0.838422,0.983194,0.119393,0.0,0.5,1.35,6.0,linear
65,17932,924,15,0.854626,0.986552,0.110372,0.0,0.5,1.35,6.0,linear
66,17136,783,12,0.872566,0.990091,0.0999754,0.0,0.5,1.35,6.0,linear
67,16483,630,10,0.888903,0.992338,0.088059,0.0,0.5,1.35,6.0,linear
68,15790,520,6,0.904429,0.99461,0.0779852,0.0,0.5,1.35,6.0,linear
69,15034,451,3,0.914823,0.996253,0.0711991,0.0,0.5,1.35,6.0,linear
70,14591,366,1,0.930462,0.997737,0.0596668,0.0,0.5,1.35,6.0,linear
71,14088,278,1,0.942637,0.998957,0.0512353,0.0,0.5,1.35,6.0,linear
72,13589,231,0,0.951778,0.999176,0.043726,0.0,0.5,1.35,6.0,linear
73,13449,182,0,0.957226,0.999512,0.040053,0.0,0.5,1.35,6.0,linear
74,13333,137,0,0.965436,0.999571,0.0329898,0.0,0.5,1.35,6.0,linear
75,13072,109,0,0.972767,0.999704,0.026012,0.0,0.5,1.35,6.0,linear
76,12833,83,0,0.97855,0.999772,0.020653,0.0,0.5,1.35,6.0,linear
77,12761,68,0,0.98259,0.999847,0.0166845,0.0,0.5,1.35,6.0,linear
78,12526,49,0,0.987076,0.999921,0.01261,0.0,0.5,1.35,6.0,linear
79,12474,32,0,0.98997,0.999921,0.00971411,0.0,0.5,1.35,6.0,linear
80,12458,27,0,0.992797,0.99992,0.00700358,0.0,0.5,1.35,6.0,linear
81,12428,21,0,0.994635,0.99992,0.00524504,0.0,0.5,1.35,6.0,linear
82,12216,10,0,0.996137,1.0,0.00374136,0.0,0.5,1.35,6.0,linear
83,12300,7,0,0.997607,1.0,0.00235199,0.0,0.5,1.35,6.0,linear
84,12225,7,0,0.998123,1.0,0.0018774,0.0,0.5,1.35,6.0,linear
85,12209,4,0,0.998367,1.0,0.00163345,0.0,0.5,1.35,6.0,linear
86,12169,4,0,0.998646,1.0,0.0013539,0.0,0.5,1.35,6.0,linear
87,12030,4,0,0.998879,1.0,0.00112136,0.0,0.5,1.35,6.0,linear
88,12074,4,0,0.999131,1.0,0.000868846,0.0,0.5,1.35,6.0,linear
89,12165,3,0,0.999138,1.0,0.000861857,0.0,0.5,1.35,6.0,linear
90,12242,2,0,0.99951,1.0,0.000489956,0.0,0.5,1.35,6.0,linear
91,12260,1,0,0.999715,1.0,0.000285342,0.0,0.5,1.35,6.0,linear
92,12108,1,0,0.999711,1.0,0.000288898,0.0,0.5,1.35,6.0,linear
93,12133,0,0,0.999835,1.0,0.000164813,0.0,0.5,1.35,6.0,linear

