generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78245,49569,49569,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78101,49188,49188,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,78482,49465,49465,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,79419,50136,50136,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79391,49971,49971,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78611,49939,49939,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,79162,50427,50427,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,79438,50698,50698,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,77558,49684,49684,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,76486,48967,48967,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78251,49820,49820,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,85171,51039,51039,0.047533,0.0555845,0.0,0.0,0.5,0.75,6.0,linear
13,86171,50328,50047,0.0819037,0.103778,0.0,0.0,0.5,0.75,6.0,linear
14,81932,47571,46791,0.103491,0.145337,0.000445404,0.0,0.5,0.75,6.0,linear
15,81027,46180,44569,0.128137,0.195732,0.00176877,0.0,0.5,0.75,6.0,linear
16,83103,45624,42853,0.152574,0.243353,0.00453854,0.0,0.5,0.75,6.0,linear
17,83975,44464,40260,0.178671,0.293094,0.00927459,0.0,0.5,0.75,6.0,linear
18,84027,43430,37575,0.202063,0.335419,0.0167358,0.0,0.5,0.75,6.0,linear
19,84507,43029,35511,0.224149,0.373863,0.026443,0.0,0.5,0.75,6.0,linear
20,85554,42860,33393,0.245066,0.408641,0.0373218,0.0,0.5,0.75,6.0,linear
21,85082,41796,30539,0.265326,0.442685,0.0500444,0.0,0.5,0.75,6.0,linear
22,84789,40637,27471,0.28306,0.472062,0.0644221,0.0,0.5,0.75,6.0,linear
23,84129,39584,24675,0.301931,0.501243,0.0795192,0.0,0.5,0.75,6.0,linear
24,83851,38654,22235,0.320027,0.527932,0.0945234,0.0,0.5,0.75,6.0,linear
25,83952,37873,19950,0.336493,0.552459,0.108429,0.0,0.5,0.75,6.0,linear
26,83928,37067,17936,0.350562,0.57375,0.122249,0.0,0.5,0.75,6.0,linear
27,84367,36435,15890,0.3675,0.599049,0.135048,0.0,0.5,0.75,6.0,linear
28,83899,35608,14117,0.380807,0.620293,0.147551,0.0,0.5,0.75,6.0,linear
29,83249,34757,12417,0.395936,0.64153,0.158428,0.0,0.5,0.75,6.0,linear
30,83056,33864,10765,0.41003,0.660129,0.169876,0.0,0.5,0.75,6.0,linear
31,82429,33157,9446,0.421627,0.675546,0.180819,0.0,0.5,0.75,6.0,linear
32,81824,32242,8381,0.433158,0.689548,0.19041,0.0,0.5,0.75,6.0,linear
33,81276,31478,7436,0.446498,0.707758,0.198366,0.0,0.5,0.75,6.0,linear
34,80743,30672,6623,0.455627,0.721183,0.206193,0.0,0.5,0.75,6.0,linear
