generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78489,49390,49390,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78393,49510,49510,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79379,50245,50245,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,79080,50281,50281,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78942,50295,50295,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,78657,50245,50245,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,79071,50517,50517,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,78188,50228,50228,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,77429,49661,49661,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,76706,49250,49250,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78481,49951,49951,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,80179,50647,50647,0.00523328,0.00628548,0.0,0.0,0.5,0.075,6.0,linear
13,79713,50205,50197,0.00912056,0.0118281,0.0,0.0,0.5,0.075,6.0,linear
14,79284,49956,49935,0.0118262,0.0173123,3.71309e-05,0.0,0.5,0.075,6.0,linear
15,78719,49514,49459,0.0143907,0.0225488,0.000162791,0.0,0.5,0.075,6.0,linear
16,78372,48992,48886,0.0171976,0.0280402,0.00050636,0.0,0.5,0.075,6.0,linear
17,78610,49007,48821,0.0201334,0.0340564,0.00113337,0.0,0.5,0.075,6.0,linear
18,79105,48883,48615,0.0232768,0.0402931,0.00212819,0.0,0.5,0.075,6.0,linear
19,79230,48890,48463,0.0260656,0.045813,0.0033505,0.0,0.5,0.075,6.0,linear
20,79882,49186,48594,0.0278434,0.0493818,0.00499567,0.0,0.5,0.075,6.0,linear
21,79389,48712,47956,0.0299336,0.0536449,0.00685911,0.0,0.5,0.075,6.0,linear
22,79001,48209,47213,0.0320463,0.0575424,0.00887181,0.0,0.5,0.075,6.0,linear
23,78425,47836,46646,0.0342495,0.0619266,0.0114104,0.0,0.5,0.075,6.0,linear
24,79658,48365,46872,0.0351179,0.0637271,0.0141156,0.0,0.5,0.075,6.0,linear
25,80393,48562,46771,0.0372099,0.0677905,0.016898,0.0,0.5,0.075,6.0,linear
26,80036,48506,46444,0.0387836,0.0708103,0.020015,0.0,0.5,0.075,6.0,linear
27,78773,48014,45603,0.040196,0.0737109,0.0231597,0.0,0.5,0.075,6.0,linear
28,78789,47989,45279,0.0416024,0.0769589,0.0264443,0.0,0.5,0.075,6.0,linear
29,78954,47720,44681,0.0434342,0.0801528,0.0300618,0.0,0.5,0.075,6.0,linear
30,79846,48077,44585,0.0445016,0.0826426,0.0335747,0.0,0.5,0.075,6.0,linear
31,80407,48213,44343,0.0459043,0.0850985,0.0373234,0.0,0.5,0.075,6.0,linear
32,79707,47924,43667,0.0468069,0.0870766,0.0407664,0.0,0.5,0.075,6.0,linear
33,79450,47621,43011,0.047276,0.088068,0.0449124,0.0,0.5,0.075,6.0,linear
34,79255,47415,42498,0.0498032,0.0931017,0.0486388,0.0,0.5,0.075,6.0,linear
35,80613,48110,42644,0.0488928,0.0911195,0.0531776,0.0,0.5,0.075,6.0,linear
36,80448,48035,42119,0.0496451,0.0927018,0.0571106,0.0,0.5,0.075,6.0,linear
37,80176,47993,41700,0.0505389,0.0944511,0.060636,0.0,0.5,0.075,6.0,linear
38,79943,47982,41344,0.0509461,0.0951465,0.0643435,0.0,0.5,0.075,6.0,linear
39,80134,47872,40861,0.0514372,0.0961859,0.0679748,0.0,0.5,0.075,6.0,linear
40,79781,47572,40221,0.0521684,0.0975494,0.0713663,0.0,0.5,0.075,6.0,linear
