generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78500,49359,49359,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
2,78412,49287,49287,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
3,79400,50178,50178,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
4,79980,50614,50614,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
5,79510,50543,50543,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
6,78448,49949,49949,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
7,77445,49705,49705,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
8,78427,49965,49965,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
9,78626,50013,50013,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
10,78104,49652,49652,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
11,78092,49684,49684,0.0,0.0,0.0,0.0,0.5,0.2,6.0,linear
12,80241,50094,50094,0.0135865,0.0163204,0.0,0.0,0.5,0.2,6.0,linear
13,80629,49999,49896,0.0244227,0.0322421,0.0,0.0,0.5,0.2,6.0,linear
14,79643,49238,48925,0.0320992,0.0473497,0.0,0.0,0.5,0.2,6.0,linear
15,79327,48802,48164,0.0407069,0.0650834,0.0,0.0,0.5,0.2,6.0,linear
16,79873,48786,47625,0.0510564,0.0855749,0.0,0.0,0.5,0.2,6.0,linear
17,81126,49097,47351,0.0613116,0.105452,0.0,0.0,0.5,0.2,6.0,linear
18,81384,49052,46716,0.0719646,0.12598,0.0,0.0,0.5,0.2,6.0,linear
19,82392,49339,46325,0.081477,0.144477,0.0,0.0,0.5,0.2,6.0,linear
20,82256,49055,45482,0.0909127,0.162527,0.0,0.0,0.5,0.2,6.0,linear
21,82704,48912,44743,0.102161,0.183885,0.0,0.0,0.5,0.2,6.0,linear
22,82393,48317,43606,0.113618,0.204597,0.0,0.0,0.5,0.2,6.0,linear
