generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78507,49261,49261,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78386,49206,49206,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,80281,50454,50454,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80268,50709,50709,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78099,49813,49813,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77630,49798,49798,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,77390,49491,49491,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78619,49977,49977,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,79277,50084,50084,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78002,49660,49660,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,77736,49493,49493,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,79529,50101,50101,0.00682759,0.00809537,0.0,0.0,0.5,0.1,6.0,linear
13,80073,50331,50299,0.0119579,0.0156241,0.0,0.0,0.5,0.1,6.0,linear
14,79695,50035,49924,0.0161374,0.0238095,0.0,0.0,0.5,0.1,6.0,linear
15,79146,49522,49294,0.0204478,0.0321914,0.0,0.0,0.5,0.1,6.0,linear
16,78238,48838,48487,0.0251504,0.0416021,0.0,0.0,0.5,0.1,6.0,linear
17,79348,49217,48700,0.0291716,0.0498029,0.0,0.0,0.5,0.1,6.0,linear
18,80302,49571,48850,0.0330505,0.0578156,0.0,0.0,0.5,0.1,6.0,linear
19,79892,48996,48102,0.038545,0.0682783,0.0,0.0,0.5,0.1,6.0,linear
20,80092,48911,47793,0.0432051,0.077355,0.0,0.0,0.5,0.1,6.0,linear
21,80756,49093,47780,0.0474399,0.0858059,0.0,0.0,0.5,0.1,6.0,linear
22,81369,49092,47608,0.0516976,0.0946481,0.0,0.0,0.5,0.1,6.0,linear
23,81736,49122,47479,0.0559876,0.102644,0.0,0.0,0.5,0.1,6.0,linear
24,81638,49014,47202,0.060027,0.110417,0.0,0.0,0.5,0.1,6.0,linear
25,82097,49147,47115,0.0638947,0.117461,0.0,0.0,0.5,0.1,6.0,linear
26,82380,49377,47185,0.0680394,0.125485,0.0,0.0,0.5,0.1,6.0,linear
27,82569,49188,46887,0.0715082,0.13209,0.0,0.0,0.5,0.1,6.0,linear
28,81111,48317,45861,0.0777173,0.143664,0.0,0.0,0.5,0.1,6.0,linear
29,82018,48372,45705,0.080967,0.150177,0.0,0.0,0.5,0.1,6.0,linear
30,82675,48586,45802,0.0838209,0.155346,0.0,0.0,0.5,0.1,6.0,linear
31,83122,48589,45676,0.086534,0.160937,0.0,0.0,0.5,0.1,6.0,linear
32,83142,48515,45472,0.0917302,0.170389,0.0,0.0,0.5,0.1,6.0,linear
33,83476,48598,45388,0.0956391,0.177666,0.0,0.0,0.5,0.1,6.0,linear
34,83538,48456,45056,0.100718,0.187244,0.0,0.0,0.5,0.1,6.0,linear
35,83590,48345,44744,0.103608,0.192512,0.0,0.0,0.5,0.1,6.0,linear
36,82639,47840,44155,0.107319,0.199173,0.0,0.0,0.5,0.1,6.0,linear
37,82952,47898,44043,0.112701,0.209606,0.0,0.0,0.5,0.1,6.0,linear
38,83807,48014,43889,0.115581,0.214951,0.0,0.0,0.5,0.1,6.0,linear
39,83769,47720,43505,0.119703,0.222632,0.0,0.0,0.5,0.1,6.0,linear
40,84235,47806,43394,0.123877,0.23063,0.0,0.0,0.5,0.1,6.0,linear
41,84809,47801,43170,0.127851,0.237816,0.0,0.0,0.5,0.1,6.0,linear
