generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78943,49642,49642,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78504,49480,49480,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,78748,49819,49819,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,78753,49924,49924,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79082,50343,50343,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,79160,50256,50256,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,79162,50242,50242,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78891,50095,50095,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78006,49799,49799,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77625,49629,49629,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,79471,50427,50427,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81997,50247,50247,0.0328147,0.0383005,0.0,0.0,0.5,0.5,6.0,linear
13,82636,49362,49215,0.0565301,0.072505,0.0,0.0,0.5,0.5,6.0,linear
14,82000,48773,48326,0.0704288,0.100776,0.0,0.0,0.5,0.5,6.0,linear
15,81929,47892,46970,0.0879962,0.134902,0.0,0.0,0.5,0.5,6.0,linear
16,81744,47017,45486,0.105594,0.169671,0.0,0.0,0.5,0.5,6.0,linear
17,82842,46584,44341,0.123583,0.20533,0.0,0.0,0.5,0.5,6.0,linear
18,83330,45899,42901,0.141969,0.241527,0.0,0.0,0.5,0.5,6.0,linear
19,85158,45882,42045,0.158856,0.273344,0.0,0.0,0.5,0.5,6.0,linear
20,86094,45513,40977,0.17557,0.303129,0.0,0.0,0.5,0.5,6.0,linear
21,86605,45071,39847,0.19197,0.331764,0.0,0.0,0.5,0.5,6.0,linear
22,86427,44311,38482,0.209316,0.361756,0.0,0.0,0.5,0.5,6.0,linear
23,86514,43567,37073,0.225583,0.389054,0.0,0.0,0.5,0.5,6.0,linear
24,85924,42719,35738,0.241847,0.417212,0.0,0.0,0.5,0.5,6.0,linear
25,86189,42051,34394,0.257394,0.442907,0.0,0.0,0.5,0.5,6.0,linear
26,86070,41271,33001,0.273796,0.469223,0.0,0.0,0.5,0.5,6.0,linear
27,85735,40029,31334,0.292815,0.498188,0.0,0.0,0.5,0.5,6.0,linear
28,84989,38827,29848,0.309187,0.523648,0.0,0.0,0.5,0.5,6.0,linear
29,84829,37924,28362,0.326575,0.548803,0.0,0.0,0.5,0.5,6.0,linear
30,83891,36787,26844,0.343221,0.573533,0.0,0.0,0.5,0.5,6.0,linear
31,83302,35691,25350,0.360375,0.597759,0.0,0.0,0.5,0.5,6.0,linear
32,82283,34422,23798,0.378374,0.620989,0.0,0.0,0.5,0.5,6.0,linear
33,80951,32929,22128,0.397412,0.645893,0.0,0.0,0.5,0.5,6.0,linear
34,79217,31366,20458,0.416834,0.671453,0.0,0.0,0.5,0.5,6.0,linear
35,77317,29898,18745,0.436518,0.6965,0.0,0.0,0.5,0.5,6.0,linear
36,75726,28241,17036,0.456566,0.719244,0.0,0.0,0.5,0.5,6.0,linear
37,73604,26703,15487,0.478212,0.742613,0.0,0.0,0.5,0.5,6.0,linear
38,71152,24912,13783,0.499468,0.765361,0.0,0.0,0.5,0.5,6.0,linear
39,68799,22983,12138,0.52259,0.788887,0.0,0.0,0.5,0.5,6.0,linear
40,65427,20948,10491,0.54655,0.812336,0.0,0.0,0.5,0.5,6.0,linear
41,62603,18989,9010,0.567707,0.832376,0.0,0.0,0.5,0.5,6.0,linear
42,58624,17090,7611,0.590236,0.851264,0.0,0.0,0.5,0.5,6.0,linear
43,54714,15138,6297,0.614443,0.870923,0.0,0.0,0.5,0.5,6.0,linear
44,50739,13366,5215,0.640284,0.886928,0.0,0.0,0.5,0.5,6.0,linear
45,46760,11542,4191,0.664894,0.903797,0.0,0.0,0.5,0.5,6.0,linear
46,42231,9909,3225,0.691667,0.920979,0.0,0.0,0.5,0.5,6.0,linear
47,37931,8187,2360,0.718216,0.934304,0.0,0.0,0.5,0.5,6.0,linear
48,33956,6889,1764,0.741057,0.947165,0.0,0.0,0.5,0.5,6.0,linear
49,29633,5441,1197,0.770032,0.957903,0.0,0.0,0.5,0.5,6.0,linear
50,25721,4205,814,0.797458,0.968126,0.0,0.0,0.5,0.5,6.0,linear
51,22051,3180,507,0.826208,0.977652,0.0,0.0,0.5,0.5,6.0,linear
52,18661,2304,336,0.851126,0.984163,0.0,0.0,0.5,0.5,6.0,linear
53,15444,1590,186,0.873318,0.989314,0.0,0.0,0.5,0.5,6.0,linear
54,12640,1108,105,0.895266,0.992493,0.0,0.0,0.5,0.5,6.0,linear
55,10215,763,54,0.916249,0.995137,0.0,0.0,0.5,0.5,6.0,linear
56,8573,515,24,0.934974,0.99751,0.0,0.0,0.5,0.5,6.0,linear
57,7409,325,12,0.955123,0.998626,0.0,0.0,0.5,0.5,6.0,linear
58,6326,187,4,0.968422,0.99944,0.0,0.0,0.5,0.5,6.0,linear
59,5671,110,2,0.980678,0.999671,0.0,0.0,0.5,0.5,6.0,linear
60,5161,57,0,0.990301,1.0,0.0,0.0,0.5,0.5,6.0,linear
61,4945,22,0,0.996568,1.0,0.0,0.0,0.5,0.5,6.0,linear
62,4739,13,0,0.998328,1.0,0.0,0.0,0.5,0.5,6.0,linear
63,4633,7,0,0.999145,1.0,0.0,0.0,0.5,0.5,6.0,linear
64,4532,3,0,0.99967,1.0,0.0,0.0,0.5,0.5,6.0,linear
65,4663,1,0,0.999893,1.0,0.0,0.0,0.5,0.5,6.0,linear
66,4595,1,0,0.999891,1.0,0.0,0.0,0.5,0.5,6.0,linear
67,4565,0,0,1.0,1.0,0.0,0.0,0.5,0.5,6.0,linear

