generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78687,49358,49358,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
2,78275,49029,49029,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
3,79233,49862,49862,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
4,80063,50525,50525,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
5,79522,50374,50374,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
6,78137,49875,49875,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
7,77876,49856,49856,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
8,78064,49988,49988,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
9,78572,49998,49998,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
10,79177,50285,50285,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
11,78765,50192,50192,0.0,0.0,0.0,0.0,0.5,0.75,6.0,linear
12,82637,49885,49885,0.0489098,0.057197,0.0,0.0,0.5,0.75,6.0,linear
13,84870,49397,49241,0.0818778,0.104458,0.0,0.0,0.5,0.75,6.0,linear
14,83816,48188,47738,0.101105,0.143373,0.00029274,0.0,0.5,0.75,6.0,linear
15,83179,46519,45499,0.124093,0.188584,0.00145368,0.0,0.5,0.75,6.0,linear
16,81880,44633,42975,0.146914,0.233241,0.00412958,0.0,0.5,0.75,6.0,linear
17,82656,43726,41110,0.168086,0.275116,0.0084993,0.0,0.5,0.75,6.0,linear
18,83291,42850,39095,0.187987,0.313365,0.0146245,0.0,0.5,0.75,6.0,linear
19,83698,41759,36750,0.205209,0.344601,0.0227084,0.0,0.5,0.75,6.0,linear
20,84176,40818,34403,0.222399,0.373772,0.0330205,0.0,0.5,0.75,6.0,linear
21,84315,40161,32320,0.23789,0.401595,0.0449282,0.0,0.5,0.75,6.0,linear
22,84691,39733,30236,0.251301,0.424601,0.0575804,0.0,0.5,0.75,6.0,linear
23,83924,38463,27760,0.264379,0.446521,0.0707601,0.0,0.5,0.75,6.0,linear
24,83728,37857,25821,0.274379,0.462916,0.0834071,0.0,0.5,0.75,6.0,linear
25,83750,37033,23671,0.287809,0.484711,0.0965059,0.0,0.5,0.75,6.0,linear
26,83822,36299,21737,0.298745,0.501978,0.109292,0.0,0.5,0.75,6.0,linear
27,83713,35618,19955,0.307319,0.516528,0.121917,0.0,0.5,0.75,6.0,linear
28,83462,35039,18257,0.316519,0.530126,0.134369,0.0,0.5,0.75,6.0,linear
29,83395,34525,16791,0.325625,0.544076,0.146541,0.0,0.5,0.75,6.0,linear
30,82997,33732,15263,0.335062,0.559549,0.156954,0.0,0.5,0.75,6.0,linear
31,82650,33079,13869,0.344942,0.574479,0.167175,0.0,0.5,0.75,6.0,linear
32,81779,32106,12401,0.353626,0.58788,0.175663,0.0,0.5,0.75,6.0,linear
33,81194,31476,11289,0.35993,0.597067,0.184587,0.0,0.5,0.75,6.0,linear
34,80799,30982,10373,0.367811,0.608613,0.19274,0.0,0.5,0.75,6.0,linear
35,80881,30586,9557,0.373329,0.616793,0.199509,0.0,0.5,0.75,6.0,linear
36,80662,30277,8816,0.378346,0.625126,0.206304,0.0,0.5,0.75,6.0,linear
37,80226,29852,8219,0.384075,0.634116,0.211455,0.0,0.5,0.75,6.0,linear
38,79290,29086,7615,0.390384,0.642831,0.2157,0.0,0.5,0.75,6.0,linear
39,78214,28295,7017,0.395916,0.650361,0.220075,0.0,0.5,0.75,6.0,linear
40,77689,27929,6548,0.400828,0.658002,0.223902,0.0,0.5,0.75,6.0,linear
41,77327,27612,6134,0.404082,0.661903,0.227421,0.0,0.5,0.75,6.0,linear
42,76756,27077,5805,0.410055,0.670632,0.231164,0.0,0.5,0.75,6.0,linear
43,76248,26739,5427,0.414371,0.676393,0.232263,0.0,0.5,0.75,6.0,linear
44,75755,26561,5327,0.419062,0.682728,0.233909,0.0,0.5,0.75,6.0,linear
45,75415,25989,5064,0.423234,0.688625,0.235683,0.0,0.5,0.75,6.0,linear
46,74904,25529,4859,0.427653,0.694102,0.237338,0.0,0.5,0.75,6.0,linear
47,73964,25063,4683,0.430507,0.697871,0.239204,0.0,0.5,0.75,6.0,linear
48,73308,24592,4392,0.43484,0.703959,0.239216,0.0,0.5,0.75,6.0,linear
49,73046,24190,4192,0.437538,0.706661,0.24075,0.0,0.5,0.75,6.0,linear
50,72253,23797,3953,0.441147,0.711432,0.241695,0.0,0.5,0.75,6.0,linear
51,71676,23486,3753,0.443712,0.713932,0.242252,0.0,0.5,0.75,6.0,linear
52,70632,23172,3661,0.446555,0.717725,0.242989,0.0,0.5,0.75,6.0,linear
53,70525,22728,3490,0.450639,0.723258,0.242769,0.0,0.5,0.75,6.0,linear
54,69899,22268,3367,0.453172,0.729146,0.244273,0.0,0.5,0.75,6.0,linear
55,69331,21861,3214,0.457591,0.734018,0.244088,0.0,0.5,0.75,6.0,linear
56,68272,21234,3030,0.461663,0.737527,0.244784,0.0,0.5,0.75,6.0,linear
57,67428,20967,2976,0.465995,0.743004,0.245506,0.0,0.5,0.75,6.0,linear
58,66596,20536,2824,0.469514,0.748033,0.245479,0.0,0.5,0.75,6.0,linear
59,65693,20141,2699,0.47586,0.755116,0.245305,0.0,0.5,0.75,6.0,linear
60,65323,19795,2580,0.47834,0.759448,0.246629,0.0,0.5,0.75,6.0,linear
61,64463,19392,2449,0.482081,0.766308,0.246699,0.0,0.5,0.75,6.0,linear
62,63998,19002,2220,0.487474,0.772698,0.246371,0.0,0.5,0.75,6.0,linear
63,63026,18479,2130,0.492048,0.776474,0.24645,0.0,0.5,0.75,6.0,linear
64,62213,18157,2110,0.49553,0.779722,0.246626,0.0,0.5,0.75,6.0,linear
65,61142,17758,2025,0.499073,0.782858,0.246134,0.0,0.5,0.75,6.0,linear
66,60671,17256,1924,0.502131,0.78676,0.246684,0.0,0.5,0.75,6.0,linear
67,59657,16866,1816,0.506029,0.788546,0.245451,0.0,0.5,0.75,6.0,linear
68,59067,16596,1762,0.509492,0.792674,0.244962,0.0,0.5,0.75,6.0,linear
69,58015,16090,1666,0.511602,0.794032,0.245688,0.0,0.5,0.75,6.0,linear
70,57499,15905,1614,0.513268,0.796316,0.24631,0.0,0.5,0.75,6.0,linear
71,56669,15672,1544,0.516881,0.800937,0.245908,0.0,0.5,0.75,6.0,linear
72,56269,15313,1459,0.521396,0.80758,0.246255,0.0,0.5,0.75,6.0,linear
73,55267,14839,1343,0.525292,0.813074,0.245878,0.0,0.5,0.75,6.0,linear
74,54622,14451,1300,0.528779,0.817383,0.24576,0.0,0.5,0.75,6.0,linear
75,53970,14136,1221,0.533676,0.823385,0.245963,0.0,0.5,0.75,6.0,linear
76,52828,13728,1112,0.54074,0.828717,0.244659,0.0,0.5,0.75,6.0,linear
77,51525,13210,1096,0.54656,0.831818,0.244108,0.0,0.5,0.75,6.0,linear
