generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77863,49065,49065,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,77675,49045,49045,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79387,50039,50039,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,81037,50983,50983,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,79442,50407,50407,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77131,49446,49446,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,78954,50166,50166,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,79624,50510,50510,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,78728,50092,50092,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,76919,49287,49287,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,77968,49678,49678,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,84698,50560,50560,0.0524011,0.0608747,0.0,0.0,0.5,0.825,6.0,linear
13,86521,49646,49529,0.0884552,0.111748,0.0,0.0,0.5,0.825,6.0,linear
14,83490,47588,47200,0.109712,0.153708,0.00034611,0.0,0.5,0.825,6.0,linear
15,81624,45528,44786,0.133229,0.200838,0.00165772,0.0,0.5,0.825,6.0,linear
16,82550,44187,42878,0.155367,0.245914,0.00430015,0.0,0.5,0.825,6.0,linear
17,83159,42615,40520,0.177531,0.288893,0.00854884,0.0,0.5,0.825,6.0,linear
18,83592,41233,38208,0.197644,0.327422,0.0146424,0.0,0.5,0.825,6.0,linear
19,84285,40750,36581,0.214074,0.357752,0.0229345,0.0,0.5,0.825,6.0,linear
20,84692,39972,34591,0.229026,0.384751,0.0338484,0.0,0.5,0.825,6.0,linear
21,84685,39184,32387,0.241457,0.407705,0.0454732,0.0,0.5,0.825,6.0,linear
22,84609,38264,30062,0.253867,0.429448,0.0576122,0.0,0.5,0.825,6.0,linear
23,84783,37391,27801,0.267537,0.452425,0.0711655,0.0,0.5,0.825,6.0,linear
24,84557,36459,25404,0.278862,0.470673,0.0845019,0.0,0.5,0.825,6.0,linear
25,83995,35693,23398,0.288574,0.486682,0.0979128,0.0,0.5,0.825,6.0,linear
26,84017,34787,21365,0.297771,0.502397,0.110978,0.0,0.5,0.825,6.0,linear
27,84008,34319,19832,0.304977,0.514031,0.124432,0.0,0.5,0.825,6.0,linear
28,83576,33624,18163,0.31326,0.527712,0.136058,0.0,0.5,0.825,6.0,linear
29,83245,32949,16657,0.32065,0.538837,0.146966,0.0,0.5,0.825,6.0,linear
30,82808,32371,15370,0.327331,0.549134,0.15723,0.0,0.5,0.825,6.0,linear
31,82242,31820,14228,0.334311,0.561552,0.166645,0.0,0.5,0.825,6.0,linear
32,82334,31167,13062,0.339362,0.570141,0.174915,0.0,0.5,0.825,6.0,linear
33,82073,30800,12105,0.345191,0.579143,0.182865,0.0,0.5,0.825,6.0,linear
34,81306,30345,11256,0.348367,0.583812,0.190493,0.0,0.5,0.825,6.0,linear
35,80716,29764,10462,0.353132,0.591273,0.196764,0.0,0.5,0.825,6.0,linear
36,80026,29046,9770,0.35868,0.599828,0.202864,0.0,0.5,0.825,6.0,linear
37,79429,28718,9168,0.363005,0.60547,0.207418,0.0,0.5,0.825,6.0,linear
38,78872,28261,8574,0.366021,0.610183,0.212446,0.0,0.5,0.825,6.0,linear
39,78478,27923,8090,0.370681,0.617311,0.215592,0.0,0.5,0.825,6.0,linear
40,77888,27564,7696,0.373835,0.621965,0.219553,0.0,0.5,0.825,6.0,linear
41,77400,27138,7360,0.377706,0.627681,0.221373,0.0,0.5,0.825,6.0,linear
42,77216,26775,6906,0.380275,0.632869,0.223888,0.0,0.5,0.825,6.0,linear
43,77060,26473,6635,0.385274,0.639051,0.226578,0.0,0.5,0.825,6.0,linear
44,76186,26008,6360,0.388562,0.643545,0.228201,0.0,0.5,0.825,6.0,linear
45,75877,25738,6134,0.391762,0.646819,0.229875,0.0,0.5,0.825,6.0,linear
46,75254,25340,5795,0.394814,0.651057,0.231168,0.0,0.5,0.825,6.0,linear
47,74734,25162,5544,0.39803,0.656927,0.2322,0.0,0.5,0.825,6.0,linear
48,73932,24612,5353,0.402081,0.66295,0.232969,0.0,0.5,0.825,6.0,linear
49,73589,24166,5194,0.405653,0.667311,0.233445,0.0,0.5,0.825,6.0,linear
50,72975,23731,5018,0.407965,0.669914,0.233513,0.0,0.5,0.825,6.0,linear
51,72360,23459,4910,0.409904,0.671628,0.234182,0.0,0.5,0.825,6.0,linear
52,71568,23023,4835,0.412556,0.675051,0.234128,0.0,0.5,0.825,6.0,linear
53,71383,22761,4675,0.415387,0.680027,0.23597,0.0,0.5,0.825,6.0,linear
54,71003,22545,4544,0.417226,0.682134,0.237022,0.0,0.5,0.825,6.0,linear
55,70228,22194,4383,0.420628,0.686516,0.236544,0.0,0.5,0.825,6.0,linear
56,69687,21940,4262,0.422502,0.690645,0.236554,0.0,0.5,0.825,6.0,linear
57,69755,21688,4127,0.423241,0.691653,0.23726,0.0,0.5,0.825,6.0,linear
58,69437,21539,4031,0.425462,0.693537,0.238089,0.0,0.5,0.825,6.0,linear
59,69108,21519,4008,0.427147,0.696099,0.238205,0.0,0.5,0.825,6.0,linear
60,68762,21395,3868,0.429002,0.698851,0.239123,0.0,0.5,0.825,6.0,linear
61,68290,21274,3787,0.431208,0.702577,0.239411,0.0,0.5,0.825,6.0,linear
62,67939,21061,3686,0.433123,0.707055,0.240412,0.0,0.5,0.825,6.0,linear
63,67409,20633,3525,0.436523,0.710185,0.241573,0.0,0.5,0.825,6.0,linear
64,67480,20424,3474,0.437754,0.708796,0.240463,0.0,0.5,0.825,6.0,linear
65,66913,20366,3432,0.438795,0.710366,0.240276,0.0,0.5,0.825,6.0,linear
66,66499,20249,3414,0.438284,0.709159,0.242142,0.0,0.5,0.825,6.0,linear
67,65993,20004,3352,0.440768,0.712246,0.242377,0.0,0.5,0.825,6.0,linear
68,65425,19554,3248,0.444066,0.716597,0.241557,0.0,0.5,0.825,6.0,linear
69,65359,19341,3193,0.44705,0.720877,0.241718,0.0,0.5,0.825,6.0,linear
70,64772,18941,3129,0.447687,0.723829,0.24097,0.0,0.5,0.825,6.0,linear
71,64361,18823,3109,0.450437,0.727642,0.241068,0.0,0.5,0.825,6.0,linear
72,63545,18502,2957,0.453569,0.731555,0.241215,0.0,0.5,0.825,6.0,linear
73,62744,18166,2877,0.456346,0.733715,0.240364,0.0,0.5,0.825,6.0,linear
74,62144,17676,2714,0.457762,0.736152,0.240406,0.0,0.5,0.825,6.0,linear
75,61535,17462,2642,0.461196,0.739028,0.240457,0.0,0.5,0.825,6.0,linear
76,60561,17212,2496,0.4637,0.742834,0.241083,0.0,0.5,0.825,6.0,linear
77,59896,16840,2402,0.465985,0.747754,0.242214,0.0,0.5,0.825,6.0,linear
78,59622,16556,2334,0.469825,0.751728,0.241647,0.0,0.5,0.825,6.0,linear
79,59232,16308,2273,0.473122,0.755188,0.242259,0.0,0.5,0.825,6.0,linear
80,58697,16004,2167,0.475581,0.756972,0.241419,0.0,0.5,0.825,6.0,linear
81,58108,15935,2174,0.479221,0.759501,0.240977,0.0,0.5,0.825,6.0,linear
82,57144,15407,2047,0.48108,0.761599,0.240226,0.0,0.5,0.825,6.0,linear
83,56553,15184,1967,0.482887,0.7641,0.240193,0.0,0.5,0.825,6.0,linear
84,55469,14876,1981,0.485563,0.767212,0.240558,0.0,0.5,0.825,6.0,linear
85,55110,14562,1924,0.484692,0.76581,0.241181,0.0,0.5,0.825,6.0,linear
86,54653,14374,1874,0.485358,0.766646,0.241036,0.0,0.5,0.825,6.0,linear
87,54246,14259,1833,0.488416,0.769471,0.241023,0.0,0.5,0.825,6.0,linear
88,53750,14003,1823,0.488117,0.770297,0.24188,0.0,0.5,0.825,6.0,linear
89,53041,13943,1802,0.492133,0.774658,0.239812,0.0,0.5,0.825,6.0,linear
90,52349,13643,1721,0.49211,0.774332,0.239233,0.0,0.5,0.825,6.0,linear
91,51946,13472,1748,0.49545,0.777069,0.238774,0.0,0.5,0.825,6.0,linear
92,51620,13170,1661,0.501772,0.784703,0.237095,0.0,0.5,0.825,6.0,linear
93,51080,12831,1570,0.502477,0.787429,0.237858,0.0,0.5,0.825,6.0,linear
94,50711,12669,1567,0.504572,0.788301,0.236398,0.0,0.5,0.825,6.0,linear
95,49893,12417,1580,0.506833,0.790593,0.236077,0.0,0.5,0.825,6.0,linear
96,49332,12123,1528,0.508597,0.79209,0.236102,0.0,0.5,0.825,6.0,linear
97,48727,11875,1503,0.51265,0.795556,0.234236,0.0,0.5,0.825,6.0,linear
98,47700,11630,1415,0.515903,0.799678,0.234269,0.0,0.5,0.825,6.0,linear
99,47185,11395,1319,0.519982,0.803901,0.233005,0.0,0.5,0.825,6.0,linear
100,46353,11002,1186,0.521401,0.805909,0.234164,0.0,0.5,0.825,6.0,linear
101,45378,10784,1120,0.524278,0.807667,0.23639,0.0,0.5,0.825,6.0,linear
102,44595,10481,1026,0.528964,0.812308,0.235829,0.0,0.5,0.825,6.0,linear
103,43962,10317,999,0.530026,0.813196,0.236646,0.0,0.5,0.825,6.0,linear
104,43285,9952,985,0.5342,0.816603,0.234141,0.0,0.5,0.825,6.0,linear
105,42509,9743,958,0.538633,0.820516,0.233137,0.0,0.5,0.825,6.0,linear
106,41580,9348,905,0.541606,0.825537,0.231797,0.0,0.5,0.825,6.0,linear
107,40971,9063,845,0.546193,0.830472,0.231009,0.0,0.5,0.825,6.0,linear
108,40204,8834,815,0.551493,0.835316,0.229865,0.0,0.5,0.825,6.0,linear
109,39327,8494,738,0.559229,0.842142,0.22778,0.0,0.5,0.825,6.0,linear
110,38523,8121,690,0.563723,0.845878,0.227427,0.0,0.5,0.825,6.0,linear
111,37674,7879,643,0.567581,0.848083,0.22611,0.0,0.5,0.825,6.0,linear
112,36241,7459,593,0.570782,0.852863,0.226188,0.0,0.5,0.825,6.0,linear
113,35399,7100,540,0.576604,0.856874,0.225883,0.0,0.5,0.825,6.0,linear
114,34400,6871,518,0.581017,0.860314,0.225584,0.0,0.5,0.825,6.0,linear
115,33188,6490,494,0.587096,0.863831,0.223917,0.0,0.5,0.825,6.0,linear
116,32620,6265,480,0.594033,0.867082,0.221406,0.0,0.5,0.825,6.0,linear
117,31304,5941,425,0.599686,0.87378,0.219832,0.0,0.5,0.825,6.0,linear
118,30495,5615,385,0.607859,0.879083,0.217095,0.0,0.5,0.825,6.0,linear
119,29184,5281,351,0.613008,0.88405,0.214813,0.0,0.5,0.825,6.0,linear
120,28519,4937,300,0.619779,0.888137,0.21216,0.0,0.5,0.825,6.0,linear
