generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78157,49219,49219,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78060,49166,49166,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79871,50226,50226,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,79938,50568,50568,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,77672,49379,49379,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77753,49590,49590,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,78770,49900,49900,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79259,50334,50334,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79153,50334,50334,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,78090,49810,49810,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78367,49957,49957,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87689,49868,49868,0.0897565,0.102073,0.0,0.0,0.5,1.5,6.0,linear
13,91313,49088,48543,0.14653,0.181668,0.0,0.0,0.5,1.5,6.0,linear
14,90165,47397,45782,0.177972,0.242457,0.000636402,0.0,0.5,1.5,6.0,linear
15,88452,45245,42160,0.214231,0.31263,0.00266997,0.0,0.5,1.5,6.0,linear
16,88085,43579,38562,0.251132,0.383628,0.00712672,0.0,0.5,1.5,6.0,linear
17,89284,42368,34964,0.290347,0.453793,0.0136466,0.0,0.5,1.5,6.0,linear
18,89878,40999,31044,0.326385,0.514556,0.0234128,0.0,0.5,1.5,6.0,linear
19,89592,39338,26974,0.359776,0.567059,0.0358479,0.0,0.5,1.5,6.0,linear
20,89471,38108,23496,0.389767,0.611041,0.0507391,0.0,0.5,1.5,6.0,linear
21,89743,36952,20310,0.418185,0.64988,0.065395,0.0,0.5,1.5,6.0,linear
22,89274,35354,16976,0.446099,0.686714,0.0819583,0.0,0.5,1.5,6.0,linear
23,88421,33521,13941,0.472357,0.720647,0.0978658,0.0,0.5,1.5,6.0,linear
24,87593,32044,11421,0.495002,0.748328,0.11423,0.0,0.5,1.5,6.0,linear
25,86577,30726,9235,0.516057,0.774242,0.12996,0.0,0.5,1.5,6.0,linear
