generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78613,49310,49310,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
2,78328,49169,49169,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
3,80245,50558,50558,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
4,80466,51069,51069,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
5,78561,50307,50307,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
6,76058,48970,48970,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
7,76647,49069,49069,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
8,79568,50210,50210,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
9,80292,50544,50544,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
10,79083,50216,50216,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
11,77382,49678,49678,0.0,0.0,0.0,0.0,0.5,0.25,6.0,linear
12,79414,49852,49852,0.016768,0.0197384,0.0,0.0,0.5,0.25,6.0,linear
13,80795,49642,49499,0.0302956,0.0399628,0.0,0.0,0.5,0.25,6.0,linear
14,80707,49486,49052,0.0393537,0.0582014,0.0,0.0,0.5,0.25,6.0,linear
15,80826,49233,48361,0.0508773,0.0809639,0.0,0.0,0.5,0.25,6.0,linear
16,81058,48973,47552,0.0622121,0.103404,0.0,0.0,0.5,0.25,6.0,linear
17,80964,48661,46602,0.074337,0.127307,0.0,0.0,0.5,0.25,6.0,linear
18,82008,48876,46072,0.0862148,0.150418,0.0,0.0,0.5,0.25,6.0,linear
19,82879,49057,45552,0.0984195,0.173215,0.0,0.0,0.5,0.25,6.0,linear
20,82819,48463,44270,0.112243,0.199471,0.0,0.0,0.5,0.25,6.0,linear
21,82918,48050,43104,0.125558,0.223935,0.0,0.0,0.5,0.25,6.0,linear
22,84213,48437,42719,0.138643,0.24713,0.0,0.0,0.5,0.25,6.0,linear
23,85203,48518,42144,0.150382,0.26766,0.0,0.0,0.5,0.25,6.0,linear
24,85067,47879,40797,0.164745,0.293305,0.0,0.0,0.5,0.25,6.0,linear
25,85308,47578,39735,0.178508,0.317601,0.0,0.0,0.5,0.25,6.0,linear
26,85725,47414,38861,0.192132,0.341722,0.0,0.0,0.5,0.25,6.0,linear
27,86202,47050,37732,0.206423,0.366079,0.0,0.0,0.5,0.25,6.0,linear
28,86725,46806,36759,0.220519,0.38982,0.0,0.0,0.5,0.25,6.0,linear
29,86829,46092,35387,0.236085,0.414367,0.0,0.0,0.5,0.25,6.0,linear
30,86607,45705,34327,0.250743,0.436931,0.0,0.0,0.5,0.25,6.0,linear
31,86361,44961,33047,0.266189,0.461283,0.0,0.0,0.5,0.25,6.0,linear
32,85700,44118,31618,0.281981,0.485255,0.0,0.0,0.5,0.25,6.0,linear
33,85962,43523,30442,0.298236,0.508917,0.0,0.0,0.5,0.25,6.0,linear
34,85639,42540,29027,0.316353,0.534568,0.0,0.0,0.5,0.25,6.0,linear
35,85437,41840,27712,0.332223,0.557292,0.0,0.0,0.5,0.25,6.0,linear
36,85252,41082,26361,0.351017,0.583908,0.0,0.0,0.5,0.25,6.0,linear
37,84084,39671,24611,0.372066,0.612411,0.0,0.0,0.5,0.25,6.0,linear
38,83540,38523,22893,0.391985,0.639397,0.0,0.0,0.5,0.25,6.0,linear
39,82562,37238,21206,0.415451,0.667269,0.0,0.0,0.5,0.25,6.0,linear
40,81614,35841,19549,0.436961,0.69483,0.0,0.0,0.5,0.25,6.0,linear
41,79909,34137,17715,0.457877,0.720848,0.0,0.0,0.5,0.25,6.0,linear
42,78479,32647,15914,0.484358,0.748753,0.0,0.0,0.5,0.25,6.0,linear
43,76389,30769,14166,0.508973,0.773587,0.0,0.0,0.5,0.25,6.0,linear
44,73996,28807,12588,0.533948,0.796164,0.0,0.0,0.5,0.25,6.0,linear
45,71169,26802,10870,0.559885,0.819448,0.0,0.0,0.5,0.25,6.0,linear
46,68629,24830,9455,0.584309,0.841521,0.0,0.0,0.5,0.25,6.0,linear
47,65356,22801,8050,0.609452,0.862919,0.0,0.0,0.5,0.25,6.0,linear
48,62031,20765,6686,0.635776,0.881347,0.0,0.0,0.5,0.25,6.0,linear
49,57940,18186,5375,0.662155,0.898992,0.0,0.0,0.5,0.25,6.0,linear
50,54077,15875,4262,0.687611,0.914848,0.0,0.0,0.5,0.25,6.0,linear
51,49783,13782,3327,0.712077,0.92985,0.0,0.0,0.5,0.25,6.0,linear
52,45468,11888,2561,0.736812,0.942693,0.0,0.0,0.5,0.25,6.0,linear
53,40530,10031,1862,0.760556,0.953865,0.0,0.0,0.5,0.25,6.0,linear
54,36067,8328,1360,0.785004,0.962325,0.0,0.0,0.5,0.25,6.0,linear
55,31517,6722,943,0.809246,0.970794,0.0,0.0,0.5,0.25,6.0,linear
56,27024,5210,638,0.830026,0.975453,0.0,0.0,0.5,0.25,6.0,linear
57,22654,3893,420,0.85239,0.981255,0.0,0.0,0.5,0.25,6.0,linear
58,18561,2854,268,0.867989,0.986253,0.0,0.0,0.5,0.25,6.0,linear
59,14898,2052,163,0.884793,0.990528,0.0,0.0,0.5,0.25,6.0,linear
60,11793,1429,86,0.90189,0.993981,0.0,0.0,0.5,0.25,6.0,linear
61,9149,950,43,0.919737,0.996204,0.0,0.0,0.5,0.25,6.0,linear
62,7324,606,21,0.937122,0.99744,0.0,0.0,0.5,0.25,6.0,linear
63,5847,374,7,0.952649,0.998628,0.0,0.0,0.5,0.25,6.0,linear
64,4580,223,3,0.965891,0.999467,0.0,0.0,0.5,0.25,6.0,linear
65,3732,111,1,0.979594,0.999764,0.0,0.0,0.5,0.25,6.0,linear
66,3224,49,1,0.990079,0.999717,0.0,0.0,0.5,0.25,6.0,linear
67,2792,25,0,0.994971,1.0,0.0,0.0,0.5,0.25,6.0,linear
68,2483,12,0,0.997678,1.0,0.0,0.0,0.5,0.25,6.0,linear
69,2399,3,0,0.999384,1.0,0.0,0.0,0.5,0.25,6.0,linear
70,2347,1,0,0.999787,1.0,0.0,0.0,0.5,0.25,6.0,linear
71,2308,0,0,1.0,1.0,0.0,0.0,0.5,0.25,6.0,linear

