generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78228,49241,49241,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78308,49094,49094,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,80322,50366,50366,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79938,50559,50559,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78854,50314,50314,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78728,50365,50365,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77936,49993,49993,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77707,49680,49680,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,77682,49558,49558,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78497,49939,49939,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,79419,50478,50478,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80798,50278,50278,0.0207522,0.0246143,0.0,0.0,0.5,0.3,6.0,linear
13,80696,49621,49554,0.035823,0.0464441,0.0,0.0,0.5,0.3,6.0,linear
14,78641,48314,48121,0.0461988,0.0673405,0.000152731,0.0,0.5,0.3,6.0,linear
15,78659,47718,47315,0.0566012,0.0890381,0.000807293,0.0,0.5,0.3,6.0,linear
16,80535,47874,47136,0.0680416,0.112006,0.00223196,0.0,0.5,0.3,6.0,linear
17,81996,47814,46628,0.0784558,0.13211,0.00445535,0.0,0.5,0.3,6.0,linear
18,81129,46913,45213,0.090043,0.154483,0.00826578,0.0,0.5,0.3,6.0,linear
19,80484,46088,43724,0.0990061,0.172084,0.0134577,0.0,0.5,0.3,6.0,linear
20,80516,45600,42409,0.107583,0.18811,0.0193755,0.0,0.5,0.3,6.0,linear
21,80953,45268,41252,0.115005,0.203063,0.0264259,0.0,0.5,0.3,6.0,linear
22,81188,44757,39788,0.122287,0.216269,0.0338344,0.0,0.5,0.3,6.0,linear
23,81365,44352,38474,0.129599,0.22983,0.0426814,0.0,0.5,0.3,6.0,linear
24,82126,44608,37684,0.135995,0.242366,0.0517219,0.0,0.5,0.3,6.0,linear
25,82307,44457,36491,0.142617,0.253716,0.0605818,0.0,0.5,0.3,6.0,linear
26,81848,44113,35177,0.147722,0.263365,0.0697556,0.0,0.5,0.3,6.0,linear
27,81984,43773,33811,0.153902,0.275129,0.0792898,0.0,0.5,0.3,6.0,linear
28,81841,43464,32432,0.15899,0.284478,0.0885579,0.0,0.5,0.3,6.0,linear
29,81503,42862,30943,0.164104,0.293213,0.0976024,0.0,0.5,0.3,6.0,linear
30,81596,42392,29634,0.168608,0.302032,0.107185,0.0,0.5,0.3,6.0,linear
31,81936,42237,28571,0.172064,0.309275,0.115552,0.0,0.5,0.3,6.0,linear
32,82583,42409,27816,0.175883,0.31625,0.123717,0.0,0.5,0.3,6.0,linear
33,83306,42411,26891,0.179081,0.321253,0.13214,0.0,0.5,0.3,6.0,linear
34,83077,42261,26041,0.182984,0.328076,0.139779,0.0,0.5,0.3,6.0,linear
35,82614,41888,24979,0.185388,0.331443,0.146892,0.0,0.5,0.3,6.0,linear
36,82794,41762,24274,0.187335,0.3358,0.153894,0.0,0.5,0.3,6.0,linear
37,82520,41624,23381,0.191579,0.342654,0.159338,0.0,0.5,0.3,6.0,linear
38,82884,41467,22577,0.194381,0.348666,0.165729,0.0,0.5,0.3,6.0,linear
39,82918,41473,21850,0.197301,0.353897,0.172389,0.0,0.5,0.3,6.0,linear
40,83146,41475,21179,0.200802,0.360466,0.178319,0.0,0.5,0.3,6.0,linear
41,83418,41273,20521,0.202671,0.3633,0.181691,0.0,0.5,0.3,6.0,linear
42,83024,41147,20152,0.204426,0.366133,0.186499,0.0,0.5,0.3,6.0,linear
