generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78339,49207,49207,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
2,78319,49183,49183,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
3,79241,50068,50068,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
4,79731,50488,50488,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
5,78608,50013,50013,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
6,76635,49075,49075,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
7,78078,49697,49697,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
8,79729,50472,50472,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
9,79436,50110,50110,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
10,78396,49750,49750,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
11,78605,50065,50065,0.0,0.0,0.0,0.0,0.5,0.225,6.0,linear
12,80939,50477,50477,0.0152506,0.0183099,0.0,0.0,0.5,0.225,6.0,linear
13,80784,49989,49989,0.0269512,0.0351386,0.0,0.0,0.5,0.225,6.0,linear
14,79801,49227,49227,0.0337079,0.049033,0.00013794,0.0,0.5,0.225,6.0,linear
15,78944,48310,48296,0.0414823,0.0645158,0.000538015,0.0,0.5,0.225,6.0,linear
16,78928,47589,47534,0.0501128,0.081684,0.00135868,0.0,0.5,0.225,6.0,linear
17,79798,47105,46965,0.0565534,0.0950559,0.0029772,0.0,0.5,0.225,6.0,linear
18,80521,46995,46683,0.0623984,0.107178,0.00532093,0.0,0.5,0.225,6.0,linear
19,81517,47354,46780,0.0672272,0.116515,0.00850024,0.0,0.5,0.225,6.0,linear
20,80460,46638,45736,0.0716065,0.125088,0.0127232,0.0,0.5,0.225,6.0,linear
21,80380,46282,44993,0.0762075,0.134005,0.0171295,0.0,0.5,0.225,6.0,linear
22,80088,45790,44050,0.0800342,0.141915,0.0220043,0.0,0.5,0.225,6.0,linear
23,80184,45532,43288,0.0830747,0.148929,0.0277367,0.0,0.5,0.225,6.0,linear
24,81188,45269,42412,0.087351,0.157379,0.0333964,0.0,0.5,0.225,6.0,linear
25,81070,44775,41394,0.0901236,0.162586,0.0400343,0.0,0.5,0.225,6.0,linear
26,81708,45098,40965,0.0911141,0.164993,0.0464957,0.0,0.5,0.225,6.0,linear
27,81673,45073,40262,0.0935371,0.169496,0.0530278,0.0,0.5,0.225,6.0,linear
28,81615,45015,39631,0.0949934,0.172384,0.0593687,0.0,0.5,0.225,6.0,linear
29,80707,44707,38690,0.0976284,0.177644,0.0652827,0.0,0.5,0.225,6.0,linear
30,81148,44898,38271,0.0982282,0.179254,0.0716045,0.0,0.5,0.225,6.0,linear
31,82041,44974,37657,0.0998952,0.182295,0.0784691,0.0,0.5,0.225,6.0,linear
32,81559,44585,36698,0.101722,0.185586,0.0844145,0.0,0.5,0.225,6.0,linear
33,81003,44154,35552,0.102864,0.188519,0.0906577,0.0,0.5,0.225,6.0,linear
34,81930,44371,35127,0.104412,0.191378,0.0960853,0.0,0.5,0.225,6.0,linear
35,82015,44217,34442,0.105918,0.194649,0.102202,0.0,0.5,0.225,6.0,linear
36,81851,44024,33698,0.105904,0.194561,0.108061,0.0,0.5,0.225,6.0,linear
37,82450,44177,33453,0.106691,0.196104,0.112993,0.0,0.5,0.225,6.0,linear
38,82626,44371,32954,0.10666,0.196151,0.118485,0.0,0.5,0.225,6.0,linear
39,82525,44192,32311,0.107841,0.198212,0.122851,0.0,0.5,0.225,6.0,linear
40,81924,43993,31705,0.109187,0.201102,0.12759,0.0,0.5,0.225,6.0,linear
41,82550,44263,31407,0.108527,0.200086,0.131,0.0,0.5,0.225,6.0,linear
42,83014,44367,31263,0.107737,0.198451,0.135091,0.0,0.5,0.225,6.0,linear
43,82716,44219,30607,0.108818,0.200477,0.139938,0.0,0.5,0.225,6.0,linear
44,82545,44180,30203,0.108494,0.200292,0.14333,0.0,0.5,0.225,6.0,linear
45,83225,44449,30002,0.109639,0.202557,0.146719,0.0,0.5,0.225,6.0,linear
46,83202,44278,29570,0.108461,0.200128,0.151027,0.0,0.5,0.225,6.0,linear
47,82907,44243,29223,0.108582,0.200313,0.15273,0.0,0.5,0.225,6.0,linear
48,83672,44739,29306,0.108227,0.199312,0.155975,0.0,0.5,0.225,6.0,linear
49,83560,44643,28991,0.107802,0.198637,0.157788,0.0,0.5,0.225,6.0,linear
50,83514,44921,29014,0.106675,0.196558,0.159642,0.0,0.5,0.225,6.0,linear
51,83185,44915,28724,0.106901,0.197024,0.161231,0.0,0.5,0.225,6.0,linear
52,82435,44691,28512,0.107066,0.197524,0.162464,0.0,0.5,0.225,6.0,linear
53,82923,44762,28456,0.108077,0.198934,0.164238,0.0,0.5,0.225,6.0,linear
54,82970,44691,28239,0.10866,0.200102,0.165336,0.0,0.5,0.225,6.0,linear
55,83148,44666,28181,0.109703,0.20188,0.165953,0.0,0.5,0.225,6.0,linear
56,83047,44633,28093,0.108679,0.200474,0.166828,0.0,0.5,0.225,6.0,linear
57,83304,44857,28126,0.109322,0.201714,0.167446,0.0,0.5,0.225,6.0,linear
58,83566,45030,28154,0.10977,0.202523,0.168259,0.0,0.5,0.225,6.0,linear
59,82621,44233,27511,0.110584,0.204255,0.168481,0.0,0.5,0.225,6.0,linear
60,82899,44278,27479,0.110977,0.205168,0.168979,0.0,0.5,0.225,6.0,linear
61,83088,44141,27323,0.111691,0.206518,0.168912,0.0,0.5,0.225,6.0,linear
62,83528,44301,27467,0.110794,0.204445,0.168954,0.0,0.5,0.225,6.0,linear
63,83495,44581,27549,0.110706,0.20466,0.168923,0.0,0.5,0.225,6.0,linear
64,83328,44390,27475,0.109099,0.201367,0.169211,0.0,0.5,0.225,6.0,linear
65,82947,44434,27550,0.110543,0.204099,0.169361,0.0,0.5,0.225,6.0,linear
66,83337,44561,27614,0.110281,0.203152,0.170142,0.0,0.5,0.225,6.0,linear
67,82858,44524,27525,0.111284,0.206028,0.169548,0.0,0.5,0.225,6.0,linear
68,83001,44396,27490,0.109933,0.202787,0.171496,0.0,0.5,0.225,6.0,linear
69,83152,44574,27446,0.111336,0.205506,0.170821,0.0,0.5,0.225,6.0,linear
70,82875,44346,27243,0.110755,0.203635,0.170755,0.0,0.5,0.225,6.0,linear
71,82555,44248,27157,0.110224,0.203426,0.171641,0.0,0.5,0.225,6.0,linear
72,82879,44275,27057,0.110642,0.204149,0.172334,0.0,0.5,0.225,6.0,linear
73,82588,44260,27012,0.111551,0.206132,0.172587,0.0,0.5,0.225,6.0,linear
74,82910,44339,26922,0.110212,0.203816,0.173638,0.0,0.5,0.225,6.0,linear
75,83327,44725,27167,0.110748,0.204921,0.174342,0.0,0.5,0.225,6.0,linear
76,83489,44554,27057,0.111327,0.205775,0.174337,0.0,0.5,0.225,6.0,linear
77,82893,44378,26991,0.110576,0.204188,0.175066,0.0,0.5,0.225,6.0,linear
78,83429,44603,27181,0.111336,0.205712,0.174446,0.0,0.5,0.225,6.0,linear
79,83595,44943,27387,0.111651,0.206404,0.174228,0.0,0.5,0.225,6.0,linear
80,83806,45008,27435,0.111455,0.205793,0.17501,0.0,0.5,0.225,6.0,linear
81,83100,44825,27230,0.11104,0.20518,0.174583,0.0,0.5,0.225,6.0,linear
82,82401,44379,26898,0.111167,0.205406,0.175765,0.0,0.5,0.225,6.0,linear
83,82695,44390,26756,0.112317,0.207788,0.175596,0.0,0.5,0.225,6.0,linear
84,83560,44512,27020,0.11209,0.207467,0.175701,0.0,0.5,0.225,6.0,linear
85,83896,44843,27024,0.111815,0.206959,0.176149,0.0,0.5,0.225,6.0,linear
86,83488,44599,26799,0.111818,0.20665,0.175718,0.0,0.5,0.225,6.0,linear
87,83451,44547,26895,0.11242,0.207493,0.175569,0.0,0.5,0.225,6.0,linear
88,83069,44238,26554,0.112519,0.207605,0.175435,0.0,0.5,0.225,6.0,linear
89,82734,43963,26505,0.112043,0.207356,0.175286,0.0,0.5,0.225,6.0,linear
90,83583,44270,26701,0.111604,0.206466,0.175655,0.0,0.5,0.225,6.0,linear
91,83584,44375,26857,0.11069,0.204455,0.175775,0.0,0.5,0.225,6.0,linear
92,83211,44517,26987,0.110314,0.204191,0.175311,0.0,0.5,0.225,6.0,linear
93,83559,44660,27014,0.110876,0.204533,0.175157,0.0,0.5,0.225,6.0,linear
94,83304,44541,26958,0.11143,0.205692,0.174878,0.0,0.5,0.225,6.0,linear
95,83239,44266,26844,0.113144,0.208953,0.174318,0.0,0.5,0.225,6.0,linear
96,82912,44016,26799,0.113011,0.208921,0.174414,0.0,0.5,0.225,6.0,linear
97,83672,44322,26880,0.111615,0.206781,0.175059,0.0,0.5,0.225,6.0,linear
98,83747,44555,26954,0.111157,0.205432,0.176559,0.0,0.5,0.225,6.0,linear
99,83885,44602,27000,0.110823,0.204559,0.176216,0.0,0.5,0.225,6.0,linear
100,83088,44362,26864,0.111713,0.206327,0.176207,0.0,0.5,0.225,6.0,linear
101,83140,44322,26840,0.111837,0.206649,0.174919,0.0,0.5,0.225,6.0,linear
102,83255,44396,26874,0.110899,0.204721,0.176008,0.0,0.5,0.225,6.0,linear
103,83374,44608,26952,0.111258,0.20586,0.175925,0.0,0.5,0.225,6.0,linear
104,82965,44557,26984,0.110736,0.204983,0.176024,0.0,0.5,0.225,6.0,linear
105,83572,44501,26883,0.110479,0.204149,0.17669,0.0,0.5,0.225,6.0,linear
106,84118,45001,27236,0.109716,0.202438,0.177063,0.0,0.5,0.225,6.0,linear
107,84237,45061,27251,0.109928,0.202668,0.177233,0.0,0.5,0.225,6.0,linear
108,83323,44787,27058,0.109283,0.201266,0.177568,0.0,0.5,0.225,6.0,linear
109,83153,44707,27013,0.109741,0.202262,0.17686,0.0,0.5,0.225,6.0,linear
110,83309,44525,26809,0.10925,0.201376,0.176934,0.0,0.5,0.225,6.0,linear
111,83267,44636,27060,0.109053,0.201309,0.176762,0.0,0.5,0.225,6.0,linear
112,83130,44613,26920,0.109913,0.202717,0.17709,0.0,0.5,0.225,6.0,linear
113,83547,44695,26962,0.109847,0.202543,0.176348,0.0,0.5,0.225,6.0,linear
114,83126,44521,26780,0.111715,0.205772,0.176994,0.0,0.5,0.225,6.0,linear
115,83913,44752,26958,0.111778,0.206231,0.176914,0.0,0.5,0.225,6.0,linear
116,83051,44401,26742,0.111711,0.206163,0.176861,0.0,0.5,0.225,6.0,linear
117,83100,44272,26687,0.112389,0.207536,0.177684,0.0,0.5,0.225,6.0,linear
118,83197,44326,26530,0.111305,0.205815,0.178014,0.0,0.5,0.225,6.0,linear
119,84043,44912,26947,0.110019,0.202923,0.177466,0.0,0.5,0.225,6.0,linear
120,84026,45117,27052,0.109298,0.2017,0.178317,0.0,0.5,0.225,6.0,linear
121,83266,44944,26876,0.109032,0.201333,0.178807,0.0,0.5,0.225,6.0,linear
122,82802,44830,26778,0.109468,0.202043,0.178755,0.0,0.5,0.225,6.0,linear
123,83167,44837,26897,0.108907,0.200795,0.177905,0.0,0.5,0.225,6.0,linear
124,83906,44982,27022,0.108991,0.201083,0.177504,0.0,0.5,0.225,6.0,linear
125,83324,44814,26944,0.108202,0.199448,0.178283,0.0,0.5,0.225,6.0,linear
126,83110,44806,26906,0.108235,0.19968,0.178069,0.0,0.5,0.225,6.0,linear
127,83386,44783,26877,0.107954,0.199194,0.178063,0.0,0.5,0.225,6.0,linear
128,82755,44665,26898,0.109706,0.202336,0.177171,0.0,0.5,0.225,6.0,linear
129,83082,44591,26946,0.108948,0.200913,0.176733,0.0,0.5,0.225,6.0,linear
130,82775,44492,26828,0.109148,0.200873,0.177011,0.0,0.5,0.225,6.0,linear
131,83254,44596,26775,0.109921,0.202421,0.177257,0.0,0.5,0.225,6.0,linear
132,82949,44580,26822,0.109778,0.202838,0.178372,0.0,0.5,0.225,6.0,linear
133,82827,44617,26839,0.1097,0.202461,0.178157,0.0,0.5,0.225,6.0,linear
134,82706,44486,26596,0.109344,0.20196,0.178108,0.0,0.5,0.225,6.0,linear
135,83448,44642,26609,0.109808,0.202589,0.178629,0.0,0.5,0.225,6.0,linear
136,83807,44928,26767,0.108909,0.200867,0.179002,0.0,0.5,0.225,6.0,linear
137,83152,44623,26693,0.108251,0.199949,0.179013,0.0,0.5,0.225,6.0,linear
138,83857,45126,26925,0.107206,0.197382,0.179223,0.0,0.5,0.225,6.0,linear
139,83524,44899,26869,0.108652,0.200022,0.178152,0.0,0.5,0.225,6.0,linear
140,83260,44683,26816,0.109077,0.201349,0.178374,0.0,0.5,0.225,6.0,linear
141,82836,44491,26698,0.109041,0.201054,0.178611,0.0,0.5,0.225,6.0,linear
142,83218,44609,26743,0.109832,0.202778,0.177945,0.0,0.5,0.225,6.0,linear
143,83387,44664,26750,0.109134,0.201596,0.178255,0.0,0.5,0.225,6.0,linear
144,82841,44365,26508,0.109804,0.202618,0.177704,0.0,0.5,0.225,6.0,linear
145,83022,44527,26695,0.110435,0.204199,0.177507,0.0,0.5,0.225,6.0,linear
146,83882,44772,26882,0.110104,0.203627,0.177698,0.0,0.5,0.225,6.0,linear
147,84335,44873,26870,0.109506,0.202286,0.177553,0.0,0.5,0.225,6.0,linear
148,84238,45095,26954,0.1101,0.203407,0.177873,0.0,0.5,0.225,6.0,linear
149,83516,44781,26873,0.109815,0.202856,0.177609,0.0,0.5,0.225,6.0,linear
150,83236,44579,26869,0.110604,0.204246,0.177533,0.0,0.5,0.225,6.0,linear
151,83519,44575,26749,0.110184,0.203629,0.178163,0.0,0.5,0.225,6.0,linear
152,83341,44618,26849,0.109042,0.201177,0.177943,0.0,0.5,0.225,6.0,linear
153,82904,44611,26925,0.109755,0.202385,0.17706,0.0,0.5,0.225,6.0,linear
154,82775,44424,26717,0.109785,0.202331,0.177479,0.0,0.5,0.225,6.0,linear
155,83217,44605,26838,0.108039,0.199602,0.177223,0.0,0.5,0.225,6.0,linear
