generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78053,49125,49125,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78016,49118,49118,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79375,49882,49882,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79688,50343,50343,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,79444,50340,50340,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,78871,50374,50374,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77958,49920,49920,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,77780,49781,49781,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78373,49915,49915,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78407,49898,49898,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78645,50113,50113,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80490,49994,49994,0.0202539,0.0239613,0.0,0.0,0.5,0.3,6.0,linear
13,81896,50202,50014,0.0357367,0.0467319,0.0,0.0,0.5,0.3,6.0,linear
14,80547,49438,48859,0.0463942,0.0683598,0.0,0.0,0.5,0.3,6.0,linear
15,80042,48956,47840,0.0594593,0.094316,0.0,0.0,0.5,0.3,6.0,linear
16,80482,48717,46790,0.0740415,0.122841,0.0,0.0,0.5,0.3,6.0,linear
17,82015,49034,46310,0.088863,0.151695,0.0,0.0,0.5,0.3,6.0,linear
18,82252,48769,45104,0.104508,0.181039,0.0,0.0,0.5,0.3,6.0,linear
19,82443,48281,43697,0.119617,0.209123,0.0,0.0,0.5,0.3,6.0,linear
20,83197,48107,42553,0.136524,0.240046,0.0,0.0,0.5,0.3,6.0,linear
21,84566,48203,41588,0.151056,0.266768,0.0,0.0,0.5,0.3,6.0,linear
22,85267,48330,40757,0.167202,0.29526,0.0,0.0,0.5,0.3,6.0,linear
23,85728,48136,39626,0.183324,0.323758,0.0,0.0,0.5,0.3,6.0,linear
24,86426,48097,38591,0.200108,0.350993,0.0,0.0,0.5,0.3,6.0,linear
25,86527,47728,37458,0.215569,0.377337,0.0,0.0,0.5,0.3,6.0,linear
26,86546,47296,36175,0.232921,0.405693,0.0,0.0,0.5,0.3,6.0,linear
27,86522,46629,34766,0.251653,0.434922,0.0,0.0,0.5,0.3,6.0,linear
28,86536,45872,33130,0.270897,0.465651,0.0,0.0,0.5,0.3,6.0,linear
29,86503,45057,31439,0.291606,0.495886,0.0,0.0,0.5,0.3,6.0,linear
30,86447,44306,29833,0.311644,0.526667,0.0,0.0,0.5,0.3,6.0,linear
31,86350,43223,28062,0.332481,0.557849,0.0,0.0,0.5,0.3,6.0,linear
32,86723,42555,26465,0.354841,0.589168,0.0,0.0,0.5,0.3,6.0,linear
33,86084,41386,24576,0.377017,0.619299,0.0,0.0,0.5,0.3,6.0,linear
34,85101,40315,22819,0.400789,0.64867,0.0,0.0,0.5,0.3,6.0,linear
35,84126,39083,21019,0.424841,0.679301,0.0,0.0,0.5,0.3,6.0,linear
36,82985,37396,19029,0.45064,0.70834,0.0,0.0,0.5,0.3,6.0,linear
37,81476,35593,17211,0.475804,0.736446,0.0,0.0,0.5,0.3,6.0,linear
38,79969,33689,15298,0.501905,0.763697,0.0,0.0,0.5,0.3,6.0,linear
39,77801,31924,13508,0.528803,0.791705,0.0,0.0,0.5,0.3,6.0,linear
40,75568,29797,11728,0.557284,0.817496,0.0,0.0,0.5,0.3,6.0,linear
41,73065,27526,10090,0.583629,0.838406,0.0,0.0,0.5,0.3,6.0,linear
42,69826,25180,8536,0.61122,0.860734,0.0,0.0,0.5,0.3,6.0,linear
43,66216,22799,7049,0.638823,0.880025,0.0,0.0,0.5,0.3,6.0,linear
44,62674,20437,5819,0.666474,0.89927,0.0,0.0,0.5,0.3,6.0,linear
45,58585,18046,4584,0.693226,0.917382,0.0,0.0,0.5,0.3,6.0,linear
46,54301,15782,3545,0.717817,0.931551,0.0,0.0,0.5,0.3,6.0,linear
47,49475,13624,2696,0.743091,0.945377,0.0,0.0,0.5,0.3,6.0,linear
48,44761,11498,1978,0.768308,0.956435,0.0,0.0,0.5,0.3,6.0,linear
49,39877,9395,1412,0.794799,0.967243,0.0,0.0,0.5,0.3,6.0,linear
50,34940,7611,955,0.818869,0.975648,0.0,0.0,0.5,0.3,6.0,linear
51,30190,5816,636,0.841078,0.980971,0.0,0.0,0.5,0.3,6.0,linear
52,25738,4456,428,0.861216,0.985368,0.0,0.0,0.5,0.3,6.0,linear
53,20955,3257,244,0.877338,0.989957,0.0,0.0,0.5,0.3,6.0,linear
54,17194,2362,136,0.893889,0.992789,0.0,0.0,0.5,0.3,6.0,linear
55,13477,1604,69,0.912327,0.994793,0.0,0.0,0.5,0.3,6.0,linear
56,10989,1111,40,0.926365,0.996139,0.0,0.0,0.5,0.3,6.0,linear
57,8537,694,18,0.94191,0.9973,0.0,0.0,0.5,0.3,6.0,linear
58,6703,421,11,0.956366,0.998087,0.0,0.0,0.5,0.3,6.0,linear
59,5339,238,7,0.96935,0.99873,0.0,0.0,0.5,0.3,6.0,linear
60,4345,135,4,0.979533,0.998977,0.0,0.0,0.5,0.3,6.0,linear
61,3690,66,0,0.985576,1.0,0.0,0.0,0.5,0.3,6.0,linear
62,3270,34,0,0.990619,1.0,0.0,0.0,0.5,0.3,6.0,linear
63,2976,16,0,0.99481,1.0,0.0,0.0,0.5,0.3,6.0,linear
64,2869,7,0,0.997598,1.0,0.0,0.0,0.5,0.3,6.0,linear
65,2822,5,0,0.999119,1.0,0.0,0.0,0.5,0.3,6.0,linear
66,2744,1,0,0.999819,1.0,0.0,0.0,0.5,0.3,6.0,linear
67,2742,0,0,1.0,1.0,0.0,0.0,0.5,0.3,6.0,linear

