generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78212,49197,49197,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
2,78113,49089,49089,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
3,79946,50188,50188,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
4,80247,50502,50502,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
5,78556,50085,50085,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
6,77731,49929,49929,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
7,78163,49978,49978,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
8,78301,49895,49895,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
9,77901,49507,49507,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
10,78776,49912,49912,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
11,79432,50304,50304,0.0,0.0,0.0,0.0,0.5,0.1,6.0,linear
12,80308,50565,50565,0.0070466,0.00856645,0.0,0.0,0.5,0.1,6.0,linear
13,79621,50303,50264,0.0125768,0.0166382,0.0,0.0,0.5,0.1,6.0,linear
14,78089,49418,49318,0.0167934,0.024757,0.0,0.0,0.5,0.1,6.0,linear
15,78267,49197,48995,0.0203209,0.0324764,0.0,0.0,0.5,0.1,6.0,linear
16,79259,49170,48837,0.0252483,0.0421938,0.0,0.0,0.5,0.1,6.0,linear
17,79322,48994,48516,0.0293727,0.0504422,0.0,0.0,0.5,0.1,6.0,linear
18,79415,48941,48341,0.0335184,0.0587845,0.0,0.0,0.5,0.1,6.0,linear
19,80011,48984,48279,0.0377786,0.0670815,0.0,0.0,0.5,0.1,6.0,linear
20,81874,49713,48817,0.0413146,0.0739938,0.0,0.0,0.5,0.1,6.0,linear
21,81956,49576,48575,0.0446378,0.0805633,0.0,0.0,0.5,0.1,6.0,linear
22,80686,48939,47831,0.0483801,0.0876484,0.0,0.0,0.5,0.1,6.0,linear
23,80940,49005,47775,0.052399,0.0954295,0.0,0.0,0.5,0.1,6.0,linear
24,82210,49347,47975,0.0546319,0.100101,0.0,0.0,0.5,0.1,6.0,linear
25,81249,48995,47536,0.0584057,0.107484,0.0,0.0,0.5,0.1,6.0,linear
26,81765,49136,47527,0.062807,0.115844,0.0,0.0,0.5,0.1,6.0,linear
27,80934,48475,46757,0.0659295,0.121871,0.0,0.0,0.5,0.1,6.0,linear
28,81426,48457,46581,0.0698371,0.129548,0.0,0.0,0.5,0.1,6.0,linear
29,82518,48864,46826,0.0731176,0.135421,0.0,0.0,0.5,0.1,6.0,linear
30,81665,48273,46143,0.0759784,0.14088,0.0,0.0,0.5,0.1,6.0,linear
31,81433,48123,45889,0.0803839,0.148996,0.0,0.0,0.5,0.1,6.0,linear
32,82777,48384,46045,0.0830385,0.154454,0.0,0.0,0.5,0.1,6.0,linear
33,83432,48628,46196,0.0856146,0.159581,0.0,0.0,0.5,0.1,6.0,linear
34,83402,48571,46110,0.087943,0.16327,0.0,0.0,0.5,0.1,6.0,linear
35,82987,48369,45784,0.0914016,0.170622,0.0,0.0,0.5,0.1,6.0,linear
36,83111,48137,45422,0.0952192,0.177845,0.0,0.0,0.5,0.1,6.0,linear
37,82894,47663,44886,0.0981831,0.183372,0.0,0.0,0.5,0.1,6.0,linear
38,83765,47893,44988,0.101244,0.189428,0.0,0.0,0.5,0.1,6.0,linear
39,83317,47430,44419,0.104084,0.194706,0.0,0.0,0.5,0.1,6.0,linear
40,83528,47499,44439,0.106614,0.198496,0.0,0.0,0.5,0.1,6.0,linear
41,83715,47617,44568,0.108384,0.202249,0.0,0.0,0.5,0.1,6.0,linear
42,84079,47510,44339,0.110398,0.20639,0.0,0.0,0.5,0.1,6.0,linear
43,83742,47366,44142,0.114214,0.213113,0.0,0.0,0.5,0.1,6.0,linear
44,83920,47365,43953,0.116362,0.216972,0.0,0.0,0.5,0.1,6.0,linear
45,84031,47476,43947,0.120245,0.224179,0.0,0.0,0.5,0.1,6.0,linear
46,83878,47296,43595,0.122216,0.227835,0.0,0.0,0.5,0.1,6.0,linear
47,84201,47286,43486,0.124749,0.232502,0.0,0.0,0.5,0.1,6.0,linear
48,83896,46950,43095,0.127453,0.237207,0.0,0.0,0.5,0.1,6.0,linear
49,84226,46937,42974,0.130614,0.243285,0.0,0.0,0.5,0.1,6.0,linear
50,84491,46984,43001,0.132814,0.246993,0.0,0.0,0.5,0.1,6.0,linear
51,84525,46656,42675,0.134711,0.250378,0.0,0.0,0.5,0.1,6.0,linear
52,83952,46290,42253,0.137284,0.255633,0.0,0.0,0.5,0.1,6.0,linear
53,84309,46403,42247,0.140873,0.262365,0.0,0.0,0.5,0.1,6.0,linear
54,84528,46265,42010,0.143647,0.266568,0.0,0.0,0.5,0.1,6.0,linear
55,84175,45801,41463,0.147383,0.27324,0.0,0.0,0.5,0.1,6.0,linear
