generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78357,49421,49421,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
2,78237,49413,49413,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
3,78878,49851,49851,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
4,79925,50633,50633,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
5,79577,50479,50479,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
6,78117,49912,49912,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
7,77750,49793,49793,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
8,78600,50146,50146,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
9,79020,50445,50445,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
10,79811,50792,50792,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
11,78022,49933,49933,0.0,0.0,0.0,0.0,0.5,1.05,6.0,linear
12,84368,49802,49802,0.0659199,0.0759279,0.0,0.0,0.5,1.05,6.0,linear
13,87343,49248,48695,0.111701,0.140899,0.0,0.0,0.5,1.05,6.0,linear
14,85815,47897,46187,0.139258,0.195914,0.000656185,0.0,0.5,1.05,6.0,linear
15,85414,46654,43252,0.17292,0.260633,0.0026001,0.0,0.5,1.05,6.0,linear
16,86224,45987,40496,0.206815,0.325418,0.00701344,0.0,0.5,1.05,6.0,linear
17,87184,45105,37051,0.241552,0.387765,0.0138526,0.0,0.5,1.05,6.0,linear
18,86987,43939,33197,0.275432,0.446086,0.0240141,0.0,0.5,1.05,6.0,linear
19,87401,43334,29817,0.306764,0.495909,0.0366737,0.0,0.5,1.05,6.0,linear
20,87373,42415,26431,0.336694,0.541635,0.050518,0.0,0.5,1.05,6.0,linear
21,87094,41115,22914,0.36449,0.583462,0.0652793,0.0,0.5,1.05,6.0,linear
22,86675,40010,19725,0.392578,0.622922,0.0818527,0.0,0.5,1.05,6.0,linear
