generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49190,49190,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
2,78230,49305,49305,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
3,79814,50311,50311,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
4,80674,50948,50948,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
5,78550,50059,50059,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
6,76942,49515,49515,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
7,78412,50018,50018,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
8,79705,50420,50420,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
9,78628,49866,49866,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
10,77565,49336,49336,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
11,78528,49991,49991,0.0,0.0,0.0,0.0,0.5,0.075,6.0,linear
12,80023,50404,50404,0.00499147,0.00599349,0.0,0.0,0.5,0.075,6.0,linear
13,78649,49582,49578,0.00889096,0.011603,0.0,0.0,0.5,0.075,6.0,linear
14,78400,49493,49480,0.0119764,0.0174083,0.0,0.0,0.5,0.075,6.0,linear
15,78766,49481,49446,0.0148156,0.0234214,0.0,0.0,0.5,0.075,6.0,linear
16,78942,49418,49363,0.0176631,0.0292971,0.0,0.0,0.5,0.075,6.0,linear
17,79016,49091,49003,0.0207241,0.0352508,0.0,0.0,0.5,0.075,6.0,linear
18,78984,49129,49018,0.0231219,0.0402408,0.0,0.0,0.5,0.075,6.0,linear
19,80481,49503,49363,0.0254912,0.0448606,0.0,0.0,0.5,0.075,6.0,linear
20,80347,49249,49086,0.0270517,0.0478789,0.0,0.0,0.5,0.075,6.0,linear
21,79336,48668,48496,0.0301747,0.0538193,0.0,0.0,0.5,0.075,6.0,linear
22,80213,48826,48625,0.0319412,0.0574538,0.0,0.0,0.5,0.075,6.0,linear
23,81081,49093,48875,0.0339641,0.0617303,0.0,0.0,0.5,0.075,6.0,linear
24,81491,49425,49189,0.0353962,0.0646556,0.0,0.0,0.5,0.075,6.0,linear
25,80276,48755,48505,0.0371896,0.0680121,0.0,0.0,0.5,0.075,6.0,linear
26,79133,48185,47921,0.0386974,0.0710838,0.0,0.0,0.5,0.075,6.0,linear
27,81096,48954,48677,0.0407284,0.0752881,0.0,0.0,0.5,0.075,6.0,linear
28,81677,49158,48891,0.0414096,0.0766767,0.0,0.0,0.5,0.075,6.0,linear
29,81730,49096,48800,0.0426477,0.0793694,0.0,0.0,0.5,0.075,6.0,linear
30,80830,48517,48195,0.044033,0.0818505,0.0,0.0,0.5,0.075,6.0,linear
31,80909,48655,48318,0.0450604,0.0837641,0.0,0.0,0.5,0.075,6.0,linear
32,81116,48494,48148,0.046121,0.0857608,0.0,0.0,0.5,0.075,6.0,linear
33,81460,48407,48053,0.0457431,0.0851552,0.0,0.0,0.5,0.075,6.0,linear
34,81169,48482,48102,0.046708,0.0870766,0.0,0.0,0.5,0.075,6.0,linear
35,82171,48991,48582,0.0481619,0.0897691,0.0,0.0,0.5,0.075,6.0,linear
36,81746,48814,48395,0.049901,0.09311,0.0,0.0,0.5,0.075,6.0,linear
37,81879,48892,48471,0.0501146,0.0939721,0.0,0.0,0.5,0.075,6.0,linear
38,81749,48721,48293,0.0516506,0.0968093,0.0,0.0,0.5,0.075,6.0,linear
39,81716,48441,47991,0.052002,0.0974928,0.0,0.0,0.5,0.075,6.0,linear
40,81480,48245,47808,0.0522381,0.0982356,0.0,0.0,0.5,0.075,6.0,linear
