generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,49222,49222,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,77959,49269,49269,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79781,50055,50055,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,79415,50105,50105,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78996,50125,50125,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77860,49624,49624,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,77874,49751,49751,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,78552,50025,50025,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,78469,49757,49757,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78174,49608,49608,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,78599,49795,49795,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80256,49742,49742,0.0202589,0.0238886,0.0,0.0,0.5,0.3,6.0,linear
13,81940,49807,49787,0.035518,0.046092,0.0,0.0,0.5,0.3,6.0,linear
14,81472,49387,49320,0.0441337,0.0634072,0.000154807,0.0,0.5,0.3,6.0,linear
15,79646,48026,47869,0.0537407,0.0828334,0.000706816,0.0,0.5,0.3,6.0,linear
16,79932,47466,47169,0.06465,0.10425,0.0019669,0.0,0.5,0.3,6.0,linear
17,79491,46560,46043,0.0735895,0.122167,0.00398037,0.0,0.5,0.3,6.0,linear
18,79482,45923,45118,0.0815759,0.138617,0.00688408,0.0,0.5,0.3,6.0,linear
19,80143,45431,44265,0.089527,0.15466,0.0110214,0.0,0.5,0.3,6.0,linear
20,81300,45402,43738,0.0968792,0.169229,0.0161364,0.0,0.5,0.3,6.0,linear
21,81847,45259,42975,0.102796,0.180649,0.0223757,0.0,0.5,0.3,6.0,linear
22,81533,44818,41878,0.108397,0.191424,0.0294247,0.0,0.5,0.3,6.0,linear
23,81681,44643,40890,0.112264,0.199225,0.0365624,0.0,0.5,0.3,6.0,linear
24,81683,44443,39972,0.116771,0.207847,0.0443517,0.0,0.5,0.3,6.0,linear
25,81288,43854,38607,0.122218,0.219362,0.0520491,0.0,0.5,0.3,6.0,linear
26,81599,43541,37426,0.12687,0.228,0.0604889,0.0,0.5,0.3,6.0,linear
27,81473,43198,36227,0.131119,0.236682,0.0681552,0.0,0.5,0.3,6.0,linear
28,81589,43075,35298,0.132854,0.240181,0.0770712,0.0,0.5,0.3,6.0,linear
29,82060,43265,34593,0.136435,0.246747,0.0848038,0.0,0.5,0.3,6.0,linear
30,81563,42735,33218,0.138647,0.251144,0.0941632,0.0,0.5,0.3,6.0,linear
31,82843,43061,32587,0.141827,0.256741,0.102186,0.0,0.5,0.3,6.0,linear
32,82636,42860,31622,0.142753,0.258673,0.10927,0.0,0.5,0.3,6.0,linear
33,82250,42324,30526,0.146079,0.265268,0.115798,0.0,0.5,0.3,6.0,linear
34,82148,42326,29853,0.147501,0.267926,0.121996,0.0,0.5,0.3,6.0,linear
35,82807,42408,29220,0.149966,0.272827,0.128081,0.0,0.5,0.3,6.0,linear
36,82995,42366,28512,0.149864,0.272816,0.13506,0.0,0.5,0.3,6.0,linear
37,82979,42394,27928,0.151549,0.276142,0.140753,0.0,0.5,0.3,6.0,linear
38,83241,42404,27390,0.152632,0.277942,0.14595,0.0,0.5,0.3,6.0,linear
39,82731,42019,26537,0.153777,0.280547,0.151324,0.0,0.5,0.3,6.0,linear
40,82452,41720,25741,0.155437,0.283879,0.156262,0.0,0.5,0.3,6.0,linear
41,83376,41789,25386,0.156207,0.285371,0.161166,0.0,0.5,0.3,6.0,linear
42,83461,41716,24830,0.157392,0.287424,0.165971,0.0,0.5,0.3,6.0,linear
43,83345,41657,24413,0.157429,0.28756,0.170006,0.0,0.5,0.3,6.0,linear
44,83485,41873,24178,0.158218,0.289299,0.173008,0.0,0.5,0.3,6.0,linear
45,83393,41765,23926,0.158621,0.289954,0.175828,0.0,0.5,0.3,6.0,linear
46,83535,41925,23705,0.160249,0.293627,0.178425,0.0,0.5,0.3,6.0,linear
47,84034,41969,23395,0.160648,0.293479,0.181529,0.0,0.5,0.3,6.0,linear
48,83388,41777,23003,0.159947,0.292265,0.183788,0.0,0.5,0.3,6.0,linear
49,83246,41784,22822,0.160349,0.293182,0.185385,0.0,0.5,0.3,6.0,linear
50,83630,41852,22675,0.159181,0.291194,0.187025,0.0,0.5,0.3,6.0,linear
51,83835,41947,22526,0.160147,0.292329,0.188571,0.0,0.5,0.3,6.0,linear
52,84336,42266,22591,0.160368,0.293002,0.190867,0.0,0.5,0.3,6.0,linear
53,84491,42315,22487,0.159477,0.291354,0.192034,0.0,0.5,0.3,6.0,linear
54,83778,42063,22172,0.159134,0.290703,0.193519,0.0,0.5,0.3,6.0,linear
55,83311,41769,21925,0.160672,0.293648,0.193752,0.0,0.5,0.3,6.0,linear
56,83862,41881,21803,0.159011,0.290746,0.195079,0.0,0.5,0.3,6.0,linear
57,83769,41890,21682,0.159349,0.291864,0.196421,0.0,0.5,0.3,6.0,linear
58,84156,42003,21724,0.159133,0.290955,0.197904,0.0,0.5,0.3,6.0,linear
59,84952,42396,21855,0.159896,0.291638,0.198655,0.0,0.5,0.3,6.0,linear
60,84548,42246,21772,0.158768,0.289663,0.198928,0.0,0.5,0.3,6.0,linear
61,84259,42236,21712,0.159319,0.291372,0.199403,0.0,0.5,0.3,6.0,linear
62,83598,41953,21503,0.159623,0.291334,0.199591,0.0,0.5,0.3,6.0,linear
63,83913,42016,21583,0.159974,0.292281,0.199882,0.0,0.5,0.3,6.0,linear
64,84233,41992,21501,0.159649,0.292314,0.200478,0.0,0.5,0.3,6.0,linear
65,84219,42079,21499,0.160033,0.292445,0.20088,0.0,0.5,0.3,6.0,linear
66,84123,42265,21540,0.159647,0.291648,0.201146,0.0,0.5,0.3,6.0,linear
67,83827,42171,21414,0.158757,0.28984,0.201021,0.0,0.5,0.3,6.0,linear
68,83793,42168,21458,0.158774,0.290301,0.20111,0.0,0.5,0.3,6.0,linear
69,83828,42074,21358,0.159765,0.292168,0.20186,0.0,0.5,0.3,6.0,linear
70,83277,41679,21032,0.160728,0.293998,0.20183,0.0,0.5,0.3,6.0,linear
71,83482,41620,21015,0.161668,0.296049,0.201762,0.0,0.5,0.3,6.0,linear
72,84127,41843,21104,0.16071,0.294321,0.202287,0.0,0.5,0.3,6.0,linear
73,84782,42310,21387,0.159834,0.292653,0.201806,0.0,0.5,0.3,6.0,linear
74,84398,42257,21282,0.159298,0.29175,0.201751,0.0,0.5,0.3,6.0,linear
75,84021,42156,21338,0.158368,0.289364,0.20173,0.0,0.5,0.3,6.0,linear
76,83788,42195,21427,0.158121,0.28927,0.20234,0.0,0.5,0.3,6.0,linear
77,84371,42368,21555,0.158965,0.290224,0.202053,0.0,0.5,0.3,6.0,linear
78,83993,42265,21394,0.157811,0.288635,0.20331,0.0,0.5,0.3,6.0,linear
79,84129,42169,21344,0.158969,0.290031,0.203402,0.0,0.5,0.3,6.0,linear
80,84184,42162,21302,0.158968,0.290465,0.203575,0.0,0.5,0.3,6.0,linear
81,84338,42177,21379,0.158964,0.290486,0.202771,0.0,0.5,0.3,6.0,linear
82,84175,42354,21478,0.158919,0.291041,0.203066,0.0,0.5,0.3,6.0,linear
83,84052,42188,21321,0.158891,0.290859,0.202768,0.0,0.5,0.3,6.0,linear
84,84406,42449,21439,0.158927,0.290276,0.203048,0.0,0.5,0.3,6.0,linear
85,84301,42399,21385,0.159775,0.291909,0.203244,0.0,0.5,0.3,6.0,linear
86,84182,42154,21277,0.160808,0.294304,0.202841,0.0,0.5,0.3,6.0,linear
