generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78301,49327,49327,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
2,78467,49444,49444,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
3,79639,50290,50290,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
4,80132,50608,50608,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
5,78394,50100,50100,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
6,77614,49574,49574,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
7,78201,49836,49836,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
8,79289,50140,50140,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
9,79313,50222,50222,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
10,78747,50078,50078,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
11,77765,49742,49742,0.0,0.0,0.0,0.0,0.5,0.3,6.0,linear
12,80152,50116,50116,0.0202837,0.0240653,0.0,0.0,0.5,0.3,6.0,linear
13,81416,50101,49901,0.035933,0.0469312,0.0,0.0,0.5,0.3,6.0,linear
14,79972,48846,48259,0.0468436,0.0689798,0.0,0.0,0.5,0.3,6.0,linear
15,79255,48226,47054,0.0598975,0.0952317,0.0,0.0,0.5,0.3,6.0,linear
16,81607,48961,47025,0.0736493,0.12266,0.0,0.0,0.5,0.3,6.0,linear
17,82591,48992,46194,0.0891789,0.152336,0.0,0.0,0.5,0.3,6.0,linear
18,82699,48612,44849,0.103807,0.180939,0.0,0.0,0.5,0.3,6.0,linear
19,83077,48443,43700,0.120895,0.212069,0.0,0.0,0.5,0.3,6.0,linear
20,83671,48414,42696,0.136067,0.239545,0.0,0.0,0.5,0.3,6.0,linear
21,85032,48649,41961,0.152849,0.270006,0.0,0.0,0.5,0.3,6.0,linear
22,86108,48501,40880,0.168777,0.297685,0.0,0.0,0.5,0.3,6.0,linear
23,85292,47727,39263,0.185066,0.326422,0.0,0.0,0.5,0.3,6.0,linear
24,85857,47631,38169,0.201663,0.354442,0.0,0.0,0.5,0.3,6.0,linear
25,86568,47333,37005,0.218595,0.382968,0.0,0.0,0.5,0.3,6.0,linear
26,86893,47009,35778,0.237304,0.413163,0.0,0.0,0.5,0.3,6.0,linear
27,86803,46381,34386,0.254419,0.439484,0.0,0.0,0.5,0.3,6.0,linear
28,87125,45792,33002,0.272273,0.467398,0.0,0.0,0.5,0.3,6.0,linear
29,87153,45058,31437,0.292292,0.498042,0.0,0.0,0.5,0.3,6.0,linear
30,86470,44027,29649,0.313034,0.529269,0.0,0.0,0.5,0.3,6.0,linear
31,86378,43334,28025,0.335735,0.561775,0.0,0.0,0.5,0.3,6.0,linear
32,85715,42085,26076,0.358394,0.59364,0.0,0.0,0.5,0.3,6.0,linear
33,85283,40730,24202,0.380655,0.622679,0.0,0.0,0.5,0.3,6.0,linear
34,84793,39698,22522,0.403516,0.652845,0.0,0.0,0.5,0.3,6.0,linear
35,83877,38341,20545,0.427453,0.68148,0.0,0.0,0.5,0.3,6.0,linear
36,82918,37094,18823,0.451859,0.709933,0.0,0.0,0.5,0.3,6.0,linear
37,81324,35420,16972,0.478679,0.73889,0.0,0.0,0.5,0.3,6.0,linear
38,79720,33651,15132,0.504536,0.765145,0.0,0.0,0.5,0.3,6.0,linear
39,78029,31770,13450,0.530874,0.790473,0.0,0.0,0.5,0.3,6.0,linear
40,75597,29501,11648,0.555785,0.814192,0.0,0.0,0.5,0.3,6.0,linear
41,72633,27455,10102,0.583698,0.837853,0.0,0.0,0.5,0.3,6.0,linear
42,70145,25487,8675,0.608544,0.858752,0.0,0.0,0.5,0.3,6.0,linear
43,67023,23395,7324,0.633751,0.878625,0.0,0.0,0.5,0.3,6.0,linear
44,63492,20894,5964,0.66052,0.897966,0.0,0.0,0.5,0.3,6.0,linear
45,59482,18622,4685,0.686922,0.916358,0.0,0.0,0.5,0.3,6.0,linear
46,54876,16192,3625,0.71622,0.932313,0.0,0.0,0.5,0.3,6.0,linear
47,49985,13774,2723,0.743797,0.945826,0.0,0.0,0.5,0.3,6.0,linear
48,45503,11555,1956,0.77072,0.957372,0.0,0.0,0.5,0.3,6.0,linear
49,40412,9390,1377,0.796045,0.966722,0.0,0.0,0.5,0.3,6.0,linear
50,35182,7476,956,0.816913,0.97371,0.0,0.0,0.5,0.3,6.0,linear
51,30195,5903,633,0.838783,0.979955,0.0,0.0,0.5,0.3,6.0,linear
52,25472,4530,425,0.858,0.984539,0.0,0.0,0.5,0.3,6.0,linear
53,21305,3377,247,0.875563,0.989245,0.0,0.0,0.5,0.3,6.0,linear
54,17236,2407,138,0.896435,0.99238,0.0,0.0,0.5,0.3,6.0,linear
55,14067,1672,90,0.911483,0.994436,0.0,0.0,0.5,0.3,6.0,linear
56,11167,1108,43,0.927232,0.996698,0.0,0.0,0.5,0.3,6.0,linear
57,8811,749,22,0.943484,0.997871,0.0,0.0,0.5,0.3,6.0,linear
58,6978,447,13,0.9566,0.998542,0.0,0.0,0.5,0.3,6.0,linear
59,5528,251,8,0.968595,0.998795,0.0,0.0,0.5,0.3,6.0,linear
60,4509,123,2,0.979206,0.999618,0.0,0.0,0.5,0.3,6.0,linear
61,3840,70,0,0.985914,1.0,0.0,0.0,0.5,0.3,6.0,linear
62,3314,42,0,0.990924,1.0,0.0,0.0,0.5,0.3,6.0,linear
63,3071,21,0,0.995112,1.0,0.0,0.0,0.5,0.3,6.0,linear
64,2949,8,0,0.998337,1.0,0.0,0.0,0.5,0.3,6.0,linear
65,2839,4,0,0.999305,1.0,0.0,0.0,0.5,0.3,6.0,linear
66,2756,1,0,0.999819,1.0,0.0,0.0,0.5,0.3,6.0,linear
67,2710,0,0,1.0,1.0,0.0,0.0,0.5,0.3,6.0,linear

