generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78307,49327,49327,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
2,78053,49132,49132,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
3,78388,49426,49426,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
4,79468,49959,49959,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
5,80445,50609,50609,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
6,78276,49781,49781,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
7,77341,49368,49368,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
8,78464,49847,49847,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
9,79830,50472,50472,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
10,79027,50046,50046,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
11,77876,49831,49831,0.0,0.0,0.0,0.0,0.5,0.35,6.0,linear
12,80522,50098,50098,0.0234892,0.0277633,0.0,0.0,0.5,0.35,6.0,linear
13,81100,49510,49479,0.041212,0.0536825,0.0,0.0,0.5,0.35,6.0,linear
14,80266,48548,48454,0.0513131,0.0742131,0.0,0.0,0.5,0.35,6.0,linear
15,79885,47667,47466,0.0633971,0.098303,0.0,0.0,0.5,0.35,6.0,linear
16,80190,46995,46654,0.075202,0.122213,0.0,0.0,0.5,0.35,6.0,linear
17,81401,46660,46141,0.0863637,0.144548,0.0,0.0,0.5,0.35,6.0,linear
18,82108,46396,45672,0.0963335,0.16446,0.0,0.0,0.5,0.35,6.0,linear
19,82633,45991,45100,0.106398,0.184353,0.0,0.0,0.5,0.35,6.0,linear
20,83028,45572,44546,0.114618,0.200736,0.0,0.0,0.5,0.35,6.0,linear
21,83791,45461,44291,0.122864,0.216767,0.0,0.0,0.5,0.35,6.0,linear
22,84265,45360,43983,0.131972,0.23436,0.0,0.0,0.5,0.35,6.0,linear
23,84079,44788,43333,0.139174,0.248742,0.0,0.0,0.5,0.35,6.0,linear
24,83831,44093,42535,0.144987,0.259554,0.0,0.0,0.5,0.35,6.0,linear
25,84292,43821,42155,0.154123,0.277036,0.0,0.0,0.5,0.35,6.0,linear
26,84802,43205,41409,0.160422,0.288846,0.0,0.0,0.5,0.35,6.0,linear
