generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78580,49649,49649,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
2,78519,49649,49649,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
3,79620,50061,50061,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
4,78816,49958,49958,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
5,78777,49961,49961,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
6,79005,50127,50127,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
7,78462,49874,49874,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
8,79387,50501,50501,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
9,78283,49758,49758,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
10,77831,49542,49542,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
11,78854,50133,50133,0.0,0.0,0.0,0.0,0.5,0.175,6.0,linear
12,80952,50541,50541,0.0119198,0.0140429,0.0,0.0,0.5,0.175,6.0,linear
13,79557,49590,49523,0.0213736,0.0280052,0.0,0.0,0.5,0.175,6.0,linear
14,79312,49429,49193,0.0278043,0.0411756,0.0,0.0,0.5,0.175,6.0,linear
15,79661,49240,48770,0.0355123,0.0561646,0.0,0.0,0.5,0.175,6.0,linear
16,80067,49161,48432,0.0432615,0.0723567,0.0,0.0,0.5,0.175,6.0,linear
17,80733,49071,47918,0.0513706,0.0880703,0.0,0.0,0.5,0.175,6.0,linear
18,81022,48978,47448,0.0594709,0.104402,0.0,0.0,0.5,0.175,6.0,linear
19,81172,48675,46741,0.068072,0.12124,0.0,0.0,0.5,0.175,6.0,linear
20,82277,49010,46674,0.0763529,0.136426,0.0,0.0,0.5,0.175,6.0,linear
21,82268,48552,45909,0.0846699,0.152259,0.0,0.0,0.5,0.175,6.0,linear
22,82740,48678,45697,0.0930504,0.168273,0.0,0.0,0.5,0.175,6.0,linear
23,82756,48635,45226,0.100197,0.181939,0.0,0.0,0.5,0.175,6.0,linear
24,82877,48351,44578,0.106987,0.194626,0.0,0.0,0.5,0.175,6.0,linear
25,83415,48223,44081,0.114568,0.208501,0.0,0.0,0.5,0.175,6.0,linear
26,83574,47950,43465,0.123478,0.225331,0.0,0.0,0.5,0.175,6.0,linear
27,84299,47925,43057,0.132412,0.241024,0.0,0.0,0.5,0.175,6.0,linear
28,84508,47689,42398,0.140208,0.25487,0.0,0.0,0.5,0.175,6.0,linear
29,84394,47384,41818,0.148283,0.269064,0.0,0.0,0.5,0.175,6.0,linear
30,84494,46870,41015,0.15695,0.283586,0.0,0.0,0.5,0.175,6.0,linear
31,84457,46610,40402,0.165009,0.298941,0.0,0.0,0.5,0.175,6.0,linear
32,85094,46752,40140,0.172304,0.311028,0.0,0.0,0.5,0.175,6.0,linear
33,84889,46560,39600,0.179853,0.323744,0.0,0.0,0.5,0.175,6.0,linear
34,84798,46057,38822,0.189526,0.339647,0.0,0.0,0.5,0.175,6.0,linear
35,85349,45845,38290,0.197848,0.353873,0.0,0.0,0.5,0.175,6.0,linear
36,85595,45679,37694,0.206884,0.368969,0.0,0.0,0.5,0.175,6.0,linear
37,85423,44980,36655,0.215146,0.383045,0.0,0.0,0.5,0.175,6.0,linear
38,85106,44532,35852,0.225039,0.400407,0.0,0.0,0.5,0.175,6.0,linear
39,85561,44096,35035,0.23446,0.415773,0.0,0.0,0.5,0.175,6.0,linear
40,85223,43577,34153,0.245555,0.432446,0.0,0.0,0.5,0.175,6.0,linear
41,85109,43145,33462,0.255683,0.44839,0.0,0.0,0.5,0.175,6.0,linear
42,84164,42359,32425,0.265498,0.464228,0.0,0.0,0.5,0.175,6.0,linear
43,84033,41522,31296,0.277519,0.48237,0.0,0.0,0.5,0.175,6.0,linear
44,83790,40827,30248,0.288412,0.499362,0.0,0.0,0.5,0.175,6.0,linear
45,84012,40408,29336,0.300857,0.518061,0.0,0.0,0.5,0.175,6.0,linear
46,83679,39760,28318,0.313368,0.536384,0.0,0.0,0.5,0.175,6.0,linear
47,82762,38804,27211,0.326223,0.554757,0.0,0.0,0.5,0.175,6.0,linear
48,82437,38102,26298,0.338245,0.571339,0.0,0.0,0.5,0.175,6.0,linear
49,82112,37177,25152,0.351328,0.59029,0.0,0.0,0.5,0.175,6.0,linear
50,80884,35909,23745,0.366708,0.611068,0.0,0.0,0.5,0.175,6.0,linear
51,79799,35010,22589,0.379247,0.6279,0.0,0.0,0.5,0.175,6.0,linear
52,78879,33989,21272,0.394926,0.648222,0.0,0.0,0.5,0.175,6.0,linear
53,77840,32936,20036,0.411424,0.6703,0.0,0.0,0.5,0.175,6.0,linear
54,76624,31635,18517,0.428499,0.691178,0.0,0.0,0.5,0.175,6.0,linear
55,75363,30263,17213,0.446585,0.71156,0.0,0.0,0.5,0.175,6.0,linear
56,73170,28870,15839,0.465299,0.731174,0.0,0.0,0.5,0.175,6.0,linear
57,71006,27422,14515,0.48303,0.750223,0.0,0.0,0.5,0.175,6.0,linear
58,69080,25596,13065,0.502052,0.770389,0.0,0.0,0.5,0.175,6.0,linear
59,66397,23869,11681,0.521946,0.790201,0.0,0.0,0.5,0.175,6.0,linear
60,63413,22205,10311,0.544174,0.810233,0.0,0.0,0.5,0.175,6.0,linear
61,60505,20425,8927,0.565749,0.828593,0.0,0.0,0.5,0.175,6.0,linear
62,57805,18818,7727,0.585594,0.845947,0.0,0.0,0.5,0.175,6.0,linear
63,54327,16954,6586,0.60881,0.864617,0.0,0.0,0.5,0.175,6.0,linear
64,50865,15082,5431,0.632396,0.8817,0.0,0.0,0.5,0.175,6.0,linear
65,47049,13306,4454,0.654543,0.898153,0.0,0.0,0.5,0.175,6.0,linear
66,43204,11631,3564,0.677324,0.91449,0.0,0.0,0.5,0.175,6.0,linear
67,38939,9858,2715,0.70136,0.929871,0.0,0.0,0.5,0.175,6.0,linear
68,34564,8333,2033,0.725506,0.942011,0.0,0.0,0.5,0.175,6.0,linear
69,30306,6838,1480,0.750615,0.953454,0.0,0.0,0.5,0.175,6.0,linear
70,26585,5594,1080,0.774278,0.960702,0.0,0.0,0.5,0.175,6.0,linear
