generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78157,49203,49203,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
2,78140,49148,49148,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
3,79910,50511,50511,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
4,80588,51100,51100,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
5,78829,50367,50367,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
6,77314,49500,49500,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
7,77279,49186,49186,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
8,79048,49918,49918,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
9,79556,50007,50007,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
10,79013,50028,50028,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
11,78636,50021,50021,0.0,0.0,0.0,0.0,0.5,1.5,6.0,linear
12,87883,50188,50188,0.0904654,0.102364,0.0,0.0,0.5,1.5,6.0,linear
13,90917,48822,48678,0.147532,0.18042,0.0,0.0,0.5,1.5,6.0,linear
14,88605,46302,45883,0.175195,0.235725,0.000370729,0.0,0.5,1.5,6.0,linear
15,86189,43262,42389,0.207821,0.302169,0.0017641,0.0,0.5,1.5,6.0,linear
16,86756,40933,39335,0.237153,0.361695,0.00434804,0.0,0.5,1.5,6.0,linear
17,86752,38620,36177,0.264972,0.417114,0.00923521,0.0,0.5,1.5,6.0,linear
18,87248,36531,32974,0.291114,0.466126,0.0168317,0.0,0.5,1.5,6.0,linear
19,87817,35077,30174,0.313665,0.505151,0.0266066,0.0,0.5,1.5,6.0,linear
20,88022,33800,27500,0.333201,0.538321,0.0378647,0.0,0.5,1.5,6.0,linear
21,87709,32284,24666,0.35022,0.566606,0.0518784,0.0,0.5,1.5,6.0,linear
22,86645,30520,21594,0.365328,0.590642,0.0659782,0.0,0.5,1.5,6.0,linear
23,85715,29227,19023,0.378483,0.60975,0.0813568,0.0,0.5,1.5,6.0,linear
24,84979,28013,16659,0.390928,0.628549,0.0961226,0.0,0.5,1.5,6.0,linear
25,83874,26865,14487,0.402518,0.646107,0.110722,0.0,0.5,1.5,6.0,linear
26,82788,25754,12656,0.413834,0.661977,0.125344,0.0,0.5,1.5,6.0,linear
27,81194,24748,10983,0.422657,0.673822,0.137852,0.0,0.5,1.5,6.0,linear
28,80348,23844,9638,0.433394,0.687521,0.14908,0.0,0.5,1.5,6.0,linear
29,78064,22630,8272,0.443526,0.700804,0.160172,0.0,0.5,1.5,6.0,linear
30,76855,21826,7177,0.452785,0.713617,0.169441,0.0,0.5,1.5,6.0,linear
31,75907,20839,6331,0.461162,0.72431,0.177501,0.0,0.5,1.5,6.0,linear
32,74302,19833,5435,0.470098,0.735711,0.184314,0.0,0.5,1.5,6.0,linear
33,72102,18745,4684,0.480176,0.746643,0.188881,0.0,0.5,1.5,6.0,linear
34,70569,17952,4140,0.48704,0.755029,0.193032,0.0,0.5,1.5,6.0,linear
35,68771,17118,3657,0.494518,0.763396,0.196987,0.0,0.5,1.5,6.0,linear
36,67133,16222,3205,0.503591,0.77487,0.198842,0.0,0.5,1.5,6.0,linear
37,65154,15296,2860,0.512822,0.784958,0.201395,0.0,0.5,1.5,6.0,linear
38,63544,14426,2505,0.520183,0.792079,0.203954,0.0,0.5,1.5,6.0,linear
39,61520,13680,2195,0.529323,0.800507,0.205521,0.0,0.5,1.5,6.0,linear
40,59473,12853,1910,0.538607,0.810494,0.206924,0.0,0.5,1.5,6.0,linear
41,57626,12047,1709,0.544897,0.817519,0.207126,0.0,0.5,1.5,6.0,linear
42,55593,11280,1508,0.55311,0.823954,0.206671,0.0,0.5,1.5,6.0,linear
43,53711,10678,1362,0.560445,0.829961,0.207231,0.0,0.5,1.5,6.0,linear
44,51789,10095,1248,0.56891,0.83698,0.206206,0.0,0.5,1.5,6.0,linear
45,49951,9410,1129,0.577682,0.84638,0.203518,0.0,0.5,1.5,6.0,linear
46,48154,8679,980,0.586429,0.852431,0.200547,0.0,0.5,1.5,6.0,linear
47,46008,8148,888,0.597499,0.862877,0.198433,0.0,0.5,1.5,6.0,linear
48,44344,7368,738,0.610674,0.874037,0.195746,0.0,0.5,1.5,6.0,linear
49,42469,6772,594,0.620917,0.879899,0.193986,0.0,0.5,1.5,6.0,linear
50,40277,6199,483,0.634809,0.890408,0.192232,0.0,0.5,1.5,6.0,linear
51,38466,5584,395,0.648673,0.900298,0.189276,0.0,0.5,1.5,6.0,linear
52,36553,5055,346,0.661778,0.908544,0.184919,0.0,0.5,1.5,6.0,linear
53,34770,4527,281,0.675846,0.916887,0.180478,0.0,0.5,1.5,6.0,linear
54,32901,3938,218,0.69231,0.925865,0.17401,0.0,0.5,1.5,6.0,linear
55,30941,3477,165,0.707917,0.932424,0.168951,0.0,0.5,1.5,6.0,linear
56,29026,3018,118,0.72526,0.940755,0.163336,0.0,0.5,1.5,6.0,linear
57,27262,2593,82,0.742422,0.946264,0.156328,0.0,0.5,1.5,6.0,linear
58,25627,2230,53,0.761839,0.955906,0.148192,0.0,0.5,1.5,6.0,linear
59,24107,1872,54,0.779504,0.96171,0.138829,0.0,0.5,1.5,6.0,linear
60,22638,1581,42,0.798148,0.966257,0.127466,0.0,0.5,1.5,6.0,linear
61,20996,1288,25,0.818391,0.972601,0.118395,0.0,0.5,1.5,6.0,linear
62,20154,1045,19,0.839121,0.977676,0.107259,0.0,0.5,1.5,6.0,linear
63,19073,852,18,0.860574,0.982344,0.0968646,0.0,0.5,1.5,6.0,linear
64,18185,689,16,0.875442,0.986265,0.0883561,0.0,0.5,1.5,6.0,linear
65,17549,560,12,0.895384,0.9892,0.0748382,0.0,0.5,1.5,6.0,linear
66,16622,449,12,0.911619,0.992755,0.0656662,0.0,0.5,1.5,6.0,linear
67,15995,371,9,0.925775,0.995512,0.0559596,0.0,0.5,1.5,6.0,linear
68,15696,275,7,0.941423,0.997031,0.0451873,0.0,0.5,1.5,6.0,linear
69,15151,208,2,0.952715,0.998387,0.037946,0.0,0.5,1.5,6.0,linear
70,14901,159,0,0.963321,0.999296,0.0308539,0.0,0.5,1.5,6.0,linear
71,14491,109,0,0.973083,0.9994,0.0234859,0.0,0.5,1.5,6.0,linear
72,14301,82,0,0.981455,0.999795,0.0168716,0.0,0.5,1.5,6.0,linear
73,14056,55,0,0.986561,0.99993,0.0126012,0.0,0.5,1.5,6.0,linear
74,13962,37,0,0.991214,1.0,0.0085028,0.0,0.5,1.5,6.0,linear
75,13767,22,0,0.994381,1.0,0.00551113,0.0,0.5,1.5,6.0,linear
76,13551,14,0,0.995783,1.0,0.00421678,0.0,0.5,1.5,6.0,linear
77,13535,11,0,0.997347,1.0,0.0026533,0.0,0.5,1.5,6.0,linear
78,13598,8,0,0.997656,1.0,0.00234398,0.0,0.5,1.5,6.0,linear
79,13563,4,0,0.998638,1.0,0.0013622,0.0,0.5,1.5,6.0,linear
80,13552,0,0,0.999005,1.0,0.000994548,0.0,0.5,1.5,6.0,linear

