generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78398,49459,49459,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78397,49428,49428,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,79239,50051,50051,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,79354,50244,50244,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,77795,49461,49461,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,77941,49570,49570,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,78628,49981,49981,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,78724,49933,49933,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78551,49931,49931,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,78716,49942,49942,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78173,49609,49609,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81794,49988,49988,0.0328919,0.0387022,0.0,0.0,0.5,0.5,6.0,linear
13,83412,49525,49403,0.0560031,0.0713141,0.0,0.0,0.5,0.5,6.0,linear
14,81774,48357,47983,0.0719256,0.103198,0.0,0.0,0.5,0.5,6.0,linear
15,81559,47809,47016,0.0874025,0.135227,0.0,0.0,0.5,0.5,6.0,linear
16,81996,47142,45820,0.104704,0.169407,0.0,0.0,0.5,0.5,6.0,linear
17,83406,46790,44854,0.122043,0.20303,0.0,0.0,0.5,0.5,6.0,linear
18,83317,45919,43360,0.139104,0.236283,0.0,0.0,0.5,0.5,6.0,linear
19,84186,45343,42281,0.154969,0.266041,0.0,0.0,0.5,0.5,6.0,linear
20,85056,44903,41245,0.170998,0.295151,0.0,0.0,0.5,0.5,6.0,linear
21,85794,44471,40295,0.18584,0.322275,0.0,0.0,0.5,0.5,6.0,linear
22,85442,43679,39030,0.201262,0.348937,0.0,0.0,0.5,0.5,6.0,linear
23,85404,42728,37625,0.216721,0.377066,0.0,0.0,0.5,0.5,6.0,linear
24,85823,41982,36406,0.231158,0.401244,0.0,0.0,0.5,0.5,6.0,linear
25,86253,41582,35471,0.24575,0.426153,0.0,0.0,0.5,0.5,6.0,linear
26,85780,40470,33942,0.259106,0.4483,0.0,0.0,0.5,0.5,6.0,linear
27,84710,39256,32491,0.27322,0.470839,0.0,0.0,0.5,0.5,6.0,linear
