generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78566,49532,49532,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
2,78485,49458,49458,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
3,80211,50441,50441,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
4,80197,50545,50545,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
5,77842,49571,49571,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
6,77360,49440,49440,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
7,78401,49730,49730,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
8,79295,50142,50142,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
9,78497,49675,49675,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
10,78311,49728,49728,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
11,78991,50168,50168,0.0,0.0,0.0,0.0,0.5,0.375,6.0,linear
12,81304,50378,50378,0.0250499,0.0298241,0.0,0.0,0.5,0.375,6.0,linear
13,82382,50218,49964,0.0442665,0.0579862,0.0,0.0,0.5,0.375,6.0,linear
14,80446,49107,48343,0.0576349,0.0843431,0.0,0.0,0.5,0.375,6.0,linear
15,80356,48547,46973,0.0745706,0.118558,0.0,0.0,0.5,0.375,6.0,linear
16,82115,48530,45907,0.0933041,0.155034,0.0,0.0,0.5,0.375,6.0,linear
17,83001,48280,44432,0.111248,0.189389,0.0,0.0,0.5,0.375,6.0,linear
18,84348,48624,43509,0.130727,0.226371,0.0,0.0,0.5,0.375,6.0,linear
19,85483,48809,42317,0.150834,0.262216,0.0,0.0,0.5,0.375,6.0,linear
20,85426,48570,40841,0.170585,0.297159,0.0,0.0,0.5,0.375,6.0,linear
21,85845,48504,39627,0.190483,0.332249,0.0,0.0,0.5,0.375,6.0,linear
22,86451,48129,38082,0.210717,0.366103,0.0,0.0,0.5,0.375,6.0,linear
23,86543,47786,36462,0.231808,0.402286,0.0,0.0,0.5,0.375,6.0,linear
24,87470,47376,34701,0.252834,0.435926,0.0,0.0,0.5,0.375,6.0,linear
25,87315,46462,32820,0.275139,0.470797,0.0,0.0,0.5,0.375,6.0,linear
26,87400,45600,30866,0.300547,0.508801,0.0,0.0,0.5,0.375,6.0,linear
27,87555,45091,29090,0.323316,0.54275,0.0,0.0,0.5,0.375,6.0,linear
28,87880,44353,27498,0.34731,0.57565,0.0,0.0,0.5,0.375,6.0,linear
29,87494,43321,25516,0.372704,0.610699,0.0,0.0,0.5,0.375,6.0,linear
30,87196,42070,23517,0.399422,0.644359,0.0,0.0,0.5,0.375,6.0,linear
31,86142,40577,21415,0.424353,0.673996,0.0,0.0,0.5,0.375,6.0,linear
32,85133,39322,19624,0.450606,0.70581,0.0,0.0,0.5,0.375,6.0,linear
33,83978,37723,17677,0.478783,0.737543,0.0,0.0,0.5,0.375,6.0,linear
34,82252,35769,15668,0.50544,0.765853,0.0,0.0,0.5,0.375,6.0,linear
35,80559,33756,13785,0.534789,0.794606,0.0,0.0,0.5,0.375,6.0,linear
36,78504,31603,11958,0.562666,0.820193,0.0,0.0,0.5,0.375,6.0,linear
37,75948,29309,10201,0.592822,0.846488,0.0,0.0,0.5,0.375,6.0,linear
38,72849,26764,8394,0.622162,0.870165,0.0,0.0,0.5,0.375,6.0,linear
39,69289,24315,6849,0.651011,0.891492,0.0,0.0,0.5,0.375,6.0,linear
40,65583,21864,5431,0.679401,0.910404,0.0,0.0,0.5,0.375,6.0,linear
41,61625,19292,4252,0.709361,0.928423,0.0,0.0,0.5,0.375,6.0,linear
42,56860,16564,3130,0.738754,0.944119,0.0,0.0,0.5,0.375,6.0,linear
43,51949,14070,2279,0.767334,0.956673,0.0,0.0,0.5,0.375,6.0,linear
44,46377,11546,1644,0.794002,0.965789,0.0,0.0,0.5,0.375,6.0,linear
45,41481,9238,1148,0.81966,0.973974,0.0,0.0,0.5,0.375,6.0,linear
46,36118,7245,750,0.837962,0.980438,0.0,0.0,0.5,0.375,6.0,linear
47,30501,5615,486,0.859939,0.986268,0.0,0.0,0.5,0.375,6.0,linear
48,25370,4081,294,0.880349,0.990274,0.0,0.0,0.5,0.375,6.0,linear
49,20915,2942,166,0.898692,0.993397,0.0,0.0,0.5,0.375,6.0,linear
50,17144,2033,85,0.916841,0.995806,0.0,0.0,0.5,0.375,6.0,linear
51,13675,1320,44,0.931648,0.997111,0.0,0.0,0.5,0.375,6.0,linear
52,10712,850,21,0.946909,0.998211,0.0,0.0,0.5,0.375,6.0,linear
53,8383,518,11,0.959254,0.998584,0.0,0.0,0.5,0.375,6.0,linear
54,6771,320,3,0.969674,0.999379,0.0,0.0,0.5,0.375,6.0,linear
55,5495,184,2,0.978481,0.999684,0.0,0.0,0.5,0.375,6.0,linear
56,4714,96,1,0.986531,0.999806,0.0,0.0,0.5,0.375,6.0,linear
57,4119,53,1,0.991578,0.999772,0.0,0.0,0.5,0.375,6.0,linear
58,3771,19,0,0.996629,1.0,0.0,0.0,0.5,0.375,6.0,linear
59,3574,11,0,0.998053,1.0,0.0,0.0,0.5,0.375,6.0,linear
60,3458,5,0,0.999283,1.0,0.0,0.0,0.5,0.375,6.0,linear
61,3310,4,0,0.9994,1.0,0.0,0.0,0.5,0.375,6.0,linear
62,3378,1,0,0.999853,1.0,0.0,0.0,0.5,0.375,6.0,linear
63,3392,0,0,1.0,1.0,0.0,0.0,0.5,0.375,6.0,linear

