generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78465,49387,49387,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
2,78209,49199,49199,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
3,80116,50216,50216,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
4,80408,50854,50854,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
5,79378,50514,50514,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
6,76814,49180,49180,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
7,77634,49591,49591,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
8,79909,50645,50645,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
9,78867,50085,50085,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
10,77717,49689,49689,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
11,78709,50211,50211,0.0,0.0,0.0,0.0,0.5,0.5,6.0,linear
12,81622,50056,50056,0.0336384,0.0394463,0.0,0.0,0.5,0.5,6.0,linear
13,82632,49377,49243,0.058789,0.0754581,0.0,0.0,0.5,0.5,6.0,linear
14,80933,48212,47759,0.0732933,0.105219,0.0,0.0,0.5,0.5,6.0,linear
15,80806,47349,46428,0.0905661,0.140926,0.0,0.0,0.5,0.5,6.0,linear
16,81916,46939,45411,0.109296,0.177685,0.0,0.0,0.5,0.5,6.0,linear
17,83137,46493,44195,0.128457,0.215186,0.0,0.0,0.5,0.5,6.0,linear
18,83939,45998,42944,0.146367,0.249258,0.0,0.0,0.5,0.5,6.0,linear
19,84709,45869,42075,0.162108,0.278544,0.0,0.0,0.5,0.5,6.0,linear
20,85504,45409,41023,0.177623,0.30691,0.0,0.0,0.5,0.5,6.0,linear
21,85816,44718,39789,0.193509,0.334984,0.0,0.0,0.5,0.5,6.0,linear
22,85766,43709,38177,0.210837,0.364446,0.0,0.0,0.5,0.5,6.0,linear
23,85688,42941,36910,0.22742,0.393072,0.0,0.0,0.5,0.5,6.0,linear
24,86103,42053,35450,0.241477,0.416949,0.0,0.0,0.5,0.5,6.0,linear
25,85633,41119,34060,0.256773,0.443336,0.0,0.0,0.5,0.5,6.0,linear
26,85578,40082,32541,0.272386,0.468377,0.0,0.0,0.5,0.5,6.0,linear
27,85707,39496,31487,0.28672,0.49148,0.0,0.0,0.5,0.5,6.0,linear
28,85127,38680,30299,0.301537,0.514015,0.0,0.0,0.5,0.5,6.0,linear
29,84684,37938,29207,0.315788,0.533102,0.0,0.0,0.5,0.5,6.0,linear
30,84128,36914,27836,0.332391,0.557804,0.0,0.0,0.5,0.5,6.0,linear
31,83191,35449,26102,0.347813,0.579457,0.0,0.0,0.5,0.5,6.0,linear
32,81863,34262,24718,0.364018,0.603108,0.0,0.0,0.5,0.5,6.0,linear
33,80512,32699,23006,0.382662,0.628657,0.0,0.0,0.5,0.5,6.0,linear
34,79128,31234,21426,0.399617,0.652564,0.0,0.0,0.5,0.5,6.0,linear
35,77813,29692,19677,0.418021,0.676813,0.0,0.0,0.5,0.5,6.0,linear
36,75480,27983,17930,0.436113,0.697008,0.0,0.0,0.5,0.5,6.0,linear
37,73244,26443,16549,0.456009,0.719234,0.0,0.0,0.5,0.5,6.0,linear
38,71102,24809,14940,0.474594,0.740268,0.0,0.0,0.5,0.5,6.0,linear
39,68422,23144,13365,0.492991,0.761189,0.0,0.0,0.5,0.5,6.0,linear
40,65738,21561,12033,0.515074,0.78263,0.0,0.0,0.5,0.5,6.0,linear
41,62889,19627,10474,0.53613,0.805787,0.0,0.0,0.5,0.5,6.0,linear
42,59561,17854,8952,0.55752,0.827651,0.0,0.0,0.5,0.5,6.0,linear
43,56090,16003,7481,0.583507,0.849102,0.0,0.0,0.5,0.5,6.0,linear
44,52413,14141,6147,0.606601,0.867137,0.0,0.0,0.5,0.5,6.0,linear
