generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78504,49232,49232,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
2,78059,49022,49022,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
3,79953,50166,50166,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
4,80536,50915,50915,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
5,78998,50372,50372,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
6,77152,49496,49496,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
7,76635,49004,49004,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
8,78938,50009,50009,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
9,80130,50663,50663,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
10,79731,50722,50722,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
11,77954,50100,50100,0.0,0.0,0.0,0.0,0.5,0.825,6.0,linear
12,81911,49392,49392,0.0529009,0.0612272,0.0,0.0,0.5,0.825,6.0,linear
13,85170,49270,48932,0.0904337,0.115488,0.0,0.0,0.5,0.825,6.0,linear
14,84961,48336,47104,0.112453,0.159352,0.000358646,0.0,0.5,0.825,6.0,linear
15,83906,47125,44737,0.139134,0.212421,0.00210484,0.0,0.5,0.825,6.0,linear
16,84683,46597,42577,0.167429,0.267756,0.00559332,0.0,0.5,0.825,6.0,linear
17,85217,45926,39968,0.19692,0.321435,0.0109066,0.0,0.5,0.825,6.0,linear
18,85261,44711,36755,0.224025,0.369386,0.0194698,0.0,0.5,0.825,6.0,linear
19,83969,43155,33175,0.251777,0.415757,0.029573,0.0,0.5,0.825,6.0,linear
20,84068,42116,30011,0.277283,0.457832,0.0428217,0.0,0.5,0.825,6.0,linear
21,84363,41317,27006,0.301133,0.494376,0.0565365,0.0,0.5,0.825,6.0,linear
22,85125,40730,24342,0.325138,0.5308,0.0717185,0.0,0.5,0.825,6.0,linear
23,85958,40145,21727,0.345932,0.562511,0.0870655,0.0,0.5,0.825,6.0,linear
24,85602,39283,19119,0.364744,0.590898,0.103795,0.0,0.5,0.825,6.0,linear
25,85070,38472,16741,0.382741,0.61696,0.11992,0.0,0.5,0.825,6.0,linear
26,84978,37583,14444,0.402079,0.644719,0.134368,0.0,0.5,0.825,6.0,linear
27,84432,36403,12294,0.420404,0.670543,0.148635,0.0,0.5,0.825,6.0,linear
28,84499,35664,10526,0.437609,0.692674,0.16112,0.0,0.5,0.825,6.0,linear
29,84466,35021,8982,0.453853,0.713658,0.172042,0.0,0.5,0.825,6.0,linear
30,83946,34013,7545,0.469095,0.73373,0.184549,0.0,0.5,0.825,6.0,linear
31,83768,33300,6351,0.483398,0.751485,0.194998,0.0,0.5,0.825,6.0,linear
32,82969,32299,5343,0.497994,0.770168,0.204781,0.0,0.5,0.825,6.0,linear
33,82012,31284,4457,0.510465,0.78684,0.212937,0.0,0.5,0.825,6.0,linear
34,81263,30140,3678,0.522945,0.802675,0.221396,0.0,0.5,0.825,6.0,linear
35,80659,29502,3118,0.535293,0.81863,0.228355,0.0,0.5,0.825,6.0,linear
36,79865,28667,2612,0.547562,0.833865,0.233027,0.0,0.5,0.825,6.0,linear
37,78869,27610,2196,0.561382,0.847986,0.237185,0.0,0.5,0.825,6.0,linear
38,77515,26441,1727,0.572214,0.862444,0.242143,0.0,0.5,0.825,6.0,linear
39,76194,25671,1416,0.583984,0.875836,0.246045,0.0,0.5,0.825,6.0,linear
40,75002,24863,1142,0.593501,0.886766,0.250636,0.0,0.5,0.825,6.0,linear
41,73857,23881,965,0.603555,0.896285,0.253563,0.0,0.5,0.825,6.0,linear
42,72781,23199,802,0.612083,0.903787,0.256292,0.0,0.5,0.825,6.0,linear
43,71151,22386,643,0.619584,0.912017,0.259523,0.0,0.5,0.825,6.0,linear
44,70543,21895,550,0.625181,0.918266,0.262044,0.0,0.5,0.825,6.0,linear
45,68991,21232,475,0.632217,0.925319,0.263497,0.0,0.5,0.825,6.0,linear
46,68109,20635,394,0.638248,0.931176,0.264836,0.0,0.5,0.825,6.0,linear
47,66935,19922,300,0.643692,0.936988,0.266515,0.0,0.5,0.825,6.0,linear
