generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,rate_complete_r2,rate_partial_r2,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78124,49109,49109,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
2,77817,48992,48992,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
3,79132,49814,49814,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
4,80135,50577,50577,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
5,78487,49849,49849,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
6,77781,49592,49592,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
7,78130,49731,49731,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
8,79497,50333,50333,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
9,79497,50412,50412,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
10,78393,49989,49989,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
11,77559,49611,49611,0.0,0.0,0.0,0.0,0.5,0.675,6.0,linear
12,82195,49962,49962,0.0436348,0.051015,0.0,0.0,0.5,0.675,6.0,linear
13,84356,49558,49284,0.0750203,0.0961821,0.0,0.0,0.5,0.675,6.0,linear
14,82223,47766,46913,0.0951029,0.135554,0.000414634,0.0,0.5,0.675,6.0,linear
15,82200,46844,45214,0.117432,0.179747,0.00173866,0.0,0.5,0.675,6.0,linear
16,82760,45974,43185,0.14229,0.228677,0.00460707,0.0,0.5,0.675,6.0,linear
17,84359,45622,41270,0.165701,0.273124,0.00933284,0.0,0.5,0.675,6.0,linear
18,84184,44764,38750,0.18895,0.314959,0.0163557,0.0,0.5,0.675,6.0,linear
19,83324,43852,36109,0.211147,0.354435,0.0253583,0.0,0.5,0.675,6.0,linear
20,83447,42953,33377,0.231804,0.389412,0.0368767,0.0,0.5,0.675,6.0,linear
21,83601,41919,30670,0.251633,0.422438,0.0494137,0.0,0.5,0.675,6.0,linear
22,83520,41123,28049,0.2712,0.454048,0.0626806,0.0,0.5,0.675,6.0,linear
23,84277,40573,25779,0.287587,0.481249,0.0771643,0.0,0.5,0.675,6.0,linear
24,84442,40053,23488,0.303929,0.506562,0.0914391,0.0,0.5,0.675,6.0,linear
25,84731,39605,21349,0.319876,0.531092,0.105671,0.0,0.5,0.675,6.0,linear
26,84215,38557,19105,0.337656,0.557451,0.119081,0.0,0.5,0.675,6.0,linear
27,83797,37687,16854,0.35446,0.582751,0.132211,0.0,0.5,0.675,6.0,linear
28,83641,36737,15027,0.369416,0.604947,0.144634,0.0,0.5,0.675,6.0,linear
29,83408,35811,13176,0.383717,0.625481,0.157255,0.0,0.5,0.675,6.0,linear
30,82960,34870,11572,0.396376,0.644259,0.16809,0.0,0.5,0.675,6.0,linear
31,82685,34175,10263,0.408806,0.660377,0.178634,0.0,0.5,0.675,6.0,linear
32,82541,33584,9022,0.42176,0.678033,0.187552,0.0,0.5,0.675,6.0,linear
33,81990,32812,7920,0.432379,0.692577,0.197789,0.0,0.5,0.675,6.0,linear
34,81338,32249,7044,0.442644,0.706863,0.206207,0.0,0.5,0.675,6.0,linear
35,80626,31429,6268,0.454432,0.723263,0.213036,0.0,0.5,0.675,6.0,linear
36,79988,30854,5551,0.46505,0.738026,0.219577,0.0,0.5,0.675,6.0,linear
37,79368,29947,4872,0.476828,0.752462,0.22489,0.0,0.5,0.675,6.0,linear
38,78748,29038,4175,0.485925,0.765064,0.230451,0.0,0.5,0.675,6.0,linear
39,77961,28337,3686,0.496885,0.778976,0.233825,0.0,0.5,0.675,6.0,linear
40,77004,27539,3232,0.506693,0.791456,0.238196,0.0,0.5,0.675,6.0,linear
41,76108,26659,2845,0.516407,0.802418,0.241864,0.0,0.5,0.675,6.0,linear
42,75140,25978,2494,0.524922,0.813001,0.244785,0.0,0.5,0.675,6.0,linear
43,74272,25355,2219,0.533801,0.822174,0.247807,0.0,0.5,0.675,6.0,linear
44,72453,24419,1867,0.541045,0.831076,0.251062,0.0,0.5,0.675,6.0,linear
